Time_ms,Thumb,Index,Middle,Ring,Pinky
1810,799,779,786,788,862
1820,799,779,786,790,863
1830,800,780,787,791,863
1840,801,781,787,792,864
1850,802,781,787,793,865
1860,803,782,788,794,866
1870,804,781,789,795,867
1880,804,781,789,797,868
1890,804,780,790,797,869
1900,803,780,790,799,869
1910,803,780,791,798,869
1920,803,779,791,798,870
1930,802,779,792,798,872
1940,803,779,792,798,873
1950,803,779,793,798,873
1960,803,778,793,799,874
1970,802,778,794,799,874
1980,803,778,794,799,875
1990,803,778,795,798,874
2000,802,778,795,798,875
2010,802,778,796,799,877
2020,802,778,796,798,877
2030,802,778,797,798,878
2040,802,777,797,798,878
2050,802,777,798,798,878
2060,802,777,798,798,879
2070,802,777,798,798,879
2080,802,777,798,798,879
2090,802,776,799,798,879
2100,802,777,799,798,879
2110,802,776,799,798,881
2120,803,776,800,798,881
2130,802,775,800,798,881
2140,802,775,800,798,882
2150,802,775,801,798,882
2160,802,775,802,798,883
2170,802,775,802,798,885
2180,802,775,802,799,885
2190,802,775,802,799,884
2200,802,775,802,798,885
2210,802,775,803,798,885
2220,802,775,802,799,885
2230,802,775,803,799,885
2240,802,775,803,799,885
2250,802,775,803,798,886
2260,802,775,803,799,886
2270,802,775,803,798,886
2280,803,775,803,799,887
2290,802,774,803,799,887
2300,802,774,804,799,887
2310,802,774,804,798,888
2320,802,774,804,799,887
2330,802,774,804,799,888
2340,802,775,804,799,888
2350,802,774,804,798,888
2360,802,775,804,799,888
2370,802,774,804,799,888
2380,802,774,804,798,889
2390,802,774,805,798,887
2400,802,774,804,799,889
2410,802,774,804,799,889
2420,803,774,804,798,889
2430,802,774,804,799,890
2440,802,774,804,799,890
2450,802,774,804,798,890
2460,802,774,804,799,890
2470,802,774,805,798,889
2480,802,774,804,799,890
2490,802,774,804,799,891
2500,802,774,805,798,889
2510,802,774,805,799,890
2520,802,774,804,798,891
2530,802,774,805,799,891
2540,802,774,805,798,891
2550,802,774,805,798,891
2560,802,774,804,798,892
2570,802,774,805,798,890
2580,802,774,804,799,892
2590,802,774,804,799,892
2600,802,774,805,798,890
2610,802,774,805,798,891
2620,802,774,805,798,892
2630,802,774,804,798,892
2640,802,774,805,798,892
2650,802,774,804,798,892
2660,802,774,805,798,891
2670,802,774,805,798,891
2680,802,774,804,798,893
2690,802,774,805,798,892
2700,802,774,805,798,891
2710,802,773,804,798,893
2720,802,774,805,798,893
2730,803,774,805,798,893
2740,802,774,805,798,893
2750,802,774,805,798,893
2760,802,774,805,798,892
2770,802,774,805,798,892
2780,802,774,805,798,893
2790,802,774,805,798,892
2800,802,774,805,798,892
2810,802,774,805,798,893
2820,802,774,804,798,893
2830,802,774,805,798,894
2840,802,774,805,797,892
2850,802,773,805,798,893
2860,802,773,805,798,893
2870,802,774,805,797,892
2880,802,773,805,798,892
2890,802,773,805,798,894
2900,803,773,805,798,894
2910,802,773,805,798,894
2920,802,773,805,798,894
2930,802,773,805,798,894
2940,802,773,805,797,894
2950,802,773,805,797,893
2960,802,773,805,798,893
2970,802,773,805,798,894
2980,802,773,806,797,895
2990,802,773,805,797,893
3000,802,773,805,798,894
3010,802,773,805,798,894
3020,802,773,805,798,894
3030,802,773,805,798,894
3040,802,773,805,798,895
3050,802,773,805,797,893
3060,802,774,805,797,893
3070,802,773,805,797,895
3080,802,773,805,797,893
3090,802,773,804,797,895
3100,802,773,805,797,893
3110,802,773,805,797,895
3120,802,773,805,797,895
3130,802,773,805,797,893
3140,802,773,805,797,893
3150,802,773,805,797,895
3160,802,773,805,797,893
3170,802,773,805,797,893
3180,802,773,805,797,894
3190,802,773,805,797,895
3200,802,773,805,797,895
3210,801,773,805,797,895
3220,802,773,805,797,895
3230,802,773,805,797,893
3240,802,773,805,797,894
3250,801,773,804,797,895
3260,802,773,805,796,893
3270,802,773,805,797,894
3280,802,773,805,797,895
3290,801,773,805,797,895
3300,801,773,805,797,895
3310,802,773,805,796,893
3320,802,773,804,797,895
3330,801,772,804,797,895
3340,802,773,804,797,895
3350,801,773,805,797,894
3360,801,773,804,797,895
3370,801,773,804,796,895
3380,801,773,804,797,895
3390,802,773,804,797,896
3400,801,773,804,797,896
3410,801,773,804,796,895
3420,801,773,804,797,895
3430,801,773,804,797,895
3440,801,773,804,796,895
3450,801,773,804,796,895
3460,801,773,804,797,895
3470,801,773,804,797,895
3480,801,773,804,796,895
3490,801,772,804,796,895
3500,801,772,804,797,895
3510,801,772,804,796,895
3520,801,772,804,796,895
3530,801,772,804,796,895
3540,801,772,804,796,895
3550,801,772,804,796,895
3560,801,772,804,796,895
3570,801,772,804,796,895
3580,801,772,804,796,895
3590,801,772,804,797,895
3600,801,773,804,796,895
3610,801,772,804,796,895
3620,801,772,804,796,895
3630,801,772,804,796,895
3640,801,772,804,796,895
3650,801,772,804,795,895
3660,801,772,804,796,895
3670,801,772,804,796,895
3680,801,772,804,795,895
3690,801,772,804,796,895
3700,801,772,805,796,893
3710,801,772,804,796,895
3720,801,772,804,796,895
3730,801,772,804,795,895
3740,801,772,804,796,895
3750,801,772,804,796,895
3760,801,772,804,796,895
3770,801,772,804,795,895
3780,801,772,804,795,895
3790,801,772,804,795,895
3800,801,772,804,796,895
3810,801,772,803,796,895
3820,801,772,804,796,895
3830,801,772,804,795,895
3840,801,772,804,795,895
3850,801,772,804,796,895
3860,801,772,803,796,895
3870,801,772,804,795,896
3880,801,772,804,795,895
3890,801,772,804,795,895
3900,801,772,804,795,895
3910,801,772,804,795,895
3920,801,772,804,795,895
3930,801,772,803,795,895
3940,801,772,804,795,895
3950,800,772,804,795,894
3960,801,772,804,795,895
3970,801,772,804,795,895
3980,801,772,803,795,895
3990,801,772,804,795,895
