Time_ms,Thumb,Index,Middle,Ring,Pinky
3280,850,839,833,776,877
3290,849,839,832,777,877
3300,850,839,833,776,877
3310,850,840,833,776,877
3320,850,839,833,776,877
3330,849,839,832,776,877
3340,849,840,833,775,877
3350,850,840,833,776,877
3360,849,839,832,776,877
3370,850,839,833,776,877
3380,850,839,833,776,877
3390,850,838,833,776,876
3400,850,838,833,776,877
3410,849,839,833,776,877
3420,850,839,833,776,876
3430,850,838,832,776,876
3440,850,838,832,775,879
3450,849,839,832,777,876
3460,850,838,832,776,877
3470,850,838,833,777,877
3480,850,838,832,776,876
3490,849,840,832,776,877
3500,850,838,833,776,876
3510,850,838,832,776,877
3520,850,838,833,776,877
3530,849,838,832,777,877
3540,849,838,832,776,876
3550,850,838,832,776,879
3560,849,838,833,776,877
3570,849,838,832,776,875
3580,850,838,832,776,877
3590,850,838,833,776,876
3600,850,838,832,776,877
3610,850,838,832,776,876
3620,849,839,832,775,878
3630,849,838,832,776,878
3640,850,839,832,776,876
3650,849,838,833,775,876
3660,850,838,832,776,875
3670,849,838,833,776,877
3680,849,838,832,775,876
3690,849,838,832,776,877
3700,849,838,833,775,877
3710,849,838,832,775,876
3720,849,838,832,776,876
3730,849,838,833,775,877
3740,849,838,832,776,876
3750,850,838,832,776,877
3760,850,837,832,776,876
3770,850,838,832,775,876
3780,850,838,833,775,876
3790,849,838,832,775,877
3800,849,838,833,776,876
3810,850,838,832,776,877
3820,849,838,832,775,876
3830,849,838,832,775,879
3840,849,838,832,775,877
3850,849,838,832,776,875
3860,849,838,832,775,876
3870,849,838,833,775,877
3880,849,838,832,775,879
3890,849,837,832,776,877
3900,849,838,832,776,877
3910,849,838,832,775,878
3920,849,838,832,776,878
3930,848,837,833,776,877
3940,849,838,832,776,878
3950,849,838,833,776,876
3960,849,837,832,776,876
3970,848,838,832,776,876
3980,848,837,832,775,878
3990,848,838,832,775,876
