Time_ms,Thumb,Index,Middle,Ring,Pinky
1380,736,730,755,715,789
1390,736,730,755,715,789
1400,736,730,755,715,789
1410,736,730,754,715,789
1420,737,729,755,715,789
1430,737,729,755,715,789
1440,737,729,754,715,789
1450,738,730,755,716,789
1460,739,730,755,716,788
1470,740,730,755,716,790
1480,741,730,756,716,790
1490,742,731,755,716,790
1500,745,732,756,718,791
1510,747,732,756,718,790
1520,749,733,756,720,792
1530,752,734,756,721,791
1540,755,735,756,722,791
1550,758,737,757,724,791
1560,762,740,758,727,792
1570,766,741,758,728,793
1580,770,744,758,730,794
1590,775,746,759,733,795
1600,779,749,760,734,796
1610,783,751,761,737,798
1620,787,754,761,739,801
1630,791,756,763,741,803
1640,794,759,764,745,805
1650,797,761,765,747,808
1660,800,764,767,748,811
1670,802,766,768,750,813
1680,806,768,770,752,816
1690,809,771,772,754,818
1700,811,773,773,757,823
1710,813,776,774,759,824
1720,815,778,776,761,827
1730,818,780,778,763,829
1740,820,782,779,765,829
1750,823,784,780,767,833
1760,825,787,782,769,835
1770,828,789,783,771,837
1780,830,791,785,772,839
1790,832,793,786,774,840
1800,834,795,787,776,842
1810,836,798,789,778,843
1820,838,799,790,780,845
1830,840,800,792,781,847
1840,842,802,793,783,847
1850,844,803,794,785,849
1860,846,805,796,786,849
1870,847,806,797,787,851
1880,849,807,797,789,852
1890,850,809,799,791,853
1900,852,810,799,793,855
1910,853,811,801,794,856
1920,854,812,800,795,856
1930,855,814,802,795,857
1940,857,816,804,796,859
1950,858,817,804,794,860
1960,857,815,802,791,857
1970,857,817,804,793,860
1980,856,817,803,792,860
1990,861,820,806,795,863
2000,862,821,807,796,864
2010,862,823,807,795,864
2020,864,824,809,794,865
2030,864,824,809,795,866
2040,865,825,809,795,867
2050,866,826,810,795,867
2060,866,826,810,795,867
2070,867,828,811,798,869
2080,867,828,813,799,870
2090,867,828,813,799,870
2100,867,828,813,800,871
2110,869,828,814,798,871
2120,868,828,815,798,872
2130,868,829,815,798,873
2140,868,828,815,797,873
2150,867,828,816,796,871
2160,868,828,817,797,875
2170,869,829,817,797,875
2180,868,827,817,796,875
2190,868,827,816,796,876
2200,869,827,817,797,877
2210,869,826,817,796,877
2220,870,825,817,797,878
2230,870,825,818,796,879
2240,871,824,819,796,879
2250,871,823,820,796,879
2260,871,822,821,796,879
2270,872,822,821,795,880
2280,872,822,822,795,880
2290,872,823,823,795,880
2300,873,823,823,795,881
2310,873,824,823,794,880
2320,873,824,824,794,881
2330,873,824,824,794,880
2340,873,824,825,794,880
2350,873,825,825,794,880
2360,873,825,825,794,881
2370,874,825,825,794,880
2380,873,825,825,794,880
2390,873,825,825,793,881
2400,873,825,826,793,880
2410,872,826,825,793,881
2420,872,826,826,793,882
2430,873,826,826,793,880
2440,873,826,826,793,881
2450,873,826,826,793,881
2460,873,827,827,793,881
2470,873,827,826,792,881
2480,873,828,826,793,881
2490,873,828,825,792,881
2500,873,828,825,792,880
2510,873,829,825,792,881
2520,873,830,825,792,881
2530,873,829,825,792,881
2540,873,830,825,792,881
2550,873,830,825,792,882
2560,873,830,825,792,882
2570,873,830,825,792,882
2580,873,830,825,791,881
2590,873,830,825,792,881
2600,873,831,825,792,881
2610,873,831,825,792,882
2620,873,831,825,792,882
2630,873,832,826,792,882
2640,873,831,825,792,882
2650,873,832,825,792,881
2660,874,833,826,792,883
2670,874,832,826,793,882
2680,874,833,826,793,882
2690,874,833,826,794,882
2700,874,834,827,795,882
2710,875,834,827,797,882
2720,875,834,827,799,882
2730,876,834,827,803,883
2740,877,835,827,805,882
2750,877,836,828,804,882
2760,877,836,828,803,882
2770,877,836,828,803,882
2780,877,836,828,802,882
2790,877,837,829,802,882
2800,877,837,829,802,883
2810,877,837,829,801,883
2820,877,837,829,801,882
2830,877,838,828,801,883
2840,876,837,829,801,883
2850,876,838,829,801,884
2860,876,838,828,801,884
2870,876,838,829,801,883
2880,876,838,829,801,883
2890,876,837,828,801,883
2900,876,837,828,800,883
2910,876,837,828,800,882
2920,876,837,828,800,882
2930,876,836,828,800,882
2940,876,836,828,800,882
2950,875,836,828,800,883
2960,876,836,827,800,882
2970,875,836,827,800,883
2980,875,836,827,799,883
2990,875,836,827,800,882
3000,875,836,827,800,882
3010,874,835,828,799,882
3020,875,835,827,799,882
3030,875,835,827,799,883
3040,875,835,827,799,882
3050,875,835,827,799,882
3060,874,835,827,799,882
3070,874,834,827,799,883
3080,875,834,827,799,883
3090,874,834,827,799,883
3100,874,834,827,799,883
3110,874,834,827,799,883
3120,874,834,827,799,882
3130,875,834,827,799,882
3140,874,834,826,799,883
3150,874,834,827,799,883
3160,874,834,827,798,883
3170,874,834,827,798,883
3180,874,833,826,799,883
3190,874,834,827,798,883
3200,874,834,827,798,883
3210,874,833,826,798,883
3220,873,833,826,798,883
3230,874,833,827,798,883
3240,874,833,826,798,883
3250,874,833,826,798,883
3260,873,833,826,798,883
3270,874,833,826,798,883
3280,874,833,826,798,883
3290,874,833,826,798,883
3300,874,832,827,798,883
3310,874,832,826,798,883
3320,873,832,826,798,883
3330,873,832,826,798,883
3340,874,832,826,798,883
3350,873,832,826,798,883
3360,873,832,826,798,883
3370,874,832,826,798,883
3380,873,832,826,798,883
3390,873,832,826,798,883
3400,873,832,826,797,883
3410,873,832,826,797,883
3420,873,832,825,797,883
3430,873,832,826,798,883
3440,873,832,826,797,883
3450,873,837,825,797,884
3460,873,840,826,797,884
3470,874,838,826,797,885
3480,873,837,826,798,884
3490,873,837,826,797,884
3500,873,836,825,797,885
3510,874,835,826,797,885
3520,874,835,826,797,885
3530,873,835,826,796,886
3540,873,835,826,797,885
3550,873,835,826,797,884
3560,873,835,827,797,884
3570,873,835,827,797,884
3580,873,835,826,797,883
3590,873,836,826,797,883
3600,873,835,826,797,883
3610,873,835,826,797,883
3620,873,835,825,797,883
3630,873,834,826,796,885
3640,873,834,825,798,883
3650,873,834,825,797,883
3660,873,835,825,797,883
3670,873,834,826,797,883
3680,873,834,825,797,883
3690,873,834,825,797,883
3700,873,834,825,797,883
3710,873,834,825,797,883
3720,873,834,825,797,883
3730,873,835,825,797,883
3740,873,834,826,797,883
3750,873,834,825,797,883
3760,873,834,825,797,881
3770,873,834,825,798,883
3780,873,834,825,798,883
3790,873,834,825,797,883
3800,873,834,825,798,883
3810,873,834,825,798,882
3820,872,834,825,798,883
3830,873,834,825,798,883
3840,872,834,825,797,883
3850,872,834,825,797,883
3860,872,833,825,798,883
3870,873,834,825,798,883
3880,873,834,825,798,883
3890,873,833,825,798,883
3900,873,833,825,797,883
3910,873,834,825,798,883
3920,872,833,825,797,882
3930,872,833,825,798,883
3940,872,833,824,798,883
3950,872,833,825,798,883
3960,872,833,825,797,882
3970,872,833,825,797,882
3980,872,833,825,798,883
3990,872,833,824,798,882
