Time_ms,Thumb,Index,Middle,Ring,Pinky
2080,745,734,767,726,802
2090,747,737,767,726,802
2100,748,736,768,726,803
2110,749,737,768,726,803
2120,751,738,770,726,803
2130,753,739,770,727,804
2140,754,741,771,726,804
2150,757,742,772,727,804
2160,759,744,774,726,805
2170,761,745,775,727,805
2180,762,748,777,727,806
2190,764,749,779,727,807
2200,767,753,780,728,808
2210,768,754,782,729,808
2220,769,758,784,730,809
2230,771,761,785,730,811
2240,772,763,787,731,812
2250,773,766,790,731,815
2260,774,769,791,731,817
2270,774,771,793,732,819
2280,775,774,795,733,821
2290,776,776,797,734,824
2300,777,779,798,736,826
2310,778,780,799,738,829
2320,778,782,800,740,831
2330,779,786,802,743,833
2340,780,787,803,744,835
2350,781,789,805,747,837
2360,782,791,808,747,839
2370,782,793,810,748,841
2380,783,796,810,751,843
2390,784,797,813,753,844
2400,784,799,815,755,846
2410,786,801,817,757,847
2420,786,803,818,760,848
2430,787,805,820,761,850
2440,789,807,821,763,851
2450,789,809,823,765,853
2460,790,807,824,765,853
2470,791,809,826,768,855
2480,791,811,828,770,856
2490,792,812,829,771,858
2500,792,813,829,772,859
2510,793,814,831,774,860
2520,794,814,831,775,862
2530,795,816,831,776,862
2540,795,816,831,778,863
2550,795,816,832,778,864
2560,796,817,833,779,865
2570,797,818,833,779,866
2580,798,818,833,780,866
2590,797,819,833,781,867
2600,798,820,833,782,868
2610,799,820,834,782,868
2620,799,822,835,783,868
2630,799,822,836,785,870
2640,800,824,837,787,871
2650,800,825,837,788,872
2660,801,826,837,790,873
2670,801,829,837,790,872
2680,802,831,838,791,874
2690,802,832,839,793,873
2700,802,832,839,793,874
2710,803,834,839,793,873
2720,803,834,839,795,873
2730,802,834,839,795,875
2740,803,834,840,795,876
2750,803,834,840,795,876
2760,804,834,840,795,876
2770,804,833,841,795,876
2780,805,840,841,796,876
2790,804,833,841,795,877
2800,805,833,841,796,876
2810,805,832,842,797,879
2820,805,833,842,797,878
2830,805,832,842,797,881
2840,806,832,842,797,879
2850,807,832,842,799,880
2860,806,832,842,799,878
2870,806,1023,842,799,880
2880,806,1023,842,799,880
2890,806,1023,843,800,880
2900,806,1023,843,801,881
2910,806,1023,843,801,881
2920,807,1023,843,801,882
2930,806,1023,842,802,882
2940,807,1023,843,801,882
2950,807,1023,843,802,883
2960,807,1023,843,801,883
2970,807,1023,844,801,882
2980,807,1023,843,800,883
2990,807,1023,843,800,884
3000,807,1023,842,800,884
3010,808,1023,843,800,883
3020,807,1023,843,801,884
3030,807,1023,843,800,885
3040,808,1023,843,800,884
3050,808,1023,843,800,884
3060,807,1023,843,800,886
3070,808,1023,842,800,886
3080,808,1023,843,801,885
3090,807,1023,843,801,886
3100,808,1023,843,800,886
3110,808,1023,843,800,887
3120,807,1023,844,800,886
3130,808,1023,843,800,886
3140,808,1023,843,800,886
3150,809,1023,843,800,885
3160,808,1023,843,800,886
3170,809,1023,843,800,886
3180,808,1023,843,800,885
3190,808,1023,843,800,886
3200,808,1023,844,800,886
3210,809,1023,843,799,885
3220,809,1023,843,799,885
3230,809,1023,843,800,885
3240,809,1023,843,799,885
3250,809,1023,844,799,885
3260,810,1023,843,799,884
3270,809,1023,843,799,885
3280,809,1023,843,798,884
3290,810,1023,843,799,884
3300,809,1023,844,799,884
3310,810,1023,843,799,884
3320,810,1023,843,798,884
3330,810,1023,843,798,884
3340,810,1023,843,799,883
3350,810,1023,843,798,884
3360,810,1023,843,798,883
3370,811,1023,843,798,883
3380,810,1023,843,798,884
3390,810,1023,843,799,883
3400,811,1023,843,799,883
3410,810,1023,843,798,883
3420,810,1023,842,798,883
3430,811,1023,843,798,883
3440,810,1023,843,798,883
3450,810,1023,844,799,883
3460,811,1023,843,799,883
3470,811,1023,843,799,884
3480,810,1023,844,798,884
3490,811,1023,843,799,884
3500,810,1023,843,799,883
3510,811,1023,843,799,884
3520,811,1023,843,799,883
3530,811,1023,843,799,884
3540,810,1023,844,798,884
3550,811,1023,844,798,884
3560,811,1023,843,798,883
3570,811,1023,843,798,884
3580,811,1023,843,798,883
3590,811,1023,844,799,883
3600,811,1023,844,799,883
3610,811,1023,843,798,884
3620,810,1023,843,799,883
3630,811,1023,843,798,883
3640,811,1023,843,798,884
3650,811,1023,844,798,883
3660,812,1023,843,799,883
3670,811,1023,844,798,883
3680,811,1023,843,798,883
3690,811,1023,843,798,883
3700,811,1023,843,798,883
3710,811,1023,844,798,883
3720,811,1023,843,799,883
3730,811,1023,844,798,883
3740,812,1023,843,798,883
3750,812,1023,843,799,883
3760,811,1023,843,798,883
3770,812,1023,843,798,882
3780,812,1023,843,799,882
3790,812,1023,843,799,883
3800,811,1023,843,797,882
3810,812,1023,843,798,883
3820,812,1023,843,798,882
3830,812,1023,843,799,882
3840,813,1023,843,798,882
3850,813,1023,843,798,882
3860,812,1023,843,798,882
3870,812,1023,843,798,882
3880,812,1023,843,798,883
3890,812,1023,843,798,882
3900,812,1023,843,798,883
3910,812,1023,843,798,881
3920,812,1023,843,798,882
3930,813,1023,843,798,882
3940,812,1023,843,799,882
3950,812,1023,843,798,883
3960,812,1023,843,797,882
3970,812,1023,844,798,882
3980,813,1023,843,798,882
3990,812,1023,843,798,882
