Time_ms,Thumb,Index,Middle,Ring,Pinky
3890,881,861,825,802,878
3900,881,861,825,801,876
3910,881,861,825,802,878
3920,880,861,825,802,878
3930,881,861,825,802,877
3940,881,861,825,802,876
3950,881,861,825,802,878
3960,881,861,825,802,878
3970,881,861,825,802,878
3980,881,861,825,802,878
3990,881,860,825,802,878
