Time_ms,Thumb,Index,Middle,Ring,Pinky
3530,878,862,827,815,882
3540,878,862,827,816,883
3550,878,862,827,815,883
3560,878,862,827,815,883
3570,878,862,827,815,882
3580,879,862,827,815,882
3590,878,862,828,815,882
3600,878,862,827,815,882
3610,878,862,827,815,882
3620,878,862,827,815,882
3630,878,862,827,815,882
3640,878,862,827,815,882
3650,878,862,827,815,882
3660,878,862,827,815,883
3670,878,862,827,815,883
3680,878,863,828,815,882
3690,878,862,827,815,882
3700,878,863,827,815,883
3710,878,863,827,815,883
3720,878,863,828,815,882
3730,878,863,827,816,883
3740,878,863,828,815,883
3750,878,862,828,815,883
3760,878,863,827,815,883
3770,878,863,827,815,883
3780,879,862,827,815,882
3790,878,863,828,815,882
3800,878,862,828,815,882
3810,878,862,828,815,882
3820,879,862,828,815,882
3830,878,862,828,815,883
3840,878,862,828,815,883
3850,879,862,828,815,882
3860,879,862,828,814,883
3870,879,862,828,815,883
3880,878,862,827,814,882
3890,878,862,828,815,883
3900,878,862,827,815,882
3910,879,863,827,815,883
3920,878,863,827,815,882
3930,878,862,827,815,882
3940,878,862,827,814,883
3950,879,863,827,815,883
3960,878,863,828,815,882
3970,878,862,827,815,882
3980,878,862,827,814,881
3990,878,862,827,815,882
