Time_ms,Thumb,Index,Middle,Ring,Pinky
2960,825,837,863,790,875
2970,825,838,865,790,873
2980,825,839,864,790,875
2990,825,838,864,790,875
3000,826,838,864,790,875
3010,826,838,865,790,875
3020,825,838,865,790,875
3030,826,838,865,791,875
3040,826,839,865,791,873
3050,826,839,865,791,875
3060,827,839,865,791,876
3070,826,839,866,791,875
3080,826,839,866,791,877
3090,826,839,865,791,875
3100,826,840,866,792,876
3110,827,839,867,791,876
3120,827,839,866,792,877
3130,827,839,866,792,875
3140,827,840,868,792,875
3150,827,840,867,792,875
3160,827,840,867,792,875
3170,828,840,867,792,876
3180,827,840,868,792,876
3190,827,840,868,793,875
3200,827,840,867,793,876
3210,827,840,868,793,876
3220,827,840,868,793,876
3230,827,840,868,793,876
3240,827,840,868,793,876
3250,827,841,868,793,876
3260,827,840,868,793,876
3270,828,841,868,794,876
3280,827,841,868,794,877
3290,827,840,868,793,877
3300,827,841,868,794,877
3310,827,841,868,794,877
3320,827,841,869,795,877
3330,828,841,869,795,876
3340,828,841,869,795,877
3350,828,842,869,794,876
3360,827,841,869,795,875
3370,828,841,868,795,877
3380,828,841,869,795,877
3390,827,841,869,795,876
3400,828,841,869,795,878
3410,827,840,870,795,877
3420,828,841,869,795,877
3430,827,841,869,795,878
3440,828,841,869,796,876
3450,828,841,869,795,877
3460,828,840,869,795,877
3470,828,842,870,795,877
3480,828,841,869,795,877
3490,827,841,869,795,878
3500,828,841,870,795,877
3510,827,841,870,796,878
3520,827,841,870,795,878
3530,828,841,869,795,878
3540,828,841,869,795,878
3550,828,841,870,796,878
3560,827,841,870,795,877
3570,828,841,870,795,879
3580,828,841,870,796,878
3590,827,841,870,796,878
3600,828,841,870,796,878
3610,827,841,870,795,878
3620,827,841,871,795,878
3630,828,841,870,795,878
3640,828,842,870,795,879
3650,827,842,871,795,876
3660,827,841,870,796,879
3670,828,841,871,796,878
3680,827,841,871,795,876
3690,828,841,870,796,878
3700,828,841,871,797,878
3710,828,841,872,796,878
3720,829,842,871,796,878
3730,827,841,870,796,878
3740,828,841,871,795,877
3750,828,841,872,796,879
3760,827,841,871,796,879
3770,827,841,870,796,879
3780,828,841,872,796,881
3790,827,841,871,796,878
3800,828,841,871,796,877
3810,827,841,871,796,879
3820,827,841,871,796,877
3830,827,841,871,796,877
3840,828,841,871,796,878
3850,827,841,871,796,878
3860,827,841,872,797,881
3870,827,841,871,796,879
3880,828,840,871,797,878
3890,827,841,871,796,879
3900,827,841,871,796,878
3910,827,841,871,795,878
3920,828,841,871,796,876
3930,827,840,871,796,879
3940,827,841,870,797,878
3950,828,840,871,796,877
3960,828,841,871,797,877
3970,828,841,871,796,879
3980,828,840,871,796,879
3990,828,841,872,796,878
