Time_ms,Thumb,Index,Middle,Ring,Pinky
3600,832,843,870,803,879
3610,832,842,870,802,879
3620,832,842,871,802,879
3630,832,842,870,802,880
3640,832,842,871,802,877
3650,832,842,871,803,879
3660,832,842,870,802,879
3670,832,842,871,803,879
3680,832,843,871,803,879
3690,832,843,870,802,880
3700,832,842,871,803,877
3710,832,842,871,802,879
3720,832,842,871,802,880
3730,832,842,871,802,879
3740,832,843,871,802,877
3750,832,842,871,803,879
3760,832,842,870,802,879
3770,832,842,871,802,878
3780,833,842,871,802,879
3790,832,843,872,802,880
3800,832,841,871,802,879
3810,832,842,871,802,880
3820,832,842,871,802,880
3830,832,842,871,803,881
3840,833,842,871,802,878
3850,832,842,872,802,880
3860,832,842,871,803,879
3870,832,842,872,801,882
3880,832,842,872,802,879
3890,832,843,872,803,880
3900,831,842,871,802,880
3910,832,842,871,802,881
3920,832,842,871,802,878
3930,833,843,872,803,879
3940,832,842,871,803,879
3950,832,843,871,803,879
3960,832,842,872,802,882
3970,832,842,871,803,881
3980,832,841,872,803,880
3990,832,841,872,803,880
