Time_ms,Thumb,Index,Middle,Ring,Pinky
1920,793,778,811,745,832
1930,795,781,812,747,834
1940,797,782,814,750,836
1950,798,783,815,752,837
1960,799,785,816,753,839
1970,800,787,818,755,840
1980,802,788,819,757,842
1990,803,792,820,758,844
2000,805,794,822,760,845
2010,805,794,823,764,847
2020,806,796,824,766,848
2030,807,798,826,767,848
2040,807,799,828,768,848
2050,809,801,829,768,847
2060,810,802,830,771,849
2070,812,803,831,772,849
2080,812,805,833,772,850
2090,814,806,833,772,851
2100,814,806,834,772,852
2110,814,808,836,773,852
2120,816,808,837,773,853
2130,816,809,838,773,854
2140,816,811,839,774,853
2150,817,811,840,774,855
2160,819,812,840,773,856
2170,819,813,841,775,856
2180,819,814,843,775,857
2190,821,815,843,775,857
2200,820,815,844,775,857
2210,821,816,844,776,858
2220,822,817,846,776,860
2230,821,818,846,777,862
2240,822,817,846,777,860
2250,823,819,847,778,861
2260,823,820,847,777,861
2270,824,820,849,779,861
2280,825,821,848,779,862
2290,825,821,849,779,862
2300,826,822,851,779,862
2310,825,822,850,781,864
2320,827,824,851,780,862
2330,827,823,852,781,864
2340,827,824,851,781,864
2350,827,825,852,782,865
2360,828,825,851,781,865
2370,828,825,852,781,867
2380,828,826,853,782,865
2390,829,826,853,782,865
2400,829,827,853,782,865
2410,829,827,854,783,865
2420,830,828,855,782,863
2430,830,827,855,782,865
2440,830,828,855,782,866
2450,831,828,855,782,864
2460,831,830,856,783,866
2470,831,829,856,783,866
2480,831,830,856,783,866
2490,831,830,857,783,866
2500,832,830,857,783,866
2510,832,831,857,784,865
2520,832,831,857,784,867
2530,832,831,858,784,866
2540,833,832,858,784,866
2550,833,832,858,785,867
2560,833,832,859,785,866
2570,833,833,859,784,867
2580,834,833,859,784,865
2590,835,834,859,785,867
2600,834,834,859,785,867
2610,835,834,860,786,867
2620,835,834,860,785,867
2630,834,835,860,787,867
2640,835,835,861,786,868
2650,835,835,861,786,867
2660,835,835,861,786,867
2670,835,835,861,785,867
2680,836,836,861,786,866
2690,836,836,861,787,868
2700,836,836,861,787,867
2710,836,837,862,787,869
2720,837,838,862,787,869
2730,837,837,862,787,869
2740,837,837,861,788,869
2750,837,838,863,787,869
2760,837,838,862,787,868
2770,838,838,863,787,869
2780,838,840,863,788,870
2790,837,839,864,787,869
2800,838,839,863,788,870
2810,839,840,863,788,870
2820,838,839,864,788,870
2830,838,840,864,788,871
2840,838,839,864,789,871
2850,839,840,864,789,871
2860,839,840,864,789,872
2870,838,840,865,790,871
2880,839,840,864,790,872
2890,839,840,865,789,870
2900,839,840,865,790,872
2910,840,842,865,790,873
2920,839,841,865,790,873
2930,839,841,866,791,873
2940,839,841,866,790,876
2950,841,842,866,792,874
2960,841,842,867,791,874
2970,840,842,866,790,876
2980,840,842,867,791,875
2990,840,842,866,791,875
3000,841,842,867,792,875
3010,841,842,867,792,875
3020,841,843,867,792,875
3030,840,843,868,793,876
3040,841,842,868,792,876
3050,841,843,868,793,876
3060,842,843,868,793,877
3070,841,843,868,793,877
3080,841,843,868,793,877
3090,841,842,868,794,877
3100,841,843,868,794,877
3110,840,843,869,794,876
3120,841,843,868,795,877
3130,841,843,868,795,878
3140,841,843,869,795,878
3150,842,843,869,795,876
3160,841,843,869,796,877
3170,841,843,868,796,878
3180,841,843,869,797,878
3190,841,844,870,796,877
3200,841,843,869,798,879
3210,841,843,869,798,878
3220,841,844,870,798,878
3230,841,844,869,799,878
3240,841,844,870,799,878
3250,841,843,869,799,876
3260,842,843,870,799,878
3270,840,844,871,800,879
3280,840,843,869,799,877
3290,842,844,870,800,879
3300,841,844,870,801,879
3310,840,844,870,801,878
3320,841,844,870,802,880
3330,840,844,870,802,879
3340,840,844,870,802,879
3350,840,844,871,802,877
3360,842,843,871,803,879
3370,841,844,870,803,879
3380,841,844,870,803,879
3390,840,843,871,805,880
3400,840,844,871,806,880
3410,841,844,871,805,880
3420,840,844,872,805,882
3430,841,844,870,805,881
3440,840,844,871,805,879
3450,840,845,871,805,881
3460,840,844,871,805,880
3470,841,844,872,806,883
3480,840,844,871,806,881
3490,840,844,871,806,881
3500,841,844,871,805,879
3510,841,844,872,806,880
3520,841,844,871,805,881
3530,840,844,872,805,881
3540,841,844,872,806,881
3550,841,844,871,805,879
3560,840,844,871,806,881
3570,841,844,872,807,881
3580,840,845,872,805,884
3590,840,844,871,806,880
3600,841,844,872,806,881
3610,841,845,872,806,882
3620,841,844,871,806,881
3630,841,845,872,806,881
3640,841,845,872,807,883
3650,840,845,872,806,881
3660,840,844,873,806,881
3670,840,844,872,806,883
3680,841,845,872,806,881
3690,841,844,872,806,881
3700,840,845,872,807,882
3710,840,845,872,806,881
3720,841,845,872,806,882
3730,840,844,872,807,881
3740,840,844,872,807,881
3750,840,846,872,806,884
3760,841,844,872,807,880
3770,840,844,872,807,882
3780,841,844,872,806,883
3790,841,844,873,807,882
3800,840,845,872,806,881
3810,841,845,872,806,883
3820,840,845,873,807,882
3830,840,844,872,806,884
3840,840,845,873,807,882
3850,840,845,872,807,881
3860,840,845,872,807,883
3870,840,844,873,806,882
3880,840,844,872,807,881
3890,840,845,873,807,882
3900,840,844,873,806,881
3910,840,844,872,806,882
3920,840,845,873,807,882
3930,840,845,872,806,881
3940,840,845,872,807,881
3950,840,845,873,806,882
3960,840,846,873,807,881
3970,840,844,874,807,882
3980,840,845,873,807,882
3990,840,846,873,807,880
