Time_ms,Thumb,Index,Middle,Ring,Pinky
3080,809,829,844,779,871
3090,809,829,843,779,871
3100,810,828,843,779,871
3110,809,828,843,779,871
3120,809,828,843,780,871
3130,809,828,844,780,872
3140,809,828,844,781,873
3150,809,830,845,785,874
3160,808,829,845,787,876
3170,808,830,844,787,877
3180,808,830,843,787,877
3190,808,829,844,787,877
3200,808,829,844,787,877
3210,808,829,844,788,878
3220,807,829,844,787,877
3230,808,828,844,787,878
3240,808,829,843,787,878
3250,808,828,844,787,877
3260,808,829,844,787,877
3270,808,829,843,787,877
3280,808,828,844,788,877
3290,807,828,844,787,878
3300,808,829,843,787,877
3310,808,828,843,787,877
3320,808,828,843,787,877
3330,808,828,844,787,876
3340,808,829,844,787,877
3350,808,828,843,787,876
3360,808,828,844,787,876
3370,808,828,844,787,876
3380,808,828,843,787,876
3390,808,828,843,786,877
3400,808,828,843,787,876
3410,808,828,843,787,876
3420,808,828,844,786,877
3430,808,828,843,787,877
3440,809,829,843,786,876
3450,808,829,843,786,876
3460,809,829,843,787,876
3470,808,830,844,786,876
3480,808,831,843,787,876
3490,808,831,843,786,876
3500,808,832,843,787,875
3510,809,831,843,786,875
3520,808,831,843,785,875
3530,809,831,843,785,875
3540,809,831,843,786,876
3550,808,831,843,786,875
3560,809,831,843,786,876
3570,809,831,843,785,875
3580,809,831,843,785,875
3590,808,831,843,786,875
3600,808,832,843,786,875
3610,809,831,843,786,873
3620,809,831,843,786,875
3630,810,832,843,786,875
3640,809,831,844,785,875
3650,809,832,843,786,875
3660,809,832,843,786,875
3670,809,832,843,786,875
3680,809,832,843,785,875
3690,809,832,843,786,874
3700,809,832,843,786,875
3710,809,832,844,786,876
3720,809,832,843,786,875
3730,809,832,843,786,875
3740,809,832,844,786,874
3750,809,832,843,786,874
3760,809,832,843,786,875
3770,809,832,843,786,874
3780,809,832,843,786,875
3790,809,832,843,785,874
3800,809,832,843,786,875
3810,809,832,843,786,875
3820,809,831,843,786,875
3830,809,831,843,786,875
3840,809,832,843,787,875
3850,809,831,843,786,875
3860,810,832,843,785,875
3870,809,831,843,785,875
3880,809,831,843,785,875
3890,809,832,844,786,874
3900,809,831,843,786,875
3910,809,832,843,786,874
3920,809,831,843,786,875
3930,809,831,843,786,875
3940,809,831,843,786,874
3950,809,831,843,786,874
3960,809,831,843,786,875
3970,809,831,844,786,875
3980,809,831,843,786,875
3990,809,832,843,786,874
