Time_ms,Thumb,Index,Middle,Ring,Pinky
960,682,674,697,662,733
970,682,674,698,662,733
980,682,674,698,662,733
990,682,674,698,662,733
1000,730,721,746,709,784
1010,730,721,747,709,784
1020,730,721,747,709,784
1030,730,721,746,709,784
1040,730,721,746,709,785
1050,731,721,746,709,784
1060,730,721,746,709,785
1070,730,721,746,709,785
1080,731,721,747,709,784
1090,730,721,747,709,784
1100,731,721,747,709,784
1110,731,721,747,709,785
1120,727,718,743,706,780
1130,710,701,726,689,762
1140,714,705,730,694,767
1150,698,689,713,677,749
1160,708,699,723,686,757
1170,690,680,703,668,738
1180,656,643,662,626,687
1190,672,656,673,628,702
1200,701,689,724,677,747
1210,670,669,691,650,714
1220,666,652,667,632,696
1230,662,652,674,622,696
1240,706,699,712,678,748
1250,653,643,662,615,708
1260,686,659,706,703,781
1270,662,642,638,609,669
1280,746,729,741,705,778
1290,717,710,703,630,657
1300,715,696,705,673,743
1310,710,691,697,663,733
1320,758,708,612,630,719
1330,773,746,748,708,785
1340,778,754,755,715,791
1350,775,753,748,708,786
1360,777,751,751,710,789
1370,788,762,757,714,790
1380,784,758,752,708,787
1390,792,766,761,716,796
1400,788,762,755,710,791
1410,800,771,764,717,802
1420,780,753,742,696,779
1430,785,756,745,699,784
1440,789,758,747,701,790
1450,809,776,763,712,802
1460,814,782,769,719,810
1470,815,780,761,712,782
1480,818,791,776,723,817
1490,818,791,775,722,819
1500,807,783,748,702,772
1510,820,793,760,705,809
1520,826,797,778,724,824
1530,822,788,761,721,823
1540,834,804,784,728,831
1550,826,784,696,691,780
1560,836,806,784,727,831
1570,839,808,785,728,832
1580,843,809,788,730,834
1590,846,815,790,733,839
1600,849,815,792,733,841
1610,829,803,777,719,826
1620,852,820,793,734,843
1630,847,815,787,730,839
1640,850,818,790,729,837
1650,851,820,793,733,841
1660,857,827,797,737,848
1670,858,828,798,738,850
1680,855,826,797,737,846
1690,831,758,769,721,832
1700,826,799,770,712,821
1710,824,798,768,709,818
1720,792,767,736,679,846
1730,830,798,773,724,831
1740,836,810,779,721,832
1750,830,810,779,717,832
1760,837,811,782,723,828
1770,842,816,787,728,839
1780,852,824,791,722,832
1790,855,827,798,737,828
1800,824,797,771,714,822
1810,834,818,796,739,846
1820,854,822,795,739,855
1830,861,830,805,747,861
1840,860,830,805,746,860
1850,859,827,801,735,843
1860,861,831,808,748,861
1870,864,832,810,751,866
1880,865,834,811,752,867
1890,866,834,812,753,868
1900,865,832,812,753,868
1910,862,828,807,747,861
1920,863,830,811,750,864
1930,864,832,813,753,870
1940,866,833,814,754,871
1950,866,834,815,754,870
1960,867,834,815,755,872
1970,866,834,816,754,874
1980,867,834,816,755,873
1990,867,835,816,755,874
2000,868,835,817,755,875
2010,868,836,818,755,874
2020,868,836,818,755,875
2030,867,836,818,755,875
2040,868,836,818,755,875
2050,869,836,819,756,876
2060,869,836,819,755,876
2070,868,836,819,756,877
2080,870,837,820,756,877
2090,870,837,820,756,877
2100,871,837,820,756,878
2110,871,837,821,756,877
2120,871,838,821,756,878
2130,871,837,821,756,879
2140,871,838,821,756,879
2150,871,838,822,756,878
2160,871,839,822,756,879
2170,872,839,823,756,879
2180,872,839,822,757,879
2190,871,839,822,757,880
2200,872,841,823,757,880
2210,872,840,823,757,881
2220,869,836,820,751,875
2230,871,837,822,756,880
2240,871,837,819,754,878
2250,871,841,822,755,879
2260,869,835,807,745,871
2270,870,840,822,755,881
2280,866,841,821,751,879
2290,860,833,816,752,875
2300,871,820,729,749,870
2310,872,841,823,755,880
2320,871,840,820,753,879
2330,870,840,822,755,879
2340,867,839,823,755,879
2350,867,840,822,755,879
2360,871,841,820,753,879
2370,870,840,822,755,879
2380,870,841,823,755,879
2390,871,840,821,755,880
2400,866,837,820,754,880
2410,873,843,825,758,882
2420,873,843,825,758,882
2430,873,843,825,758,882
2440,872,843,825,757,881
2450,873,844,826,758,883
2460,873,843,826,758,882
2470,873,843,826,758,883
2480,874,844,827,759,883
2490,874,843,827,759,883
2500,872,842,825,758,882
2510,872,842,825,758,883
2520,872,843,826,759,883
2530,871,843,825,758,882
2540,871,842,825,759,883
2550,873,843,826,759,884
2560,873,844,827,760,884
2570,873,844,827,761,885
2580,874,843,827,760,883
2590,870,841,824,757,881
2600,870,841,825,759,883
2610,872,842,825,759,883
2620,871,843,826,759,882
2630,871,843,826,759,882
2640,871,843,826,759,883
2650,871,844,826,759,883
2660,871,844,826,759,883
2670,871,844,826,759,884
2680,871,843,826,759,885
2690,871,843,826,760,883
2700,871,843,826,760,884
2710,871,843,826,760,884
2720,871,843,826,760,883
2730,871,843,826,760,884
2740,871,844,826,761,884
2750,871,844,826,761,884
2760,871,844,827,760,884
2770,871,844,826,761,884
2780,871,845,826,761,884
2790,871,845,826,761,884
2800,871,845,826,762,884
2810,871,845,826,761,884
2820,871,845,826,761,883
2830,870,844,826,761,883
2840,867,841,823,758,881
2850,870,844,826,761,884
2860,871,844,826,761,884
2870,870,844,825,762,884
2880,870,844,826,761,886
2890,870,844,826,762,884
2900,870,843,826,762,884
2910,870,843,826,762,884
2920,869,843,825,762,884
2930,870,843,825,762,884
2940,870,843,825,761,883
2950,870,843,825,762,884
2960,870,842,825,762,884
2970,870,843,825,762,885
2980,870,843,825,762,885
2990,870,843,825,762,885
3000,870,844,825,762,885
3010,870,844,826,762,885
3020,866,840,821,758,880
3030,868,841,823,760,882
3040,868,842,823,760,883
3050,868,843,824,761,883
3060,865,838,818,755,877
3070,864,838,819,756,879
3080,864,838,819,757,879
3090,865,838,822,759,880
3100,861,835,816,754,875
3110,861,835,816,753,877
3120,862,836,817,755,876
3130,862,836,817,754,876
3140,862,836,816,754,877
3150,862,836,816,754,876
3160,861,835,816,753,877
3170,858,831,812,749,870
3180,850,824,805,744,864
3190,850,824,805,744,863
3200,850,824,805,744,864
3210,850,824,806,745,866
3220,853,827,809,748,868
3230,860,833,815,753,875
3240,861,834,815,753,876
3250,861,834,816,754,876
3260,862,834,816,754,876
3270,862,835,816,755,877
3280,862,835,816,755,877
3290,863,836,817,755,878
3300,857,835,817,755,877
3310,843,817,799,738,858
3320,826,800,782,724,840
3330,837,811,793,733,851
3340,837,811,793,733,851
3350,839,811,791,732,850
3360,823,797,779,720,835
3370,841,815,795,735,853
3380,830,804,785,726,844
3390,827,801,783,724,841
3400,822,795,778,719,835
3410,821,796,777,719,835
3420,821,796,777,718,834
3430,837,762,773,716,841
3440,816,777,780,719,813
3450,807,782,763,705,819
3460,773,750,733,680,791
3470,777,754,734,681,791
3480,779,754,736,681,788
3490,777,752,736,680,790
3500,777,753,737,682,792
3510,831,801,782,723,842
3520,781,758,740,684,796
3530,835,809,789,729,848
3540,781,759,741,685,796
3550,782,759,743,687,797
3560,783,759,743,688,797
3570,788,763,745,690,802
3580,787,763,747,690,801
3590,789,765,749,698,811
3600,788,763,744,688,800
3610,783,759,741,686,796
3620,782,757,740,687,796
3630,785,760,743,686,796
3640,785,760,742,686,797
3650,779,757,739,684,794
3660,777,752,734,680,790
3670,774,748,729,676,783
3680,783,758,740,686,796
3690,783,756,738,682,793
3700,786,760,742,686,797
3710,785,761,743,688,799
3720,796,770,750,695,809
3730,794,769,751,695,808
3740,796,771,753,697,809
3750,786,761,742,686,796
3760,788,762,747,690,802
3770,790,763,747,693,805
3780,790,764,746,692,803
3790,787,762,746,689,801
3800,787,760,743,687,797
3810,782,755,739,683,794
3820,791,766,751,693,805
3830,792,767,748,693,807
3840,781,757,740,685,796
3850,792,766,750,694,805
3860,801,775,758,702,816
3870,805,781,762,707,821
3880,807,782,764,708,822
3890,801,777,758,703,816
3900,823,797,779,723,840
3910,841,814,795,737,855
3920,845,818,799,740,859
3930,844,817,798,739,859
3940,839,812,793,735,853
3950,826,801,784,728,849
3960,857,830,810,751,871
3970,860,832,813,753,875
3980,861,833,813,754,875
3990,861,833,813,754,876
