Time_ms,Thumb,Index,Middle,Ring,Pinky
1130,747,733,772,713,797
1140,747,733,772,714,795
1150,747,733,772,713,795
1160,747,733,772,714,795
1170,747,732,772,714,795
1180,747,733,772,714,795
1190,748,733,773,714,795
1200,748,733,772,714,795
1210,748,732,772,714,795
1220,747,733,772,714,795
1230,747,733,771,714,794
1240,748,732,772,714,795
1250,747,733,773,714,795
1260,747,733,772,714,794
1270,747,732,772,714,794
1280,747,733,773,713,795
1290,747,732,773,714,795
1300,747,734,772,714,795
1310,747,733,772,714,795
1320,747,733,772,714,794
1330,748,732,772,714,795
1340,747,733,772,713,795
1350,747,733,771,713,795
1360,748,733,772,714,795
1370,747,733,772,714,795
1380,747,733,772,714,793
1390,747,733,772,714,795
1400,747,733,771,714,795
1410,747,733,772,714,795
1420,747,733,772,714,796
1430,747,733,772,713,794
1440,747,733,772,714,795
1450,747,733,772,714,794
1460,747,733,771,714,795
1470,748,733,772,714,795
1480,748,734,772,714,794
1490,748,733,772,714,795
1500,747,733,772,714,795
1510,748,733,771,714,795
1520,748,732,772,713,797
1530,748,734,772,714,795
1540,749,733,771,714,795
1550,748,733,772,714,796
1560,749,733,771,714,795
1570,749,733,771,714,796
1580,750,734,771,714,796
1590,749,733,771,714,796
1600,750,734,771,715,796
1610,751,735,770,715,796
1620,751,734,770,715,797
1630,752,735,770,715,796
1640,752,736,770,716,797
1650,754,737,770,718,798
1660,755,737,770,718,798
1670,756,738,771,720,798
1680,758,739,771,720,799
1690,761,742,772,722,800
1700,764,744,772,723,801
1710,767,746,773,725,801
1720,772,749,773,727,803
1730,775,752,774,729,804
1740,777,755,776,731,806
1750,781,758,776,734,808
1760,783,759,778,736,810
1770,786,762,780,738,813
1780,788,766,782,741,815
1790,790,768,785,742,817
1800,792,771,787,745,820
1810,794,774,790,747,823
1820,797,776,791,748,825
1830,797,778,793,751,828
1840,800,780,796,752,831
1850,802,782,798,753,833
1860,803,784,800,756,836
1870,805,786,802,757,838
1880,806,789,804,759,841
1890,809,790,807,761,843
1900,810,792,809,763,844
1910,811,794,811,765,843
1920,813,795,812,766,848
1930,815,797,814,768,848
1940,815,799,816,771,849
1950,817,801,817,771,851
1960,819,802,820,772,852
1970,819,803,821,775,854
1980,821,805,823,776,855
1990,822,807,826,779,858
2000,824,808,823,779,857
2010,825,809,824,780,859
2020,825,811,825,780,860
2030,826,813,824,780,861
2040,827,814,824,782,862
2050,828,815,824,784,863
2060,830,816,825,784,862
2070,830,817,824,786,864
2080,831,817,824,788,866
2090,832,819,824,790,866
2100,833,819,824,791,868
2110,834,819,825,792,868
2120,835,820,824,794,869
2130,835,821,824,794,871
2140,836,821,824,796,872
2150,837,821,825,796,872
2160,837,822,824,796,873
2170,838,822,824,795,874
2180,838,824,825,795,874
2190,839,824,825,795,875
2200,839,824,825,795,875
2210,840,825,825,795,873
2220,840,826,824,795,874
2230,841,826,825,795,875
2240,842,827,826,795,875
2250,842,828,825,795,874
2260,842,829,825,795,876
2270,842,830,825,794,873
2280,843,831,825,795,874
2290,843,832,825,795,877
2300,843,832,825,794,874
2310,844,832,825,795,874
2320,845,833,825,795,876
2330,844,834,826,794,875
2340,845,834,827,795,876
2350,845,834,826,795,877
2360,845,835,826,794,876
2370,845,835,825,794,875
2380,845,836,826,794,877
2390,845,836,826,794,877
2400,845,836,826,793,879
2410,846,838,826,794,877
2420,846,838,826,794,877
2430,846,838,827,794,877
2440,845,838,826,794,877
2450,847,839,827,794,877
2460,846,840,827,794,877
2470,846,840,827,794,878
2480,846,840,828,793,877
2490,846,840,827,794,877
2500,846,840,827,794,877
2510,847,840,828,794,877
2520,846,840,827,794,877
2530,847,841,827,794,877
2540,847,841,827,793,877
2550,847,842,828,794,877
2560,847,842,828,793,877
2570,848,842,828,794,877
2580,848,841,828,794,878
2590,848,842,828,794,877
2600,848,843,828,793,877
2610,848,843,828,793,877
2620,848,844,829,794,877
2630,848,843,829,794,878
2640,849,843,829,793,878
2650,848,842,828,794,877
2660,849,842,828,793,877
2670,848,842,828,793,877
2680,848,842,828,794,877
2690,849,842,828,793,878
2700,849,842,829,793,876
2710,849,843,829,794,878
2720,850,843,828,793,878
2730,849,842,829,793,878
2740,850,842,829,793,877
2750,850,843,829,794,877
2760,850,843,829,794,878
2770,850,843,829,793,876
2780,850,842,829,793,876
2790,851,842,829,793,877
2800,851,842,829,793,877
2810,851,842,829,793,877
2820,851,842,829,794,878
2830,851,842,830,793,878
2840,851,842,829,793,878
2850,851,843,829,793,877
2860,851,842,829,793,878
2870,851,842,829,793,876
2880,852,842,829,793,877
2890,851,842,829,793,878
2900,851,842,830,794,877
2910,852,842,830,793,878
2920,851,842,829,793,879
2930,851,842,830,793,878
2940,851,842,830,793,877
2950,852,842,830,792,878
2960,852,842,830,793,878
2970,852,842,829,793,877
2980,852,842,829,792,877
2990,852,842,830,793,878
3000,851,842,830,793,878
3010,851,842,829,793,879
3020,852,842,829,793,878
3030,852,842,830,793,878
3040,851,842,830,793,878
3050,851,842,831,793,875
3060,852,841,830,792,877
3070,852,842,830,793,878
3080,851,842,830,793,878
3090,852,841,830,793,877
3100,852,842,831,792,876
3110,852,841,830,791,878
3120,852,842,830,793,878
3130,852,842,830,793,878
3140,852,842,831,792,877
3150,852,842,830,792,877
3160,852,842,830,792,879
3170,852,842,831,793,877
3180,852,841,830,792,878
3190,852,841,830,792,877
3200,853,842,830,792,878
3210,852,842,831,791,878
3220,852,842,830,792,877
3230,852,841,830,792,878
3240,853,841,831,792,878
3250,852,842,831,793,877
3260,852,841,830,791,878
3270,852,842,831,792,878
3280,852,842,830,792,878
3290,853,842,830,792,878
3300,852,842,831,792,878
3310,853,840,830,792,877
3320,852,842,831,792,876
3330,853,840,830,792,878
3340,852,841,830,792,878
3350,852,841,831,792,878
3360,852,840,830,792,878
3370,852,840,830,792,877
3380,852,841,831,792,878
3390,853,841,831,792,878
3400,852,841,831,792,877
3410,852,841,830,792,878
3420,852,840,830,792,878
3430,853,842,830,792,877
3440,853,840,830,791,878
3450,852,840,830,792,878
3460,852,840,831,792,877
3470,852,840,831,791,877
3480,852,840,831,791,877
3490,852,840,830,792,878
3500,852,840,831,791,876
3510,852,840,831,792,877
3520,852,840,830,792,878
3530,853,840,830,792,878
3540,852,840,830,792,877
3550,853,840,831,791,878
3560,852,840,831,792,878
3570,853,840,831,791,878
3580,853,840,830,791,878
3590,853,840,830,791,878
3600,852,840,830,791,878
3610,852,840,830,791,878
3620,852,840,831,791,878
3630,853,840,831,792,877
3640,852,840,830,791,878
3650,852,839,831,791,877
3660,853,839,831,791,878
3670,852,840,831,791,877
3680,852,839,830,792,878
3690,852,839,831,791,878
3700,852,839,830,791,877
3710,852,839,831,791,876
3720,852,840,830,791,877
3730,852,839,831,791,877
3740,853,840,830,791,877
3750,852,839,830,791,877
3760,852,839,831,791,878
3770,853,840,830,791,878
3780,852,839,831,791,878
3790,853,839,830,791,877
3800,852,839,830,791,878
3810,852,839,831,791,876
3820,851,839,831,791,877
3830,852,839,830,791,877
3840,852,838,831,791,876
3850,852,839,830,791,877
3860,852,839,830,791,877
3870,851,840,830,791,878
3880,851,838,830,791,877
3890,852,839,830,791,877
3900,851,839,830,791,877
3910,852,838,831,791,876
3920,852,838,831,791,877
3930,851,838,830,791,878
3940,852,838,831,791,876
3950,851,838,830,791,877
3960,852,838,831,791,877
3970,851,838,830,791,877
3980,851,838,830,791,877
3990,851,838,830,791,878
