Time_ms,Thumb,Index,Middle,Ring,Pinky
2220,851,818,845,790,873
2230,852,818,847,791,873
2240,852,819,848,791,875
2250,852,819,849,792,876
2260,854,819,849,793,876
2270,854,819,850,793,876
2280,854,820,851,794,877
2290,854,820,851,794,876
2300,854,820,851,795,877
2310,855,821,852,795,878
2320,855,821,852,796,879
2330,855,822,853,797,879
2340,856,822,854,798,879
2350,856,822,853,799,879
2360,856,822,853,799,879
2370,856,823,853,801,879
2380,856,824,853,802,881
2390,856,824,853,800,881
2400,857,824,853,801,881
2410,856,826,853,802,882
2420,857,826,853,801,882
2430,858,826,853,801,882
2440,857,827,853,801,882
2450,857,826,853,801,883
2460,857,827,853,802,883
2470,857,827,854,802,882
2480,858,828,853,802,884
2490,859,827,853,802,884
2500,857,827,853,802,883
2510,858,827,854,802,884
2520,858,828,853,802,885
2530,857,828,853,802,884
2540,858,827,853,803,885
2550,858,828,853,803,885
2560,857,828,853,804,886
2570,857,828,854,803,886
2580,858,827,853,804,886
2590,857,828,854,803,886
2600,857,828,853,803,886
2610,857,828,853,804,886
2620,858,828,853,803,887
2630,858,828,853,803,887
2640,857,827,854,804,887
2650,857,828,853,804,887
2660,858,828,854,804,887
2670,857,828,854,804,887
2680,858,828,854,804,888
2690,857,827,854,805,887
2700,858,828,853,804,888
2710,858,828,854,805,889
2720,858,828,854,804,889
2730,857,827,853,806,889
2740,858,828,854,805,889
2750,858,827,853,804,889
2760,858,827,853,805,889
2770,857,828,853,805,889
2780,857,828,853,804,889
2790,857,827,853,806,889
2800,858,828,853,805,889
2810,857,828,855,806,889
2820,857,827,855,806,889
2830,857,828,855,805,888
2840,858,827,855,805,887
2850,857,827,854,805,889
2860,858,828,854,805,888
2870,857,828,854,806,889
2880,857,828,854,806,889
2890,858,827,855,805,889
2900,857,828,855,805,889
2910,857,828,854,805,889
2920,857,828,853,805,889
2930,857,828,855,806,889
2940,857,828,854,806,889
2950,858,828,854,805,889
2960,858,828,854,805,889
2970,858,828,854,805,890
2980,858,828,854,805,889
2990,857,828,854,805,889
3000,857,829,853,805,889
3010,858,828,854,806,889
3020,857,828,855,806,888
3030,858,829,855,804,888
3040,859,828,855,806,889
3050,857,828,855,805,886
3060,858,829,855,805,889
3070,858,829,854,804,889
3080,858,828,854,804,889
3090,858,829,855,805,888
3100,858,828,854,805,888
3110,858,828,855,805,889
3120,858,828,854,805,889
3130,858,828,854,804,888
3140,858,828,854,805,888
3150,857,828,855,805,887
3160,858,828,854,804,888
3170,858,828,854,804,888
3180,858,828,854,804,888
3190,858,828,854,804,888
3200,858,828,853,804,889
3210,858,828,854,804,888
3220,858,828,854,804,889
3230,858,828,853,804,888
3240,858,828,855,804,888
3250,858,828,854,803,888
3260,857,828,854,803,889
3270,857,828,854,805,889
3280,858,829,854,803,889
3290,858,828,853,803,888
3300,858,828,853,804,889
3310,858,828,853,803,888
3320,857,828,854,803,888
3330,857,828,853,803,888
3340,858,828,853,803,887
3350,857,828,853,803,887
3360,857,828,853,803,888
3370,857,829,853,803,888
3380,858,828,853,803,888
3390,858,828,853,803,887
3400,857,828,853,803,888
3410,858,828,853,803,888
3420,857,828,854,803,887
3430,857,828,853,803,888
3440,857,828,853,803,886
3450,858,828,853,803,888
3460,857,828,853,802,888
3470,857,828,853,802,888
3480,857,828,853,803,888
3490,857,828,853,802,887
3500,857,828,853,803,887
3510,858,827,853,802,888
3520,857,828,854,802,887
3530,857,828,853,803,885
3540,857,827,853,802,888
3550,858,828,853,802,888
3560,857,827,853,802,888
3570,857,828,853,802,887
3580,857,827,852,802,888
3590,857,828,853,802,887
3600,858,828,853,802,887
3610,857,828,852,802,887
3620,857,828,852,802,887
3630,857,828,852,802,887
3640,857,828,853,801,887
3650,857,828,852,802,888
3660,857,828,852,802,887
3670,857,828,853,803,887
3680,857,827,853,801,887
3690,857,828,852,802,888
3700,857,828,853,802,887
3710,857,828,852,801,889
3720,857,828,853,802,887
3730,857,828,852,801,887
3740,857,827,852,802,887
3750,858,827,852,801,888
3760,857,827,852,801,889
3770,857,828,852,802,888
3780,856,827,852,801,888
3790,858,827,852,802,887
3800,858,827,853,801,887
3810,858,828,852,801,887
3820,857,827,852,801,886
3830,857,828,852,801,887
3840,857,827,853,801,887
3850,857,827,852,801,887
3860,857,827,852,801,888
3870,858,828,852,801,887
3880,857,828,852,801,889
3890,857,827,852,801,887
3900,857,827,852,801,887
3910,857,828,852,800,889
3920,857,828,852,801,888
3930,857,828,852,802,887
3940,857,827,852,801,887
3950,857,827,851,801,886
3960,856,828,852,800,889
3970,857,827,852,800,887
3980,858,827,851,801,887
3990,856,827,852,800,887
