Time_ms,Thumb,Index,Middle,Ring,Pinky
2890,825,838,864,795,878
2900,825,838,864,796,877
2910,825,838,865,795,877
2920,825,839,865,796,877
2930,826,838,864,797,879
2940,825,839,865,797,878
2950,825,839,865,799,879
2960,825,839,866,798,879
2970,825,839,865,799,879
2980,825,839,865,799,877
2990,825,839,866,799,879
3000,825,839,865,799,880
3010,826,839,866,799,881
3020,825,839,866,800,881
3030,825,840,866,801,880
3040,825,840,867,801,879
3050,825,840,867,801,880
3060,825,840,867,801,880
3070,826,840,867,802,881
3080,826,840,867,801,881
3090,825,840,868,802,881
3100,825,840,868,801,881
3110,825,840,868,802,881
3120,826,841,868,802,881
3130,825,841,867,802,882
3140,825,841,869,802,881
3150,825,841,869,801,882
3160,825,841,868,802,881
3170,825,841,869,802,880
3180,825,841,868,802,882
3190,825,842,868,802,881
3200,825,841,868,803,882
3210,826,841,869,802,883
3220,825,841,869,803,881
3230,826,841,869,803,881
3240,825,841,869,802,883
3250,826,842,869,803,882
3260,826,841,869,802,882
3270,826,841,869,803,883
3280,826,841,870,802,883
3290,826,842,869,803,883
3300,825,842,869,803,883
3310,826,842,869,802,881
3320,826,841,869,802,883
3330,825,842,871,803,883
3340,826,841,870,802,883
3350,826,841,870,803,884
3360,826,842,870,802,883
3370,825,842,870,803,883
3380,826,841,869,804,884
3390,826,842,870,803,884
3400,826,843,870,803,883
3410,826,841,869,803,884
3420,825,842,870,803,884
3430,826,842,870,803,883
3440,826,842,871,803,883
3450,826,842,870,804,884
3460,826,842,871,803,881
3470,825,842,871,803,881
3480,825,842,871,803,884
3490,826,843,872,803,884
3500,825,842,871,803,881
3510,825,841,871,803,883
3520,826,842,871,804,882
3530,825,842,871,803,881
3540,825,841,871,803,882
3550,826,842,872,803,885
3560,826,841,871,803,883
3570,826,842,871,803,884
3580,826,841,872,803,885
3590,827,841,871,803,884
3600,825,843,871,803,884
3610,826,842,872,804,883
3620,827,842,872,805,883
3630,826,841,871,803,883
3640,825,842,871,803,883
3650,825,842,871,804,884
3660,825,843,872,803,886
3670,825,842,872,803,885
3680,825,842,871,803,884
3690,825,841,872,803,885
3700,825,842,872,804,885
3710,826,842,872,804,884
3720,825,842,872,804,884
3730,825,842,872,803,883
3740,825,841,872,803,885
3750,825,842,872,803,886
3760,825,841,871,804,883
3770,826,843,873,803,883
3780,826,841,872,803,885
3790,826,841,872,804,884
3800,826,842,872,804,886
3810,826,842,872,804,884
3820,826,842,872,804,885
3830,826,842,871,803,883
3840,826,841,872,804,884
3850,826,841,872,804,884
3860,825,841,873,803,883
3870,826,841,872,803,885
3880,826,842,872,805,884
3890,826,841,873,804,884
3900,827,841,872,804,884
3910,826,841,872,805,883
3920,826,842,873,804,883
3930,825,841,872,803,883
3940,826,842,873,804,883
3950,825,841,872,803,885
3960,826,841,872,804,884
3970,825,842,873,805,884
3980,825,841,872,804,885
3990,826,841,873,804,883
