Time_ms,Thumb,Index,Middle,Ring,Pinky
1330,742,736,770,727,811
1340,743,735,770,727,810
1350,742,735,771,728,812
1360,742,736,770,727,811
1370,742,735,770,728,811
1380,742,735,771,728,811
1390,742,735,771,727,811
1400,742,735,770,728,812
1410,742,735,771,727,810
1420,743,736,771,727,811
1430,743,735,770,727,811
1440,742,735,771,727,812
1450,742,736,770,728,812
1460,742,735,770,728,811
1470,742,735,771,727,811
1480,743,735,770,728,812
1490,742,735,771,727,811
1500,742,735,771,727,811
1510,742,735,771,728,809
1520,742,735,771,728,811
1530,742,736,771,728,811
1540,742,735,771,728,812
1550,742,735,771,727,811
1560,742,735,771,727,811
1570,742,735,771,728,812
1580,743,735,771,728,811
1590,743,735,771,728,811
1600,743,735,770,728,811
1610,743,735,771,728,811
1620,743,735,771,728,811
1630,743,736,771,728,811
1640,743,735,771,727,810
1650,743,735,771,728,812
1660,744,736,772,727,811
1670,743,735,771,727,811
1680,744,735,772,728,814
1690,744,736,771,727,811
1700,745,735,772,727,811
1710,746,736,772,727,813
1720,746,736,772,727,812
1730,747,737,772,727,812
1740,748,737,773,727,812
1750,750,737,773,727,812
1760,751,737,774,727,812
1770,752,738,773,727,812
1780,754,738,774,728,813
1790,756,738,775,727,813
1800,758,739,775,727,811
1810,762,740,775,727,813
1820,763,739,776,727,814
1830,766,741,777,728,814
1840,768,741,778,727,815
1850,772,742,779,727,815
1860,776,743,780,728,815
1870,779,744,782,728,816
1880,783,744,782,729,816
1890,786,745,785,729,817
1900,789,745,786,729,817
1910,792,747,787,729,818
1920,796,748,789,729,819
1930,798,750,790,730,820
1940,801,751,793,730,821
1950,803,754,794,732,822
1960,806,755,795,734,823
1970,809,757,798,734,825
1980,811,759,800,737,826
1990,813,761,801,739,828
2000,816,763,803,739,829
2010,817,765,804,742,831
2020,820,768,807,744,834
2030,822,769,808,747,835
2040,824,771,810,748,837
2050,826,774,812,751,841
2060,827,776,813,753,841
2070,829,778,814,754,843
2080,830,780,816,757,845
2090,831,782,817,759,847
2100,833,784,820,761,848
2110,834,785,820,763,850
2120,836,787,822,765,853
2130,836,789,824,768,852
2140,838,791,825,769,853
2150,839,793,827,770,855
2160,840,794,828,773,857
2170,841,797,830,775,858
2180,843,798,831,777,859
2190,843,799,832,779,860
2200,844,801,834,780,861
2210,844,802,835,782,863
2220,845,804,836,783,865
2230,846,804,837,785,864
2240,846,806,838,787,865
2250,847,808,840,788,867
2260,847,808,839,789,866
2270,848,809,841,790,869
2280,849,810,843,792,869
2290,850,811,844,793,870
2300,850,812,845,793,871
2310,850,813,845,795,871
2320,851,814,846,797,872
2330,851,814,847,797,873
2340,852,814,848,798,873
2350,852,814,848,799,874
2360,853,814,850,798,875
2370,853,815,850,798,876
2380,853,816,850,798,876
2390,854,816,851,797,876
2400,854,816,852,797,876
2410,854,816,853,801,877
2420,854,817,853,798,878
2430,855,818,853,797,879
2440,855,817,855,798,879
2450,855,818,855,798,877
2460,855,819,854,798,880
2470,856,819,855,798,880
2480,856,819,854,797,880
2490,856,819,854,798,880
2500,856,820,854,798,881
2510,856,821,854,797,881
2520,856,822,854,798,881
2530,857,822,854,798,882
2540,857,822,854,798,882
2550,857,823,855,799,881
2560,857,822,854,798,883
2570,858,822,854,798,884
2580,857,823,854,799,884
2590,857,823,854,798,884
2600,857,823,854,798,884
2610,857,824,854,797,885
2620,858,824,855,798,884
2630,857,823,854,798,885
2640,858,824,854,797,885
2650,858,824,854,798,885
2660,857,825,854,798,885
2670,858,824,855,798,886
2680,857,824,855,798,886
2690,858,824,854,798,886
2700,858,825,854,798,886
2710,857,824,855,797,885
2720,857,824,854,798,887
2730,857,824,854,798,887
2740,858,825,854,797,887
2750,857,825,854,799,886
2760,857,824,853,798,886
2770,857,825,854,798,886
2780,857,825,854,798,885
2790,858,825,854,798,887
2800,857,824,854,798,887
2810,857,825,855,798,887
2820,857,825,855,798,885
2830,858,825,855,798,885
2840,857,826,855,798,886
2850,857,825,853,798,886
2860,857,825,854,798,886
2870,857,824,855,797,886
2880,857,826,855,798,886
2890,857,825,854,798,886
2900,857,825,854,798,885
2910,857,825,853,798,885
2920,857,825,853,798,885
2930,858,825,854,798,885
2940,857,826,854,798,885
2950,857,825,854,798,885
2960,857,825,853,798,885
2970,858,825,854,798,886
2980,857,825,853,799,885
2990,857,826,853,798,885
3000,858,826,854,798,885
3010,857,825,853,798,885
3020,857,826,853,798,885
3030,857,825,854,799,885
3040,857,825,855,798,885
3050,858,826,855,798,884
3060,857,825,855,798,885
3070,856,826,855,798,883
3080,858,826,855,798,885
3090,857,825,855,799,885
3100,857,826,855,798,884
3110,857,826,855,799,885
3120,857,826,854,798,884
3130,857,825,854,799,884
3140,857,825,854,798,885
3150,858,825,854,798,884
3160,857,826,854,799,884
3170,857,826,854,799,885
3180,857,826,855,798,884
3190,857,826,854,798,884
3200,857,826,854,798,885
3210,857,825,854,798,885
3220,857,826,854,798,884
3230,857,826,854,799,884
3240,856,826,854,798,885
3250,857,826,854,798,884
3260,857,826,854,798,884
3270,857,825,854,798,884
3280,857,825,854,798,884
3290,856,826,853,798,885
3300,857,826,853,798,884
3310,857,825,854,798,885
3320,858,826,853,798,884
3330,857,825,854,798,884
3340,857,826,854,798,884
3350,857,826,854,798,883
3360,857,826,853,798,884
3370,857,826,853,798,884
3380,857,826,854,798,884
3390,857,826,854,798,884
3400,857,826,855,798,884
3410,857,826,855,798,884
3420,857,825,855,798,884
3430,856,826,855,798,883
3440,856,826,855,798,884
3450,856,826,855,798,884
3460,857,826,855,798,884
3470,857,826,855,798,884
3480,857,826,855,798,882
3490,857,826,855,798,884
3500,856,826,855,798,884
3510,856,826,855,799,883
3520,856,826,855,798,883
3530,856,826,855,798,884
3540,856,826,855,798,884
3550,856,826,855,798,884
3560,856,826,854,797,884
3570,857,826,856,799,884
3580,856,826,854,798,884
3590,856,826,854,799,884
3600,856,826,855,798,882
3610,856,826,854,798,884
3620,857,826,855,799,884
3630,856,826,855,798,884
3640,856,826,855,799,883
3650,856,826,854,798,884
3660,856,826,854,799,884
3670,856,826,854,798,883
3680,857,826,855,798,884
3690,856,826,855,799,884
3700,856,826,854,798,883
3710,856,826,854,799,883
3720,856,826,854,798,884
3730,856,826,854,798,883
3740,856,826,855,798,881
3750,856,826,853,798,884
3760,856,826,854,798,884
3770,855,826,854,799,884
3780,856,826,855,798,883
3790,856,826,854,798,884
3800,856,826,854,799,884
3810,856,826,854,799,883
3820,856,826,854,798,883
3830,856,826,855,798,883
3840,856,826,854,798,884
3850,856,826,854,798,883
3860,856,826,854,798,884
3870,856,826,854,799,884
3880,856,827,854,799,883
3890,856,826,854,798,883
3900,856,826,853,799,884
3910,856,826,854,798,884
3920,856,826,854,798,883
3930,856,826,854,799,883
3940,856,827,855,798,881
3950,856,826,855,799,884
3960,856,826,854,798,883
3970,855,827,853,798,883
3980,856,826,854,799,884
3990,856,826,853,798,883
