Time_ms,Thumb,Index,Middle,Ring,Pinky
3620,828,841,872,796,879
3630,828,841,872,795,880
3640,828,841,872,796,881
3650,828,841,873,796,880
3660,828,841,872,796,880
3670,828,841,872,797,880
3680,827,841,872,796,883
3690,827,842,872,796,882
3700,828,841,873,797,880
3710,828,841,872,797,882
3720,828,841,873,797,881
3730,828,842,872,796,881
3740,828,841,873,796,881
3750,828,841,873,797,881
3760,828,841,872,797,881
3770,828,841,873,798,881
3780,827,841,873,797,881
3790,828,841,873,796,881
3800,828,841,873,797,881
3810,827,842,873,797,882
3820,828,841,873,797,881
3830,828,841,873,797,881
3840,827,842,873,797,881
3850,828,841,873,797,881
3860,828,841,873,797,881
3870,828,841,873,797,883
3880,827,842,873,798,881
3890,828,841,873,797,882
3900,828,841,873,797,881
3910,827,841,873,797,882
3920,827,841,873,798,881
3930,828,841,873,798,883
3940,828,842,873,798,882
3950,827,841,874,799,882
3960,827,841,873,798,882
3970,828,841,873,798,882
3980,827,841,873,799,881
3990,827,842,873,799,882
