Time_ms,Thumb,Index,Middle,Ring,Pinky
1440,741,746,768,726,805
1450,741,742,768,726,805
1460,741,736,768,726,805
1470,740,745,769,727,805
1480,741,743,769,726,805
1490,741,736,769,726,805
1500,741,744,769,727,805
1510,742,745,768,726,805
1520,741,737,768,726,805
1530,741,742,769,726,805
1540,742,746,768,726,805
1550,741,738,769,726,805
1560,741,741,768,727,804
1570,742,746,769,727,805
1580,742,739,769,726,805
1590,742,739,769,726,805
1600,742,746,769,727,805
1610,742,740,769,726,805
1620,742,739,769,726,805
1630,743,747,770,726,805
1640,743,742,769,726,805
1650,744,738,769,725,806
1660,745,746,770,726,805
1670,745,744,770,726,806
1680,746,740,770,726,805
1690,747,747,771,727,806
1700,748,747,771,726,806
1710,749,742,771,726,806
1720,751,748,771,725,806
1730,752,750,772,726,808
1740,754,745,772,726,807
1750,756,749,772,726,806
1760,758,754,773,726,806
1770,761,748,774,726,807
1780,764,752,774,726,807
1790,767,758,775,726,807
1800,770,753,776,727,808
1810,773,756,778,727,809
1820,775,764,778,727,809
1830,778,760,780,727,810
1840,781,759,781,728,810
1850,784,768,782,727,811
1860,786,765,783,728,812
1870,789,764,785,728,812
1880,791,772,787,729,813
1890,793,770,788,730,815
1900,796,767,788,730,815
1910,797,774,790,731,816
1920,799,776,792,732,818
1930,801,771,792,733,821
1940,803,775,793,734,820
1950,804,780,795,734,820
1960,805,775,796,736,826
1970,807,778,797,737,826
1980,809,785,800,738,827
1990,811,780,802,739,829
2000,812,782,803,741,831
2010,814,789,805,742,832
2020,816,785,806,745,836
2030,817,784,806,747,836
2040,818,792,808,748,838
2050,819,792,809,750,837
2060,821,788,810,752,840
2070,823,797,811,753,842
2080,824,796,813,755,844
2090,826,792,814,757,845
2100,826,798,816,757,847
2110,826,802,817,761,847
2120,828,796,819,762,846
2130,828,801,819,764,851
2140,829,806,820,765,851
2150,831,800,821,767,852
2160,832,803,822,769,853
2170,833,811,824,771,854
2180,833,804,827,772,854
2190,833,805,826,773,856
2200,834,814,828,774,856
2210,835,809,828,776,857
2220,836,808,830,777,858
2230,837,815,830,778,860
2240,838,813,831,779,860
2250,838,809,832,780,863
2260,838,817,833,782,862
2270,840,816,835,783,863
2280,839,811,835,783,863
2290,840,818,836,784,864
2300,840,820,837,786,865
2310,840,814,838,786,865
2320,841,819,839,787,865
2330,842,823,838,788,868
2340,841,815,840,789,867
2350,842,820,840,789,868
2360,843,825,840,789,868
2370,843,818,840,788,869
2380,843,819,840,788,870
2390,844,827,840,788,870
2400,844,821,840,788,870
2410,844,820,840,789,870
2420,844,827,840,789,871
2430,845,824,840,790,871
2440,845,820,840,787,871
2450,846,828,841,789,872
2460,846,826,841,789,873
2470,845,822,841,789,872
2480,845,828,841,790,874
2490,846,828,841,790,874
2500,846,823,842,790,876
2510,847,828,841,791,873
2520,847,830,841,794,875
2530,847,824,842,794,876
2540,847,826,843,795,877
2550,848,831,843,797,876
2560,848,825,842,797,876
2570,847,826,843,796,876
2580,848,831,844,796,877
2590,848,827,843,797,877
2600,848,825,843,796,877
2610,848,831,843,797,877
2620,848,828,842,796,877
2630,848,824,843,796,877
2640,848,831,844,796,878
2650,849,830,844,797,878
2660,848,824,844,797,878
2670,848,832,843,796,879
2680,849,832,844,796,879
2690,849,826,844,797,879
2700,849,830,844,797,879
2710,850,834,844,797,880
2720,850,826,844,797,880
2730,849,829,844,797,879
2740,849,834,844,798,880
2750,850,826,845,798,881
2760,850,829,845,797,880
2770,850,835,844,797,881
2780,851,830,845,797,882
2790,850,828,844,796,881
2800,850,835,844,796,881
2810,851,831,844,796,882
2820,851,828,845,797,883
2830,850,835,844,795,882
2840,850,833,845,797,883
2850,851,828,845,797,882
2860,850,835,844,796,882
2870,851,835,845,796,882
2880,851,828,844,795,882
2890,851,834,844,795,884
2900,851,836,845,795,883
2910,851,830,845,795,883
2920,851,834,845,796,883
2930,852,837,845,796,882
2940,851,831,845,796,882
2950,851,832,845,795,883
2960,851,838,845,795,882
2970,851,832,845,795,880
2980,852,831,845,795,882
2990,852,838,845,795,882
3000,853,834,845,795,882
3010,852,831,845,795,879
3020,852,838,845,795,881
3030,854,835,845,795,881
3040,852,831,846,795,881
3050,853,837,845,795,881
3060,853,836,845,795,881
3070,853,831,845,794,880
3080,852,835,845,795,879
3090,853,836,845,795,881
3100,852,831,845,795,881
3110,852,834,845,795,879
3120,852,837,845,795,881
3130,853,831,845,795,881
3140,853,833,845,794,881
3150,852,838,845,795,881
3160,852,832,845,795,881
3170,852,832,845,794,881
3180,852,838,845,795,880
3190,852,834,845,795,881
3200,852,832,845,794,880
3210,852,838,845,794,881
3220,853,834,845,794,880
3230,852,830,845,794,879
3240,852,837,845,794,881
3250,853,836,845,793,878
3260,852,830,845,794,881
3270,852,835,845,795,880
3280,852,838,845,793,879
3290,852,831,845,794,879
3300,853,834,845,794,880
3310,853,837,845,794,880
3320,852,831,845,793,880
3330,852,833,845,793,880
3340,852,838,845,794,880
3350,852,831,845,794,879
3360,852,831,845,794,879
3370,852,838,845,794,880
3380,852,832,845,794,880
3390,852,831,845,794,880
3400,852,838,845,793,877
3410,851,833,845,794,880
3420,851,830,845,793,880
3430,852,837,845,793,879
3440,852,834,845,794,879
3450,851,830,845,794,878
3460,852,835,845,793,879
3470,851,835,845,793,879
3480,851,829,845,793,878
3490,852,834,846,793,879
3500,852,837,845,793,879
3510,852,830,846,794,879
3520,852,832,845,793,879
3530,852,838,845,793,879
3540,852,831,844,793,879
3550,851,831,845,793,879
3560,852,837,845,793,877
3570,852,831,846,793,879
3580,851,830,845,794,879
3590,851,837,845,793,877
3600,852,833,845,794,879
3610,852,830,845,793,879
3620,851,836,845,793,879
3630,852,834,845,793,879
3640,851,830,845,793,879
3650,852,835,845,792,879
3660,853,836,845,793,879
3670,851,829,845,793,879
3680,851,834,845,793,879
3690,851,836,846,793,879
3700,852,830,846,792,881
3710,852,832,845,792,878
3720,852,837,845,793,879
3730,852,830,845,793,878
3740,852,831,845,793,879
3750,852,838,844,793,879
3760,852,831,845,793,879
3770,851,830,846,792,879
3780,852,837,845,792,879
3790,852,833,845,793,879
3800,852,830,845,792,879
3810,852,836,845,793,879
3820,851,834,845,793,879
3830,851,829,845,792,877
3840,851,835,845,794,878
3850,851,835,845,793,879
3860,852,830,845,792,879
3870,851,834,845,793,879
3880,851,836,845,793,878
3890,851,830,845,793,879
3900,851,832,844,793,879
3910,851,836,845,793,879
3920,851,830,845,793,879
3930,851,831,845,792,876
3940,851,837,845,793,879
3950,851,831,845,793,879
3960,851,830,845,792,878
3970,850,836,845,792,878
3980,851,832,845,793,879
3990,851,829,845,793,878
