Time_ms,Thumb,Index,Middle,Ring,Pinky
3190,840,797,800,773,849
3200,783,743,746,722,795
3210,811,769,772,747,822
3220,853,809,812,785,860
3230,863,818,820,793,872
3240,869,824,827,800,879
3250,865,820,824,798,877
3260,866,821,825,798,878
3270,866,821,826,799,879
3280,866,821,825,799,879
3290,863,818,822,795,875
3300,863,818,822,795,875
3310,863,818,822,795,877
3320,866,821,824,797,877
3330,867,821,825,798,877
3340,866,822,825,798,879
3350,866,822,825,799,879
3360,866,822,825,798,877
3370,867,822,826,799,880
3380,868,823,826,799,880
3390,868,823,826,800,880
3400,868,823,827,800,880
3410,866,821,824,798,878
3420,865,821,825,798,878
3430,866,821,824,798,878
3440,865,820,824,797,878
3450,866,820,824,798,878
3460,862,817,820,794,874
3470,862,817,821,794,874
3480,862,817,821,794,873
3490,864,818,822,796,876
3500,864,819,823,796,877
3510,866,821,825,798,879
3520,868,823,827,800,882
3530,869,823,827,800,882
3540,868,823,827,799,882
3550,867,822,826,799,881
3560,867,822,826,799,881
3570,867,822,826,799,881
3580,867,822,826,799,881
3590,867,822,826,799,880
3600,864,819,823,797,877
3610,864,819,823,797,877
3620,864,819,823,796,877
3630,866,821,825,798,879
3640,865,821,824,797,878
3650,865,820,824,798,878
3660,865,820,824,797,878
3670,864,819,823,795,877
3680,864,820,823,797,878
3690,864,820,824,797,878
3700,865,820,823,797,878
3710,866,822,825,799,880
3720,867,822,826,799,880
3730,867,822,826,799,882
3740,868,823,826,800,881
3750,868,823,826,799,881
3760,868,823,827,800,882
3770,868,823,827,799,881
3780,867,823,826,799,881
3790,867,822,826,799,881
3800,868,822,826,799,881
3810,867,822,826,799,881
3820,867,822,825,799,880
3830,867,822,826,799,882
3840,867,822,825,799,880
3850,867,821,825,799,880
3860,867,822,826,799,881
3870,867,822,826,799,881
3880,867,822,825,798,878
3890,866,820,824,798,879
3900,864,819,823,796,877
3910,863,818,821,795,876
3920,864,819,822,796,877
3930,847,793,794,769,850
3940,857,813,814,784,863
3950,862,817,821,795,877
3960,863,818,822,796,877
3970,862,817,820,794,874
3980,862,816,820,794,875
3990,862,816,820,794,874
