Time_ms,Thumb,Index,Middle,Ring,Pinky
1660,740,749,766,728,805
1670,740,749,766,727,805
1680,740,748,767,728,804
1690,741,749,767,727,805
1700,741,750,767,727,805
1710,741,749,768,727,805
1720,741,749,768,728,804
1730,742,750,769,727,805
1740,743,750,769,727,806
1750,744,750,770,727,806
1760,744,750,769,726,806
1770,745,750,770,727,805
1780,745,751,771,727,804
1790,745,751,771,728,806
1800,747,751,773,727,806
1810,747,751,773,727,806
1820,748,752,774,726,806
1830,749,753,775,727,807
1840,750,753,776,728,807
1850,751,754,777,727,807
1860,753,755,778,727,809
1870,754,755,779,728,809
1880,756,756,782,728,809
1890,757,757,783,728,810
1900,758,757,784,728,811
1910,760,758,786,729,811
1920,761,759,787,729,813
1930,763,760,788,730,813
1940,763,760,791,730,813
1950,764,761,793,730,816
1960,766,762,794,731,816
1970,766,763,796,732,817
1980,768,764,797,733,819
1990,770,765,799,733,820
2000,771,766,800,734,822
2010,773,768,802,735,824
2020,775,769,803,737,825
2030,776,771,804,739,827
2040,778,772,806,740,827
2050,780,774,807,742,829
2060,781,775,808,744,831
2070,783,776,810,745,833
2080,783,777,811,747,834
2090,785,779,813,749,836
2100,786,781,814,751,838
2110,787,783,815,753,840
2120,788,784,816,755,841
2130,789,785,818,758,843
2140,790,787,819,758,843
2150,792,789,820,760,844
2160,793,790,822,762,845
2170,793,791,822,763,845
2180,795,792,824,765,846
2190,796,794,825,766,845
2200,796,796,826,767,847
2210,796,797,827,769,848
2220,797,799,828,770,849
2230,799,799,830,771,849
2240,799,801,830,774,850
2250,799,801,831,775,851
2260,800,802,832,774,853
2270,800,803,833,775,853
2280,802,804,834,775,852
2290,803,806,835,774,854
2300,803,806,834,775,854
2310,803,807,836,775,854
2320,804,808,836,776,857
2330,804,809,837,775,855
2340,806,809,839,776,856
2350,806,810,839,776,855
2360,806,812,840,777,857
2370,806,812,841,778,857
2380,807,813,841,778,857
2390,807,813,842,778,858
2400,808,814,843,778,859
2410,810,814,844,779,859
2420,809,816,844,779,860
2430,810,815,845,779,860
2440,809,816,845,780,859
2450,811,817,845,780,861
2460,811,817,846,781,862
2470,811,818,846,780,862
2480,811,819,847,781,863
2490,812,819,848,782,864
2500,811,820,848,782,863
2510,812,820,849,782,863
2520,813,821,848,783,864
2530,813,821,850,782,865
2540,813,821,849,783,863
2550,814,822,851,783,865
2560,813,823,850,784,866
2570,814,824,850,784,867
2580,815,824,851,784,867
2590,815,824,851,784,865
2600,815,825,852,784,866
2610,815,826,852,784,868
2620,816,825,853,785,866
2630,815,825,853,785,867
2640,816,826,854,786,867
2650,816,827,854,785,867
2660,816,827,854,786,868
2670,817,827,854,785,867
2680,817,828,855,787,868
2690,817,829,855,786,868
2700,817,828,855,786,868
2710,818,829,856,785,870
2720,818,830,857,787,868
2730,819,830,856,787,868
2740,818,831,856,787,870
2750,819,831,857,787,869
2760,818,831,857,787,869
2770,818,830,857,787,868
2780,819,831,858,788,869
2790,819,831,859,787,867
2800,818,831,858,787,869
2810,819,833,859,788,869
2820,820,832,859,788,869
2830,819,833,860,788,870
2840,819,833,860,789,870
2850,819,834,860,789,871
2860,819,834,860,789,870
2870,819,834,861,789,870
2880,820,834,860,789,870
2890,820,834,861,789,868
2900,819,834,861,790,870
2910,820,835,861,790,870
2920,820,835,861,790,869
2930,820,836,862,790,872
2940,820,836,862,790,869
2950,820,836,863,791,870
2960,821,836,862,791,871
2970,820,837,862,790,873
2980,820,837,863,791,871
2990,821,837,863,791,870
3000,821,837,863,791,871
3010,820,837,864,791,871
3020,821,837,863,791,871
3030,821,837,864,791,871
3040,821,838,864,792,871
3050,821,837,864,792,871
3060,821,838,865,792,872
3070,821,838,865,791,870
3080,822,838,864,792,871
3090,821,838,865,793,871
3100,821,838,865,792,869
3110,821,839,865,793,871
3120,821,838,865,793,871
3130,821,838,866,792,870
3140,822,838,866,793,872
3150,822,839,866,793,872
3160,821,839,866,793,872
3170,822,839,866,793,872
3180,822,839,866,792,874
3190,822,839,866,793,871
3200,821,839,866,794,871
3210,821,839,867,793,872
3220,822,840,867,793,871
3230,821,840,867,794,872
3240,822,840,867,793,871
3250,822,840,867,794,872
3260,822,839,867,793,871
3270,822,839,868,795,871
3280,822,840,868,793,871
3290,822,840,868,794,872
3300,822,840,868,794,871
3310,822,840,868,793,871
3320,823,840,868,794,871
3330,822,841,869,795,870
3340,822,841,868,794,872
3350,822,842,869,796,872
3360,822,841,869,794,870
3370,822,841,868,794,873
3380,823,841,868,795,872
3390,823,841,868,795,873
3400,824,841,868,795,873
3410,822,841,868,795,872
3420,823,840,869,795,872
3430,823,841,870,795,872
3440,822,841,869,795,872
3450,823,840,869,795,872
3460,823,840,869,795,870
3470,824,841,869,795,873
3480,823,841,869,795,872
3490,823,841,869,795,870
3500,823,841,870,796,872
3510,823,841,870,796,873
3520,823,841,869,796,873
3530,823,840,869,795,873
3540,822,841,870,796,873
3550,823,841,869,796,873
3560,822,841,870,797,873
3570,824,841,869,795,871
3580,823,841,871,797,871
3590,823,841,870,797,873
3600,823,841,871,796,872
3610,823,841,870,797,873
3620,823,841,870,796,873
3630,824,841,871,797,874
3640,824,841,871,797,873
3650,823,841,871,796,871
3660,824,841,870,797,873
3670,823,841,869,797,873
3680,823,841,870,796,873
3690,824,841,870,797,874
3700,823,841,871,798,873
3710,824,841,870,797,874
3720,823,840,871,797,873
3730,824,841,871,798,874
3740,823,841,870,797,873
3750,823,840,871,797,871
3760,823,841,871,797,874
3770,823,841,871,797,873
3780,824,840,870,797,873
3790,824,841,871,797,873
3800,823,841,871,797,873
3810,823,841,871,797,873
3820,824,841,871,797,874
3830,823,840,871,797,873
3840,823,841,871,797,874
3850,823,841,871,797,872
3860,824,841,871,798,873
3870,823,841,871,798,874
3880,824,841,871,797,871
3890,823,841,871,798,873
3900,823,841,871,797,872
3910,824,841,871,796,874
3920,824,841,871,798,874
3930,823,840,871,798,872
3940,824,841,871,797,873
3950,823,841,872,798,874
3960,823,841,871,797,871
3970,824,840,871,797,872
3980,823,841,870,798,874
3990,824,841,872,798,872
