Time_ms,Thumb,Index,Middle,Ring,Pinky
990,737,729,756,716,791
1000,736,729,756,716,791
1010,736,729,756,716,792
1020,737,729,756,716,792
1030,736,729,756,716,793
1040,736,730,756,716,792
1050,737,729,756,716,792
1060,736,729,756,717,792
1070,736,729,756,716,792
1080,737,730,756,716,792
1090,737,729,756,716,792
1100,737,729,756,716,792
1110,737,729,756,716,792
1120,737,729,756,716,792
1130,736,729,756,716,792
1140,737,729,756,716,792
1150,736,729,756,716,792
1160,737,730,756,716,792
1170,736,729,756,716,792
1180,737,729,756,716,792
1190,737,729,756,716,791
1200,737,729,756,716,792
1210,737,730,756,716,792
1220,737,729,756,716,792
1230,736,729,756,716,792
1240,736,729,756,716,792
1250,737,729,756,716,792
1260,737,729,756,717,792
1270,737,730,756,717,792
1280,737,730,756,716,793
1290,737,730,756,716,791
1300,737,729,756,717,792
1310,737,730,756,717,792
1320,738,730,756,717,792
1330,738,730,756,717,792
1340,738,729,756,716,793
1350,738,730,756,717,792
1360,739,731,756,717,792
1370,740,732,757,717,792
1380,742,731,757,717,793
1390,743,732,757,717,793
1400,745,733,757,718,793
1410,747,735,757,719,793
1420,749,736,757,720,793
1430,752,738,758,722,794
1440,755,740,757,723,794
1450,759,742,758,726,795
1460,763,744,759,727,794
1470,766,747,759,729,796
1480,770,748,759,731,796
1490,774,751,760,734,798
1500,778,754,761,736,799
1510,782,757,762,739,801
1520,786,760,762,741,804
1530,789,762,763,743,806
1540,792,765,764,747,808
1550,795,767,766,749,811
1560,797,770,767,749,813
1570,799,773,768,751,815
1580,802,776,770,754,818
1590,804,777,771,755,820
1600,806,780,772,757,824
1610,809,783,774,760,824
1620,811,785,775,762,826
1630,814,786,777,763,828
1640,815,789,779,766,828
1650,818,790,780,768,831
1660,820,793,782,770,834
1670,822,795,783,771,835
1680,825,797,785,773,837
1690,827,799,786,775,838
1700,829,802,787,777,839
1710,831,803,789,778,841
1720,832,805,790,780,842
1730,834,807,792,782,844
1740,836,809,793,783,844
1750,838,811,794,785,845
1760,839,813,795,786,847
1770,842,814,796,788,848
1780,843,817,797,789,849
1790,845,815,799,792,851
1800,846,818,800,792,851
1810,848,818,801,793,852
1820,849,819,802,793,855
1830,850,819,803,795,855
1840,851,819,804,795,856
1850,853,818,805,796,856
1860,854,818,807,797,858
1870,855,818,807,798,859
1880,856,817,808,799,860
1890,857,817,809,800,861
1900,858,817,810,800,862
1910,860,816,811,800,861
1920,861,816,811,800,863
1930,861,815,812,800,864
1940,862,815,813,799,865
1950,863,815,814,798,865
1960,863,815,814,797,866
1970,864,815,815,795,867
1980,865,816,815,796,868
1990,866,817,816,795,870
2000,866,818,816,795,870
2010,867,820,817,796,870
2020,868,819,818,796,871
2030,868,818,819,796,869
2040,869,818,819,797,871
2050,869,817,820,798,871
2060,869,817,821,799,871
2070,870,816,821,799,871
2080,869,817,821,800,872
2090,869,817,822,801,872
2100,870,817,822,801,872
2110,869,817,822,801,873
2120,869,817,823,801,873
2130,869,817,823,802,873
2140,869,816,823,802,873
2150,869,816,824,803,873
2160,869,816,824,803,873
2170,869,816,825,803,872
2180,869,816,825,804,873
2190,869,816,825,805,874
2200,869,816,826,804,875
2210,869,817,827,805,875
2220,869,819,827,806,874
2230,870,822,828,806,874
2240,870,825,828,806,874
2250,870,827,829,807,875
2260,871,829,829,807,875
2270,871,828,830,806,876
2280,871,826,831,807,875
2290,871,827,830,806,875
2300,871,826,831,805,873
2310,871,827,831,806,875
2320,871,827,831,807,875
2330,871,827,830,806,875
2340,871,828,830,806,875
2350,870,828,830,806,875
2360,870,827,830,806,876
2370,870,828,830,806,876
2380,869,829,830,807,876
2390,870,829,830,806,876
2400,869,830,830,806,876
2410,869,831,830,806,876
2420,869,831,831,806,876
2430,870,831,831,806,874
2440,870,831,831,805,876
2450,871,831,831,806,876
2460,871,831,832,806,876
2470,871,831,831,806,876
2480,871,832,832,806,876
2490,871,832,832,806,876
2500,871,833,831,806,876
2510,871,834,832,806,876
2520,870,833,832,806,876
2530,871,835,832,806,876
2540,870,838,832,806,877
2550,871,838,831,806,877
2560,871,838,831,806,877
2570,872,838,831,806,876
2580,871,837,832,806,877
2590,871,837,832,806,877
2600,872,836,832,806,877
2610,871,836,832,807,877
2620,871,836,832,807,877
2630,871,836,832,807,877
2640,871,836,832,806,877
2650,871,836,832,806,877
2660,871,836,832,806,879
2670,871,836,832,806,878
2680,871,836,831,807,878
2690,871,835,831,806,878
2700,870,835,831,806,878
2710,871,835,831,806,878
2720,871,834,831,806,877
2730,871,834,831,806,878
2740,871,834,831,806,878
2750,870,834,832,806,878
2760,870,834,831,806,878
2770,870,834,831,806,879
2780,871,834,831,806,878
2790,871,834,831,806,879
2800,871,834,831,806,879
2810,870,834,831,806,878
2820,870,834,831,806,878
2830,870,834,831,806,878
2840,870,834,830,805,879
2850,870,834,831,806,879
2860,870,834,831,806,879
2870,870,834,831,806,879
2880,870,834,831,805,879
2890,870,834,830,806,879
2900,870,834,830,806,878
2910,870,834,831,806,878
2920,870,834,831,806,879
2930,870,834,830,805,879
2940,870,834,831,805,879
2950,870,834,830,805,879
2960,870,834,830,805,879
2970,870,834,831,805,879
2980,870,833,830,805,879
2990,869,833,830,805,879
3000,870,834,830,806,878
3010,869,834,830,805,878
3020,869,834,830,805,879
3030,869,833,830,805,879
3040,869,834,830,805,879
3050,869,833,830,805,879
3060,869,833,830,805,879
3070,869,833,830,804,879
3080,869,833,830,805,879
3090,869,833,830,805,879
3100,869,834,830,805,879
3110,869,833,830,805,879
3120,869,834,829,805,879
3130,869,834,830,805,879
3140,869,833,830,805,879
3150,869,833,830,805,879
3160,869,834,830,805,879
3170,869,833,829,805,879
3180,869,834,830,805,879
3190,869,833,830,805,879
3200,869,834,830,805,879
3210,869,834,829,805,879
3220,869,834,829,805,879
3230,869,834,829,805,879
3240,869,834,829,805,879
3250,869,834,829,804,878
3260,869,834,829,805,879
3270,869,834,829,805,879
3280,869,834,829,805,879
3290,869,835,829,805,878
3300,869,835,829,805,879
3310,869,835,829,805,879
3320,869,836,829,805,879
3330,869,838,829,804,879
3340,869,838,829,804,878
3350,869,839,828,805,880
3360,869,839,829,805,879
3370,869,839,829,804,878
3380,869,839,829,805,879
3390,869,840,829,804,879
3400,869,842,829,805,880
3410,869,842,829,805,880
3420,869,842,829,805,880
3430,869,841,829,805,880
3440,869,842,829,804,880
3450,869,843,829,804,878
3460,869,843,829,804,880
3470,869,842,829,804,880
3480,869,842,829,804,878
3490,869,842,830,804,880
3500,870,842,830,804,880
3510,869,842,830,805,880
3520,870,842,830,804,880
3530,870,842,830,804,879
3540,869,842,830,804,879
3550,869,842,829,805,879
3560,869,842,830,804,879
3570,869,842,830,804,879
3580,869,841,830,804,879
3590,869,842,830,805,879
3600,869,841,830,804,879
3610,869,841,830,803,879
3620,869,841,830,804,879
3630,870,842,830,804,879
3640,869,841,830,804,879
3650,869,841,830,804,879
3660,869,841,830,804,879
3670,869,841,830,804,878
3680,869,841,830,804,878
3690,869,841,830,804,879
3700,869,841,830,804,879
3710,869,841,830,803,879
3720,869,841,830,804,879
3730,869,841,829,804,879
3740,869,841,830,804,879
3750,869,841,830,805,879
3760,870,841,830,804,879
3770,869,841,830,804,878
3780,869,842,830,804,878
3790,869,841,830,804,878
3800,869,841,830,804,879
3810,869,841,829,804,879
3820,869,841,829,804,879
3830,869,841,830,804,879
3840,869,841,830,804,879
3850,869,841,830,804,879
3860,869,841,829,804,877
3870,870,841,830,805,878
3880,869,841,830,804,878
3890,870,841,830,804,879
3900,869,841,829,804,879
3910,869,840,830,804,878
3920,869,841,830,804,879
3930,869,841,829,804,878
3940,869,841,829,804,878
3950,869,840,830,804,878
3960,869,840,830,804,878
3970,869,840,829,804,878
3980,869,840,829,805,879
3990,869,840,829,804,879
