Time_ms,Thumb,Index,Middle,Ring,Pinky
2350,801,805,834,779,859
2360,800,806,835,779,858
2370,802,807,835,780,859
2380,803,807,836,781,861
2390,802,808,837,783,861
2400,803,809,838,782,862
2410,804,810,838,781,862
2420,804,810,839,782,861
2430,805,811,840,783,864
2440,805,811,841,783,863
2450,805,812,841,783,861
2460,806,813,842,783,863
2470,807,814,842,783,863
2480,806,814,843,783,865
2490,808,815,843,784,863
2500,808,815,844,783,865
2510,808,816,844,783,866
2520,809,817,845,784,865
2530,809,817,845,783,864
2540,810,818,847,785,866
2550,810,819,846,785,866
2560,810,819,848,784,866
2570,810,819,847,784,866
2580,811,820,848,785,866
2590,811,821,848,784,867
2600,811,821,849,785,867
2610,812,822,849,784,865
2620,812,822,849,785,865
2630,812,823,850,785,868
2640,812,823,850,785,867
2650,812,823,851,785,867
2660,813,823,851,786,869
2670,813,824,851,785,868
2680,813,824,852,785,869
2690,814,825,852,785,871
2700,814,826,853,786,869
2710,815,826,853,785,869
2720,814,826,854,785,869
2730,815,827,854,786,869
2740,816,827,854,787,870
2750,815,828,854,785,870
2760,815,828,855,786,871
2770,816,828,855,786,870
2780,816,828,856,786,872
2790,816,828,856,786,873
2800,817,829,856,786,871
2810,817,829,856,787,871
2820,818,830,857,786,872
2830,817,830,858,787,872
2840,817,830,858,787,872
2850,818,831,858,787,871
2860,818,831,858,787,872
2870,818,831,859,787,871
2880,818,831,859,787,872
2890,818,832,859,787,872
2900,817,832,860,787,873
2910,817,833,859,787,871
2920,819,833,860,788,873
2930,818,833,860,787,873
2940,819,833,860,788,873
2950,819,834,860,788,872
2960,819,833,861,788,872
2970,820,834,861,788,871
2980,819,835,862,789,872
2990,819,835,861,788,872
3000,819,835,862,789,874
3010,819,835,862,788,872
3020,819,835,862,788,872
3030,820,835,862,789,871
3040,819,836,862,788,873
3050,820,836,863,788,872
3060,820,836,863,789,871
3070,819,836,863,789,871
3080,820,837,863,789,872
3090,820,837,863,788,872
3100,819,837,864,789,871
3110,820,837,864,788,871
3120,820,837,865,789,872
3130,820,837,865,789,872
3140,820,838,864,789,872
3150,821,837,865,789,872
3160,820,837,865,789,871
3170,820,838,865,789,870
3180,821,838,865,789,870
3190,820,838,865,789,871
3200,820,838,865,789,871
3210,821,838,866,789,873
3220,821,838,867,790,872
3230,821,838,866,790,871
3240,821,838,867,789,872
3250,821,839,866,789,873
3260,822,839,866,790,873
3270,821,839,866,790,871
3280,821,839,867,790,871
3290,821,839,867,790,872
3300,821,839,867,790,871
3310,822,839,867,791,871
3320,821,839,867,791,871
3330,821,839,868,790,871
3340,821,840,868,791,871
3350,822,839,868,790,871
3360,821,840,868,790,871
3370,821,840,868,791,871
3380,822,840,868,791,871
3390,822,841,868,790,871
3400,822,839,868,791,871
3410,822,840,868,791,872
3420,822,840,868,792,871
3430,823,840,868,792,872
3440,822,840,869,791,870
3450,822,840,868,791,872
3460,822,840,869,792,871
3470,823,840,869,791,870
3480,822,841,869,791,872
3490,822,840,869,792,872
3500,821,840,870,791,871
3510,822,840,869,791,872
3520,822,841,869,792,872
3530,822,841,868,791,872
3540,822,840,869,792,871
3550,822,840,869,792,871
3560,822,841,869,791,871
3570,822,841,869,792,870
3580,822,840,869,792,873
3590,822,840,869,792,872
3600,822,840,870,792,873
3610,822,840,870,791,872
3620,822,841,870,792,873
3630,822,840,870,793,873
3640,822,840,871,792,872
3650,822,840,869,793,871
3660,822,841,870,792,872
3670,822,841,870,792,873
3680,822,841,870,792,873
3690,823,840,870,792,873
3700,822,840,870,793,873
3710,822,840,871,792,873
3720,823,840,871,793,874
3730,822,840,871,792,873
3740,822,840,871,793,871
3750,822,840,871,792,871
3760,822,840,870,793,873
3770,822,840,871,793,873
3780,822,840,871,793,872
3790,823,841,871,793,873
3800,823,840,871,794,873
3810,823,840,871,793,874
3820,822,840,871,792,871
3830,823,840,872,793,875
3840,822,840,871,793,873
3850,822,841,871,793,873
3860,822,840,871,793,872
3870,823,841,871,793,874
3880,823,840,871,793,874
3890,823,840,871,793,874
3900,823,840,872,793,873
3910,822,840,872,793,874
3920,822,840,871,793,872
3930,823,840,872,793,874
3940,822,841,872,794,874
3950,823,840,871,793,873
3960,823,840,872,794,876
3970,822,840,872,794,874
3980,822,840,872,794,873
3990,823,839,872,794,874
