Time_ms,Thumb,Index,Middle,Ring,Pinky
1400,804,767,765,748,810
1410,810,771,771,755,817
1420,800,762,761,747,803
1430,770,761,762,745,777
1440,806,756,711,741,808
1450,809,768,766,751,815
1460,812,772,769,753,820
1470,819,778,774,760,823
1480,785,707,705,695,792
1490,828,787,781,767,832
1500,830,789,783,771,835
1510,818,783,765,762,832
1520,831,791,782,768,833
1530,833,792,782,774,838
1540,783,745,736,726,785
1550,793,736,784,751,802
1560,748,697,682,658,836
1570,746,721,787,755,746
1580,817,763,730,711,811
1590,805,738,710,667,840
1600,838,789,795,784,845
1610,794,752,742,718,840
1620,790,709,795,786,845
1630,773,741,675,662,719
1640,849,809,796,787,852
1650,835,787,798,790,849
1660,856,816,801,793,856
1670,858,817,801,794,856
1680,854,814,798,792,853
1690,859,820,804,797,858
1700,833,807,790,784,843
1710,859,820,803,798,860
1720,858,816,786,786,844
1730,860,820,804,799,860
1740,860,820,803,798,860
1750,852,818,802,790,859
1760,862,820,805,799,861
1770,864,819,802,793,864
1780,865,822,808,801,864
1790,858,818,804,796,859
1800,864,820,808,800,864
1810,862,818,806,796,862
1820,866,822,811,800,866
1830,868,823,811,802,869
1840,859,814,803,791,866
1850,863,818,807,796,864
1860,834,812,807,797,866
1870,803,761,799,791,861
1880,824,780,770,759,825
1890,801,757,750,738,803
1900,818,774,766,753,821
1910,830,784,777,763,833
1920,862,814,807,792,864
1930,861,813,805,791,862
1940,858,812,803,788,860
1950,824,800,806,794,869
1960,845,787,763,768,870
1970,820,767,792,768,833
1980,861,810,770,781,846
1990,876,826,821,803,879
2000,872,823,817,797,872
2010,864,815,810,792,867
2020,869,817,817,798,875
2030,863,813,810,793,870
2040,855,808,807,789,865
2050,875,823,821,801,878
2060,868,817,814,795,873
2070,869,819,818,798,876
2080,873,821,820,799,877
2090,873,821,819,799,877
2100,873,824,820,799,878
2110,875,826,819,798,876
2120,859,784,818,787,850
2130,874,827,823,802,883
2140,875,826,822,800,879
2150,867,817,823,800,873
2160,871,825,823,799,880
2170,872,822,819,796,877
2180,872,822,818,796,877
2190,873,823,821,797,879
2200,858,810,808,785,865
2210,870,821,820,796,879
2220,873,823,823,799,881
2230,871,822,821,797,879
2240,870,820,821,797,879
2250,873,824,824,799,883
2260,870,822,823,799,881
2270,872,823,822,798,881
2280,873,824,824,799,882
2290,872,822,823,798,881
2300,871,822,822,797,881
2310,872,823,824,799,882
2320,873,824,825,799,881
2330,874,825,826,800,884
2340,874,824,826,800,883
2350,873,824,826,800,883
2360,871,822,825,798,882
2370,874,825,827,801,885
2380,873,825,827,800,885
2390,874,825,828,801,885
2400,873,824,827,800,885
2410,873,824,827,800,884
2420,873,824,828,800,884
2430,874,825,829,801,884
2440,874,825,828,801,885
2450,874,825,829,801,885
2460,874,824,828,800,885
2470,872,823,827,799,883
2480,862,812,814,778,860
2490,858,810,816,790,877
2500,870,821,826,796,883
2510,874,825,829,800,886
2520,872,823,827,799,884
2530,872,828,828,799,885
2540,859,818,822,795,882
2550,819,817,790,787,883
2560,835,799,808,791,866
2570,826,822,826,704,869
2580,857,813,814,785,871
2590,860,814,816,796,862
2600,869,826,825,797,883
2610,854,813,811,783,868
2620,827,786,785,757,839
2630,864,822,821,791,875
2640,849,701,743,698,780
2650,847,812,806,767,848
2660,873,828,829,799,885
2670,870,826,826,797,884
2680,870,826,821,784,863
2690,864,818,814,771,841
2700,868,825,825,795,879
2710,867,823,824,794,878
2720,872,828,830,799,884
2730,862,818,818,788,873
2740,858,814,819,789,870
2750,868,824,825,794,880
2760,825,784,785,756,836
2770,826,784,785,756,836
2780,825,784,785,757,838
2790,867,823,825,794,879
2800,866,822,824,793,879
2810,866,822,824,793,878
2820,865,821,824,792,878
2830,867,823,825,794,880
2840,867,823,825,794,880
2850,867,823,825,794,880
2860,867,823,825,793,878
2870,852,808,811,780,864
2880,870,826,827,797,883
2890,871,826,829,797,882
2900,871,827,829,798,884
2910,872,827,829,798,884
2920,871,826,828,797,883
2930,867,823,825,795,879
2940,865,820,822,792,877
2950,800,758,759,731,809
2960,801,761,760,724,812
2970,801,759,760,731,867
2980,855,811,813,783,868
2990,816,777,779,755,836
3000,856,811,813,783,867
3010,827,784,786,757,840
3020,822,780,782,753,834
3030,857,813,816,786,870
3040,858,814,816,786,871
3050,859,814,816,786,871
3060,856,812,814,783,868
3070,856,812,814,783,868
3080,868,824,826,795,881
3090,863,819,821,790,874
3100,857,813,816,785,870
3110,865,820,823,793,878
3120,845,794,782,753,833
3130,855,812,814,784,868
3140,856,812,814,784,868
3150,856,812,814,783,868
3160,832,792,797,767,860
3170,867,822,824,794,879
3180,859,815,817,786,869
3190,851,803,800,788,873
3200,777,818,820,789,875
3210,859,813,810,789,874
3220,864,820,821,792,877
3230,865,820,822,791,879
3240,865,820,822,791,877
3250,865,820,822,793,879
3260,865,820,822,791,876
3270,859,814,816,785,872
3280,864,820,823,792,878
3290,868,823,825,794,880
3300,864,819,820,789,871
3310,815,773,775,747,828
3320,866,821,824,793,878
3330,849,804,805,774,856
3340,851,807,808,778,861
3350,856,812,814,783,868
3360,841,798,799,769,851
3370,857,812,813,784,868
3380,870,825,827,797,882
3390,870,825,827,796,881
3400,870,825,827,797,882
3410,870,825,827,797,882
3420,870,824,826,796,882
3430,868,823,825,794,879
3440,831,788,790,761,844
3450,867,822,824,794,879
3460,868,824,826,795,882
3470,840,783,782,750,835
3480,847,803,806,776,859
3490,847,803,804,775,859
3500,869,823,825,795,880
3510,869,824,826,795,881
3520,868,823,824,792,873
3530,868,823,825,795,879
3540,868,823,825,795,879
3550,870,825,827,797,882
3560,839,791,789,758,847
3570,825,782,783,754,835
3580,807,764,778,750,829
3590,825,782,785,756,835
3600,855,811,813,783,868
3610,845,802,805,782,868
3620,864,819,821,791,874
3630,862,816,818,788,872
3640,858,812,815,786,871
3650,858,814,816,786,870
3660,854,810,812,781,865
3670,860,815,818,789,873
3680,863,819,820,790,875
3690,864,819,821,791,875
3700,864,819,821,790,873
3710,866,821,823,792,877
3720,863,818,821,790,873
3730,865,820,821,791,876
3740,863,818,821,791,875
3750,862,817,819,789,872
3760,862,817,819,788,871
3770,859,816,818,788,872
3780,857,812,814,784,867
3790,859,815,817,787,871
3800,861,817,820,790,874
3810,859,814,816,787,871
3820,869,824,826,796,881
3830,869,824,826,795,881
3840,869,824,825,795,879
3850,868,822,824,795,879
3860,868,822,825,795,879
3870,866,821,823,793,878
3880,865,821,823,793,878
3890,860,814,815,785,868
3900,859,814,816,787,872
3910,861,817,819,789,874
3920,866,820,823,793,877
3930,866,821,823,792,878
3940,865,820,822,791,875
3950,861,816,818,788,872
3960,862,817,819,790,874
3970,864,819,821,791,875
3980,861,816,817,787,871
3990,858,814,816,786,872
