Time_ms,Thumb,Index,Middle,Ring,Pinky
2670,873,836,825,781,875
2680,873,836,825,781,875
2690,873,836,825,780,874
2700,873,836,825,781,875
2710,873,836,826,780,875
2720,873,835,825,780,875
2730,873,835,825,780,875
2740,873,835,824,780,875
2750,871,833,822,777,874
2760,870,833,823,778,873
2770,871,833,823,778,874
2780,872,834,824,779,875
2790,872,834,824,779,875
2800,860,821,815,759,861
2810,869,831,821,776,872
2820,856,819,809,764,860
2830,857,820,810,767,862
2840,862,825,814,770,865
2850,872,834,824,779,876
2860,872,834,823,779,876
2870,872,834,823,779,876
2880,870,832,822,777,874
2890,871,834,823,779,876
2900,872,834,823,779,876
2910,872,834,823,779,877
2920,872,835,823,779,877
2930,872,834,824,779,877
2940,872,835,824,780,877
2950,872,834,823,779,877
2960,872,835,824,779,877
2970,872,834,823,779,877
2980,872,834,823,779,877
2990,872,834,824,779,878
3000,872,834,824,779,878
3010,872,834,823,779,877
3020,872,834,823,779,877
3030,872,834,823,779,877
3040,872,834,824,779,878
3050,871,834,823,779,878
3060,872,834,823,779,877
3070,871,834,823,779,877
3080,868,830,820,775,874
3090,869,831,821,776,875
3100,869,831,820,776,875
3110,869,831,821,776,875
3120,865,827,816,772,871
3130,842,804,794,751,846
3140,868,830,819,775,873
3150,867,829,818,774,873
3160,848,813,804,762,859
3170,868,830,819,774,871
3180,868,830,818,774,873
3190,868,830,820,775,874
3200,869,832,822,777,876
3210,870,833,822,777,876
3220,871,834,823,778,877
3230,871,833,822,777,877
3240,871,833,823,777,877
3250,867,831,820,776,875
3260,870,833,822,777,876
3270,871,834,823,778,877
3280,868,833,820,769,877
3290,863,784,820,774,874
3300,867,831,819,774,874
3310,868,832,819,774,872
3320,862,821,806,753,838
3330,867,829,800,723,853
3340,859,826,818,774,874
3350,861,828,813,768,864
3360,849,812,816,764,865
3370,846,812,799,755,852
3380,857,823,816,772,870
3390,857,823,810,765,864
3400,862,825,805,759,847
3410,867,833,820,775,874
3420,868,833,820,775,875
3430,863,828,815,770,869
3440,864,829,816,770,872
3450,863,828,816,770,869
3460,846,814,803,760,860
3470,830,791,779,736,830
3480,869,834,821,775,875
3490,868,833,820,775,874
3500,867,832,819,774,874
3510,866,830,816,767,854
3520,868,833,820,774,875
3530,863,827,815,769,869
3540,869,833,821,775,875
3550,867,831,819,772,871
3560,857,822,810,765,864
3570,850,815,803,758,856
3580,865,829,815,767,865
3590,867,832,819,774,874
3600,866,831,817,772,872
3610,860,824,810,765,863
3620,858,825,812,767,869
3630,868,833,820,774,875
3640,870,836,822,776,877
3650,870,836,822,776,877
3660,868,835,820,774,875
3670,868,837,820,773,873
3680,866,837,818,772,873
3690,866,836,817,772,873
3700,858,827,805,752,859
3710,872,842,823,777,879
3720,872,842,823,777,879
3730,870,840,822,775,879
3740,870,841,823,777,878
3750,872,842,824,778,879
3760,872,842,824,777,878
3770,865,836,818,772,872
3780,867,838,821,774,875
3790,870,840,822,776,877
3800,872,841,822,776,877
3810,869,839,819,774,875
3820,872,842,823,777,878
3830,872,841,823,777,878
3840,869,833,780,744,838
3850,871,843,822,776,877
3860,872,844,823,777,879
3870,872,843,823,777,878
3880,870,841,821,775,877
3890,871,841,821,775,877
3900,871,841,821,775,877
3910,871,841,821,775,875
3920,870,841,821,775,876
3930,860,833,815,774,876
3940,867,837,818,771,873
3950,867,837,818,772,873
3960,868,838,818,773,873
3970,868,838,818,773,874
3980,868,838,819,773,874
3990,868,838,818,773,873
