Time_ms,Thumb,Index,Middle,Ring,Pinky
1760,781,780,799,741,829
1770,783,782,800,744,832
1780,784,784,802,746,834
1790,786,786,803,747,836
1800,788,787,805,750,837
1810,789,791,806,751,840
1820,790,793,808,753,841
1830,792,794,810,755,843
1840,793,796,811,757,845
1850,794,797,812,760,847
1860,796,800,814,761,848
1870,797,802,815,763,849
1880,799,804,816,765,851
1890,800,805,819,767,853
1900,801,806,820,768,854
1910,802,808,820,771,854
1920,803,809,821,769,856
1930,804,811,823,770,857
1940,806,814,825,771,857
1950,806,814,825,771,860
1960,808,816,827,771,861
1970,808,818,828,772,862
1980,808,818,829,773,863
1990,809,819,830,775,864
2000,809,820,829,775,865
2010,810,821,828,776,866
2020,810,821,828,777,867
2030,811,823,828,777,868
2040,812,824,827,777,869
2050,811,824,828,778,869
2060,812,825,828,778,870
2070,812,826,828,779,870
2080,812,827,828,781,871
2090,813,828,828,781,872
2100,814,827,829,780,873
2110,813,827,828,783,874
2120,814,830,828,783,874
2130,814,829,829,782,873
2140,814,830,830,783,877
2150,815,831,831,783,874
2160,815,831,831,783,873
2170,815,831,831,783,876
2180,815,832,832,783,873
2190,816,832,831,783,875
2200,816,834,831,783,875
2210,817,834,832,783,875
2220,817,833,832,783,877
2230,818,834,832,783,876
2240,819,834,833,783,875
2250,822,836,833,783,875
2260,825,836,833,783,876
2270,825,836,834,783,876
2280,825,836,833,783,877
2290,825,835,835,783,879
2300,824,835,835,783,878
2310,825,834,836,783,881
2320,824,835,836,783,881
2330,824,835,835,783,879
2340,825,835,835,783,881
2350,825,835,835,783,882
2360,825,834,835,783,880
2370,825,834,836,783,882
2380,825,834,836,782,885
2390,825,835,836,783,883
2400,825,834,836,783,886
2410,825,833,836,782,884
2420,826,835,836,782,885
2430,825,834,837,782,885
2440,826,833,837,782,885
2450,827,834,836,782,885
2460,826,834,836,782,885
2470,827,834,836,782,884
2480,827,833,836,781,885
2490,827,833,837,781,885
2500,827,835,836,782,885
2510,827,834,837,781,885
2520,827,834,837,781,887
2530,828,833,836,782,887
2540,827,833,837,781,886
2550,827,834,837,781,887
2560,828,833,837,782,887
2570,829,833,837,782,887
2580,829,834,837,781,886
2590,828,833,837,781,887
2600,829,833,837,781,887
2610,828,833,837,781,887
2620,829,833,838,781,886
2630,828,833,837,781,887
2640,830,833,837,781,886
2650,829,833,837,782,887
2660,829,834,837,782,887
2670,828,833,837,781,887
2680,829,833,837,782,887
2690,830,833,837,781,888
2700,830,833,837,781,887
2710,829,834,837,781,887
2720,830,833,837,781,886
2730,830,833,837,781,887
2740,829,833,837,781,887
2750,830,833,837,781,888
2760,830,833,838,781,887
2770,830,834,837,781,888
2780,829,833,838,781,887
2790,830,833,837,781,888
2800,830,833,838,781,887
2810,829,833,838,781,887
2820,830,833,837,780,888
2830,830,832,838,781,888
2840,830,832,838,781,887
2850,830,833,837,781,887
2860,831,832,839,781,887
2870,831,833,838,781,888
2880,830,832,838,781,888
2890,831,833,838,781,888
2900,831,832,839,780,888
2910,831,832,838,781,889
2920,830,832,838,782,890
2930,831,832,838,781,891
2940,831,833,837,781,891
2950,831,832,838,780,892
2960,831,832,838,781,892
2970,831,832,838,780,892
2980,831,832,838,781,892
2990,831,833,838,781,892
3000,832,833,838,780,892
3010,831,832,838,781,892
3020,832,832,838,781,892
3030,831,833,838,781,892
3040,831,832,838,781,891
3050,831,832,837,781,891
3060,831,832,839,780,892
3070,831,832,839,780,890
3080,831,832,839,781,892
3090,831,832,839,781,892
3100,831,831,838,780,892
3110,831,832,839,781,892
3120,831,832,838,781,892
3130,831,831,838,780,892
3140,831,832,839,780,892
3150,831,831,838,781,892
3160,831,832,839,781,892
3170,832,832,838,781,893
3180,831,832,838,780,892
3190,831,831,839,781,892
3200,831,831,838,781,892
3210,831,832,839,780,891
3220,831,831,839,780,892
3230,832,831,839,781,893
3240,831,831,839,781,893
3250,831,831,838,781,892
3260,831,831,839,781,892
3270,831,832,840,781,893
3280,832,831,839,780,890
3290,831,831,839,781,892
3300,831,831,839,781,893
3310,831,832,839,780,891
3320,831,831,840,781,893
3330,832,831,839,780,891
3340,831,831,839,780,892
3350,830,831,839,781,893
3360,832,831,839,780,890
3370,831,831,839,781,893
3380,830,831,839,781,892
3390,831,831,839,780,891
3400,831,830,839,781,893
3410,831,831,838,780,892
3420,831,831,839,781,893
3430,832,830,839,780,893
3440,830,831,839,780,894
3450,831,830,839,781,893
3460,830,831,839,780,891
3470,831,831,839,780,893
3480,831,831,839,781,893
3490,831,831,839,780,890
3500,831,831,840,781,893
3510,831,831,839,780,893
3520,831,831,839,781,893
3530,831,831,839,781,893
3540,831,831,839,780,891
3550,831,831,839,781,892
3560,831,830,839,781,893
3570,831,830,839,780,891
3580,831,830,839,781,893
3590,831,831,839,781,893
3600,830,830,839,780,892
3610,831,831,840,781,893
3620,831,831,839,781,892
3630,831,830,839,781,893
3640,831,830,840,780,893
3650,831,830,839,781,893
3660,831,830,839,781,893
3670,831,830,839,780,891
3680,832,830,839,781,894
3690,831,830,839,781,893
3700,830,830,839,781,893
3710,830,830,839,781,893
3720,831,830,839,781,893
3730,831,830,839,781,893
3740,831,830,839,781,893
3750,830,830,839,781,891
3760,831,829,839,781,893
3770,831,830,839,782,893
3780,831,830,839,781,892
3790,831,830,839,781,891
3800,831,830,839,781,892
3810,831,830,839,781,893
3820,831,830,839,781,892
3830,831,830,839,781,893
3840,831,830,839,780,893
3850,831,830,839,781,892
3860,831,830,839,781,893
3870,831,830,839,781,893
3880,831,830,839,780,891
3890,831,829,839,781,893
3900,831,830,839,781,893
3910,830,830,840,781,893
3920,831,830,839,781,893
3930,830,829,839,781,893
3940,830,830,839,781,893
3950,831,830,839,781,893
3960,831,829,839,781,892
3970,830,830,839,781,893
3980,830,830,839,781,893
3990,830,830,839,781,892
