Time_ms,Thumb,Index,Middle,Ring,Pinky
3810,834,832,832,779,892
3820,835,832,833,779,892
3830,834,832,833,779,893
3840,835,832,832,779,892
3850,835,832,832,779,892
3860,834,832,833,778,892
3870,835,833,833,779,893
3880,835,832,833,779,892
3890,834,832,833,779,893
3900,834,832,832,779,892
3910,834,832,833,779,892
3920,835,832,832,778,895
3930,834,832,833,779,893
3940,835,831,832,779,893
3950,835,832,832,779,892
3960,834,832,832,779,894
3970,834,832,832,779,892
3980,834,832,832,779,892
3990,835,832,832,779,892
