Time_ms,Thumb,Index,Middle,Ring,Pinky
2850,800,768,804,805,893
2860,801,768,804,806,894
2870,800,768,803,806,894
2880,800,768,803,805,894
2890,800,768,803,806,894
2900,800,768,803,806,894
2910,800,768,803,806,894
2920,800,768,803,806,894
2930,801,768,803,806,894
2940,800,768,802,806,894
2950,800,768,802,806,894
2960,800,768,803,807,895
2970,801,768,802,806,896
2980,801,768,802,806,894
2990,801,768,802,806,897
3000,801,768,802,807,896
3010,801,768,802,807,894
3020,801,768,802,806,897
3030,801,768,802,807,894
3040,801,768,802,806,897
3050,801,768,802,807,895
3060,801,768,802,807,895
3070,801,768,802,806,897
3080,801,768,802,807,896
3090,801,768,802,807,896
3100,801,768,802,807,897
3110,801,768,802,807,895
3120,801,768,802,807,897
3130,801,768,801,807,896
3140,801,768,801,807,895
3150,801,768,801,808,896
3160,801,768,801,808,896
3170,801,768,801,807,894
3180,801,768,801,808,896
3190,801,768,801,808,896
3200,801,768,801,808,896
3210,801,768,801,808,896
3220,801,768,801,809,896
3230,801,768,800,809,896
3240,801,768,801,809,895
3250,801,768,801,809,896
3260,801,768,801,808,895
3270,801,768,801,809,895
3280,801,768,801,809,896
3290,801,768,801,809,895
3300,801,768,801,809,896
3310,801,768,801,809,895
3320,801,768,800,809,896
3330,801,768,800,809,897
3340,801,768,800,809,896
3350,801,768,800,809,896
3360,801,768,800,809,897
3370,801,768,800,809,897
3380,801,768,800,809,897
3390,801,768,800,809,897
3400,801,768,800,810,896
3410,801,768,800,810,897
3420,801,768,800,810,896
3430,800,768,800,810,897
3440,801,768,800,810,897
3450,801,768,800,809,897
3460,801,768,800,810,897
3470,801,768,800,810,897
3480,801,768,800,810,897
3490,801,768,800,810,897
3500,801,768,800,810,897
3510,801,768,800,811,897
3520,801,768,800,810,897
3530,801,768,800,810,897
3540,801,768,800,811,897
3550,801,768,800,811,897
3560,801,768,800,810,897
3570,801,768,800,811,897
3580,801,768,800,811,897
3590,801,768,800,811,897
3600,801,768,800,810,897
3610,801,768,800,811,897
3620,800,768,800,811,897
3630,801,768,800,811,897
3640,800,768,800,811,898
3650,801,768,800,811,897
3660,801,768,800,811,897
3670,800,768,799,811,897
3680,801,768,800,811,897
3690,800,768,800,811,897
3700,801,768,799,811,897
3710,800,768,799,811,897
3720,800,768,799,811,897
3730,801,768,799,811,895
3740,800,768,799,811,897
3750,800,768,800,811,897
3760,801,768,799,811,895
3770,800,768,799,811,896
3780,800,768,800,812,897
3790,800,768,799,812,897
3800,801,768,799,812,897
3810,801,768,799,812,897
3820,800,768,800,812,897
3830,801,767,799,812,897
3840,800,768,799,812,896
3850,800,768,799,812,896
3860,801,768,799,812,897
3870,800,768,799,812,897
3880,800,768,799,812,897
3890,801,768,799,811,897
3900,800,768,799,813,897
3910,800,768,799,813,897
3920,801,768,799,812,896
3930,800,768,799,812,895
3940,800,768,798,813,897
3950,801,768,799,812,897
3960,800,768,799,812,895
3970,800,768,799,813,897
3980,801,768,799,813,897
3990,800,768,799,813,897
