Time_ms,Thumb,Index,Middle,Ring,Pinky
2920,862,833,861,805,890
2930,858,828,858,802,887
2940,856,827,857,801,887
2950,856,827,856,800,886
2960,857,829,858,803,889
2970,863,836,864,811,893
2980,865,836,864,812,894
2990,857,828,857,802,888
3000,858,830,858,803,888
3010,861,833,861,807,891
3020,864,836,865,814,891
3030,858,828,859,803,888
3040,858,828,858,803,888
3050,858,830,859,804,889
3060,861,832,861,807,890
3070,863,834,863,809,892
3080,859,830,861,806,889
3090,858,827,857,802,888
3100,858,828,859,804,887
3110,861,832,863,808,890
3120,863,835,865,811,890
3130,859,830,860,806,889
3140,861,832,861,807,888
3150,863,834,862,809,891
3160,862,833,862,809,892
3170,864,835,864,810,892
3180,862,834,863,810,892
3190,858,829,858,804,888
3200,859,830,859,804,887
3210,861,833,862,809,890
3220,860,834,862,809,893
3230,855,826,856,800,886
3240,855,826,856,800,887
3250,855,826,855,800,885
3260,854,826,855,799,885
3270,854,825,855,799,883
3280,855,826,855,800,885
3290,854,826,855,799,885
3300,854,825,854,799,885
3310,854,825,856,800,884
3320,854,825,856,800,886
3330,854,825,856,800,884
3340,854,825,856,799,885
3350,854,825,856,800,885
3360,854,826,855,800,885
3370,855,827,856,801,886
3380,856,827,857,802,886
3390,857,829,858,804,887
3400,861,833,862,809,890
3410,861,832,861,808,890
3420,860,832,861,807,890
3430,859,831,860,806,889
3440,858,830,860,806,888
3450,858,829,859,805,887
3460,860,832,861,807,889
3470,862,834,862,810,893
3480,858,830,858,804,887
3490,855,826,856,801,885
3500,855,826,855,801,883
3510,855,826,856,801,886
3520,856,828,857,803,886
3530,855,827,856,802,887
3540,855,826,855,801,884
3550,855,826,857,802,885
3560,855,826,855,802,886
3570,855,826,856,801,888
3580,855,827,856,801,886
3590,854,826,855,801,886
3600,855,827,856,802,885
3610,854,826,855,801,886
3620,854,826,855,801,885
3630,854,825,855,801,885
3640,853,826,855,800,885
3650,854,825,855,800,883
3660,854,826,855,801,884
3670,854,826,855,802,885
3680,855,826,856,802,887
3690,855,827,856,802,886
3700,855,826,855,802,885
3710,855,826,856,802,886
3720,855,827,856,803,886
3730,855,826,855,802,885
3740,854,826,855,801,885
3750,854,826,854,801,885
3760,853,826,854,801,884
3770,853,826,856,801,887
3780,854,826,856,801,885
3790,854,827,856,802,885
3800,855,827,857,802,886
3810,855,827,857,803,886
3820,856,828,859,803,887
3830,856,828,858,804,887
3840,857,829,858,805,887
3850,858,830,860,806,889
3860,861,836,864,813,892
3870,863,836,864,813,892
3880,863,835,864,813,892
3890,863,837,865,814,892
3900,862,836,863,808,889
3910,857,830,859,805,887
3920,857,828,858,804,888
3930,857,830,859,806,888
3940,857,830,859,807,889
3950,857,829,859,804,885
3960,857,830,859,806,887
3970,857,830,859,807,888
3980,858,830,859,807,887
3990,859,832,861,808,890
