Time_ms,Thumb,Index,Middle,Ring,Pinky
1360,742,740,768,726,803
1370,742,736,768,725,804
1380,742,740,768,726,803
1390,742,742,767,726,803
1400,742,735,767,726,803
1410,742,737,768,727,803
1420,742,740,767,726,803
1430,742,734,767,726,803
1440,742,735,767,726,804
1450,742,740,768,727,804
1460,742,735,768,726,803
1470,742,735,767,727,804
1480,742,740,767,726,803
1490,742,737,767,726,803
1500,742,735,768,727,803
1510,742,743,768,727,804
1520,742,740,767,726,803
1530,742,736,767,726,803
1540,742,742,767,727,803
1550,743,741,767,726,803
1560,743,736,768,726,804
1570,741,744,767,726,803
1580,742,747,767,727,803
1590,742,742,768,726,804
1600,742,744,767,726,803
1610,742,746,767,726,803
1620,742,737,767,726,802
1630,742,739,768,726,803
1640,742,744,768,726,804
1650,742,738,767,726,803
1660,742,738,768,727,804
1670,742,743,768,727,803
1680,742,739,767,726,803
1690,742,736,768,726,803
1700,742,743,768,726,803
1710,742,741,767,726,803
1720,742,736,767,726,803
1730,742,742,767,726,803
1740,742,741,768,726,803
1750,742,736,767,727,803
1760,742,742,767,726,803
1770,742,743,768,726,803
1780,742,737,768,726,803
1790,743,740,768,726,803
1800,742,744,767,726,804
1810,742,738,768,726,804
1820,742,740,767,726,803
1830,742,744,768,725,803
1840,743,738,768,726,803
1850,743,739,768,726,803
1860,743,746,769,725,803
1870,744,740,768,726,804
1880,744,739,768,726,803
1890,745,745,769,726,803
1900,745,742,769,726,804
1910,746,738,770,725,803
1920,747,746,769,726,804
1930,748,746,770,725,805
1940,750,741,770,726,804
1950,751,747,771,726,805
1960,753,749,771,725,804
1970,755,744,771,725,805
1980,757,749,772,725,804
1990,759,754,773,726,805
2000,762,748,774,726,806
2010,764,752,774,726,807
2020,766,758,776,726,807
2030,768,753,776,726,809
2040,770,755,777,726,808
2050,773,763,778,727,809
2060,775,759,779,727,808
2070,778,758,780,728,809
2080,781,766,781,728,810
2090,783,764,783,728,811
2100,785,762,784,728,812
2110,787,769,786,729,813
2120,789,771,785,729,814
2130,792,769,787,730,815
2140,793,773,788,730,816
2150,794,776,790,731,817
2160,797,771,791,732,819
2170,798,776,792,733,819
2180,800,781,793,734,822
2190,800,774,793,735,823
2200,802,778,795,736,825
2210,804,783,796,737,829
2220,805,774,796,738,829
2230,806,776,799,740,829
2240,808,784,799,742,830
2250,810,782,800,743,832
2260,811,783,801,746,834
2270,814,791,802,747,834
2280,815,789,803,748,836
2290,816,787,803,750,838
2300,817,795,807,751,839
2310,818,794,808,751,841
2320,819,790,810,753,842
2330,821,799,810,754,844
2340,822,799,812,756,844
2350,823,795,814,758,845
2360,824,801,814,758,846
2370,825,803,816,761,848
2380,826,799,817,763,849
2390,827,805,818,765,850
2400,827,808,820,765,851
2410,828,803,820,767,852
2420,829,806,822,769,853
2430,829,812,822,770,854
2440,830,807,824,771,855
2450,831,808,825,772,855
2460,831,815,827,774,857
2470,832,811,827,774,857
2480,833,809,828,776,859
2490,833,816,829,776,859
2500,834,813,830,777,860
2510,834,811,830,779,860
2520,834,817,831,779,859
2530,835,817,832,781,862
2540,836,813,832,782,863
2550,836,818,833,782,863
2560,836,821,835,784,864
2570,838,815,835,784,865
2580,838,819,836,785,865
2590,838,823,837,786,866
2600,838,817,836,787,867
2610,838,819,836,786,867
2620,839,824,836,786,868
2630,840,819,837,787,868
2640,839,819,837,787,868
2650,840,825,837,787,869
2660,840,822,837,786,869
2670,840,819,837,787,868
2680,840,826,837,787,869
2690,841,824,838,787,869
2700,841,820,837,788,870
2710,841,826,837,787,870
2720,842,825,839,788,869
2730,843,822,838,789,870
2740,842,826,838,790,871
2750,842,828,840,792,872
2760,842,822,839,792,873
2770,842,826,839,793,873
2780,843,829,839,792,872
2790,843,823,840,792,874
2800,843,826,839,792,873
2810,844,830,839,792,873
2820,844,826,840,792,874
2830,843,826,839,792,875
2840,844,831,840,793,875
2850,844,826,840,793,875
2860,844,825,839,792,876
2870,845,831,840,792,876
2880,846,828,840,793,876
2890,845,826,840,791,876
2900,844,831,840,792,877
2910,845,830,840,792,877
2920,845,826,841,792,877
2930,845,830,841,792,878
2940,846,831,841,791,876
2950,846,826,841,793,878
2960,846,830,841,792,879
2970,847,832,841,792,877
2980,846,826,842,793,881
2990,846,829,842,794,879
3000,846,833,843,793,879
3010,847,828,842,793,882
3020,847,829,843,793,880
3030,847,834,842,794,879
3040,847,830,843,793,880
3050,847,828,843,793,881
3060,847,834,842,793,881
3070,847,831,842,793,883
3080,848,828,843,793,881
3090,847,834,843,793,881
3100,848,833,843,793,881
3110,848,828,843,793,881
3120,848,834,843,793,882
3130,848,835,844,793,881
3140,848,830,843,792,880
3150,848,834,843,792,881
3160,848,836,844,793,881
3170,849,830,843,793,882
3180,849,833,843,792,881
3190,849,837,843,792,881
3200,849,831,842,792,881
3210,850,833,843,793,881
3220,849,838,843,793,881
3230,849,833,843,793,880
3240,849,832,843,793,880
3250,849,838,843,792,880
3260,849,834,843,793,880
3270,849,831,842,792,880
3280,849,838,843,792,880
3290,849,835,843,792,880
3300,849,831,843,792,880
3310,850,837,844,793,880
3320,850,836,843,792,880
3330,849,831,844,792,879
3340,850,835,844,792,879
3350,850,837,844,791,879
3360,849,831,843,791,879
3370,849,834,843,793,880
3380,850,838,843,792,879
3390,849,832,843,791,880
3400,850,834,844,791,880
3410,849,838,844,791,879
3420,849,833,843,792,880
3430,850,833,842,791,879
3440,849,838,842,791,880
3450,850,834,843,791,879
3460,849,831,844,791,879
3470,850,838,843,791,879
3480,850,834,843,792,879
3490,849,831,843,790,879
3500,849,836,843,791,880
3510,849,836,843,791,879
3520,849,831,843,791,879
3530,849,835,842,791,879
3540,850,838,844,791,879
3550,849,831,844,792,879
3560,849,834,843,791,879
3570,849,838,843,791,879
3580,849,831,844,792,879
3590,850,833,843,791,879
3600,849,837,843,791,879
3610,850,831,843,791,880
3620,850,831,843,791,879
3630,849,838,843,791,879
3640,849,834,843,792,879
3650,849,832,843,791,879
3660,849,838,844,791,879
3670,849,834,843,791,879
3680,850,830,843,790,879
3690,848,837,843,791,879
3700,850,835,844,791,879
3710,850,830,844,791,878
3720,849,835,843,790,878
3730,850,836,843,790,879
3740,849,830,844,791,879
3750,849,834,843,790,878
3760,849,837,843,791,879
3770,849,831,843,791,879
3780,849,833,843,790,879
3790,849,837,844,791,879
3800,850,832,843,791,879
3810,849,832,844,791,877
3820,849,836,844,791,878
3830,849,833,843,791,878
3840,849,831,843,791,878
3850,849,838,843,791,879
3860,849,834,844,791,879
3870,850,831,843,791,878
3880,849,837,843,791,878
3890,849,835,843,791,878
3900,849,831,844,791,878
3910,849,836,844,791,878
3920,849,836,843,791,879
3930,849,831,844,791,878
3940,849,834,844,791,878
3950,849,837,843,791,879
3960,849,831,843,791,878
3970,849,834,844,790,878
3980,850,837,843,791,878
3990,848,832,843,791,878
