Time_ms,Thumb,Index,Middle,Ring,Pinky
1610,751,744,772,727,808
1620,753,744,773,727,809
1630,753,745,775,727,809
1640,755,746,777,728,810
1650,757,748,778,728,810
1660,759,748,779,728,811
1670,761,748,781,729,812
1680,763,751,783,729,812
1690,765,750,785,730,813
1700,767,753,786,729,815
1710,769,754,788,730,815
1720,770,755,790,730,815
1730,772,757,792,731,817
1740,773,758,793,731,817
1750,774,759,795,732,820
1760,775,762,796,732,821
1770,778,764,798,734,821
1780,779,765,799,735,824
1790,781,767,800,736,826
1800,783,769,802,737,827
1810,785,770,803,739,829
1820,787,772,804,741,831
1830,788,773,805,743,832
1840,789,777,808,744,834
1850,792,778,810,744,837
1860,793,779,811,747,837
1870,794,781,813,750,839
1880,796,782,814,751,841
1890,797,784,815,753,843
1900,798,785,817,755,844
1910,800,788,818,756,846
1920,801,789,820,758,846
1930,802,791,820,760,847
1940,803,793,822,761,850
1950,804,794,823,762,850
1960,804,796,825,764,851
1970,806,797,826,765,853
1980,807,798,827,767,854
1990,807,799,828,769,855
2000,808,800,829,771,856
2010,809,802,830,771,856
2020,809,803,831,774,858
2030,810,804,831,775,857
2040,810,804,833,777,860
2050,811,806,833,778,860
2060,811,807,835,779,860
2070,812,808,836,779,862
2080,813,809,837,781,863
2090,813,810,837,782,864
2100,814,811,838,783,864
2110,814,811,839,784,863
2120,815,812,840,786,866
2130,815,812,840,787,867
2140,816,814,841,787,866
2150,816,814,842,789,870
2160,817,815,843,789,869
2170,817,816,844,790,870
2180,818,817,844,790,870
2190,818,818,845,788,871
2200,818,818,845,789,871
2210,819,818,846,789,875
2220,818,819,847,789,872
2230,818,821,848,790,872
2240,819,821,848,789,873
2250,819,821,849,790,874
2260,818,821,848,790,874
2270,819,822,849,790,875
2280,819,823,850,791,875
2290,819,823,851,791,875
2300,820,824,850,790,876
2310,820,824,851,791,876
2320,819,825,851,792,877
2330,820,825,851,792,877
2340,821,827,852,792,879
2350,820,827,852,792,877
2360,821,827,853,793,878
2370,821,828,853,793,878
2380,822,828,853,793,879
2390,821,828,854,793,879
2400,822,829,854,793,879
2410,822,829,855,793,880
2420,822,829,855,794,880
2430,822,830,856,794,881
2440,823,831,855,794,879
2450,823,830,856,794,880
2460,823,831,857,795,881
2470,823,831,856,795,881
2480,823,831,856,795,882
2490,823,831,857,795,882
2500,824,833,857,795,882
2510,824,832,857,795,882
2520,823,833,858,795,881
2530,824,834,857,795,882
2540,824,833,859,795,881
2550,825,833,858,795,882
2560,825,834,859,795,881
2570,826,833,859,796,881
2580,825,834,860,795,881
2590,825,834,859,796,879
2600,825,835,860,796,881
2610,825,835,860,796,881
2620,826,836,861,796,879
2630,826,836,860,797,881
2640,826,836,860,797,881
2650,826,836,861,797,881
2660,827,836,861,796,882
2670,827,836,861,797,881
2680,826,837,861,797,881
2690,827,837,862,797,881
2700,827,837,862,797,882
2710,827,837,861,797,881
2720,827,837,862,798,881
2730,827,837,862,797,882
2740,827,839,862,798,879
2750,828,838,863,797,880
2760,827,838,863,798,880
2770,827,838,863,798,881
2780,828,839,863,798,880
2790,827,839,864,797,880
2800,827,840,863,797,880
2810,828,839,863,798,880
2820,828,839,863,798,880
2830,828,840,865,798,878
2840,827,839,864,798,881
2850,828,839,864,799,879
2860,827,840,865,798,880
2870,828,840,865,798,880
2880,828,839,864,798,880
2890,828,841,865,797,879
2900,827,839,865,798,878
2910,828,840,865,798,879
2920,829,840,865,799,879
2930,827,840,865,799,879
2940,827,841,865,798,877
2950,828,840,866,799,879
2960,828,840,865,799,880
2970,828,841,867,798,880
2980,828,840,866,799,881
2990,828,841,866,799,879
3000,828,841,866,799,880
3010,828,841,866,799,882
3020,829,841,866,799,879
3030,828,841,867,799,880
3040,828,842,867,799,880
3050,829,841,868,799,880
3060,828,841,867,799,879
3070,829,841,867,799,879
3080,828,841,868,799,879
3090,829,841,867,799,879
3100,829,841,867,798,879
3110,829,841,868,799,879
3120,829,841,868,799,880
3130,829,841,868,799,879
3140,829,841,868,799,879
3150,828,842,868,799,879
3160,829,841,868,800,879
3170,829,841,868,799,879
3180,829,842,868,799,879
3190,829,842,869,799,877
3200,829,842,868,799,879
3210,829,842,868,799,879
3220,829,842,868,799,879
3230,829,842,869,800,879
3240,829,842,869,799,878
3250,830,842,869,799,877
3260,830,842,869,799,879
3270,829,842,869,799,879
3280,829,842,869,799,878
3290,829,842,869,799,877
3300,829,842,869,799,878
3310,829,843,869,800,880
3320,830,842,870,799,878
3330,829,843,869,799,879
3340,830,842,870,800,879
3350,830,842,870,799,878
3360,829,843,869,799,879
3370,829,843,870,800,878
3380,829,842,870,799,879
3390,829,842,870,799,879
3400,830,842,870,799,879
3410,829,842,870,800,878
3420,829,843,871,799,877
3430,830,842,870,800,878
3440,830,842,871,799,879
3450,829,843,870,800,879
3460,829,843,871,799,877
3470,830,843,870,799,878
3480,831,843,871,799,879
3490,830,843,871,799,879
3500,830,843,870,799,878
3510,830,843,871,800,877
3520,829,843,871,801,878
3530,830,843,871,799,878
3540,829,843,871,799,877
3550,830,843,871,800,879
3560,830,843,871,800,878
3570,830,843,871,801,879
3580,830,843,871,800,878
3590,830,843,871,800,878
3600,830,843,872,800,878
3610,830,843,871,799,876
3620,830,843,871,799,878
3630,830,843,872,799,878
3640,830,843,871,800,878
3650,830,844,872,801,879
3660,830,843,872,799,880
3670,830,843,872,800,878
3680,829,844,872,800,877
3690,831,843,871,800,878
3700,830,843,872,801,878
3710,830,844,872,800,878
3720,830,843,872,800,878
3730,830,843,872,800,879
3740,830,843,871,800,878
3750,830,844,872,800,878
3760,830,844,872,799,879
3770,830,843,871,800,878
3780,830,843,873,800,878
3790,831,843,873,800,880
3800,830,843,873,800,877
3810,830,843,872,799,878
3820,830,843,872,799,879
3830,830,843,872,799,877
3840,830,843,871,800,878
3850,830,843,872,800,878
3860,829,844,872,799,879
3870,831,843,872,800,878
3880,830,843,872,799,878
3890,830,843,872,800,877
3900,830,842,873,799,878
3910,830,843,872,799,878
3920,830,844,872,799,880
3930,830,843,873,801,878
3940,831,844,872,800,877
3950,830,843,872,800,879
3960,830,844,872,799,879
3970,830,843,872,800,878
3980,830,844,873,800,878
3990,830,843,872,800,877
