Time_ms,Thumb,Index,Middle,Ring,Pinky
2040,831,815,822,789,866
2050,831,816,822,791,869
2060,832,817,821,792,869
2070,832,817,822,792,869
2080,834,818,821,792,870
2090,834,818,823,792,871
2100,835,819,822,792,873
2110,835,819,821,792,871
2120,836,821,822,792,871
2130,837,821,822,792,874
2140,837,822,822,793,872
2150,838,823,822,792,871
2160,838,823,822,791,872
2170,839,824,822,792,872
2180,839,826,822,792,873
2190,840,826,823,791,873
2200,840,827,823,792,873
2210,841,828,822,791,873
2220,841,828,823,792,873
2230,842,829,823,792,873
2240,842,830,823,792,873
2250,842,830,823,792,873
2260,843,831,823,791,874
2270,843,832,823,792,873
2280,844,831,823,792,874
2290,843,832,824,791,873
2300,844,833,824,792,873
2310,844,833,824,792,874
2320,844,834,824,791,874
2330,844,834,824,791,873
2340,845,835,824,791,875
2350,845,835,824,792,874
2360,846,836,824,791,874
2370,846,836,824,792,874
2380,846,837,824,791,873
2390,846,837,825,791,872
2400,846,837,825,791,874
2410,847,838,825,792,874
2420,847,838,825,791,872
2430,847,838,825,791,874
2440,847,839,825,791,872
2450,847,838,825,792,876
2460,847,839,826,791,876
2470,847,839,825,791,875
2480,847,838,826,791,875
2490,848,838,826,790,876
2500,848,839,826,791,875
2510,847,840,826,791,874
2520,848,841,826,790,877
2530,848,840,826,791,873
2540,848,840,826,790,875
2550,848,839,826,791,874
2560,848,840,826,790,874
2570,848,840,826,791,875
2580,848,839,826,790,876
2590,848,840,827,790,875
2600,849,840,827,790,875
2610,849,840,827,791,875
2620,849,839,827,791,874
2630,849,840,827,790,875
2640,850,840,828,790,874
2650,849,840,827,790,875
2660,849,840,827,790,875
2670,850,840,827,791,875
2680,850,840,828,790,875
2690,850,840,827,790,875
2700,851,840,827,789,876
2710,851,840,828,790,875
2720,851,840,827,790,875
2730,851,839,828,790,875
2740,852,840,828,790,875
2750,852,839,827,791,875
2760,852,840,828,790,875
2770,853,839,828,791,875
2780,852,839,828,790,875
2790,852,840,829,790,876
2800,852,840,828,790,876
2810,852,839,828,790,875
2820,853,840,828,790,875
2830,853,840,828,790,875
2840,852,839,828,790,876
2850,852,839,828,790,875
2860,852,840,828,790,875
2870,852,840,828,791,875
2880,853,839,828,790,876
2890,853,840,828,789,875
2900,852,839,828,790,875
2910,853,839,828,790,875
2920,853,839,828,790,875
2930,852,839,828,790,875
2940,852,839,828,790,875
2950,853,839,828,790,876
2960,852,838,828,790,875
2970,853,839,828,790,875
2980,854,839,828,790,876
2990,853,839,828,789,876
3000,853,838,828,790,876
3010,853,839,828,790,875
3020,854,840,828,790,875
3030,853,839,828,790,875
3040,853,838,828,789,876
3050,853,838,828,790,876
3060,853,838,828,790,875
3070,853,838,828,789,876
3080,853,838,828,789,875
3090,853,838,829,789,873
3100,853,839,829,790,875
3110,853,838,829,789,875
3120,853,839,828,790,876
3130,854,839,829,790,876
3140,853,838,828,790,876
3150,853,838,828,789,875
3160,853,839,828,790,875
3170,853,838,828,790,875
3180,854,838,829,789,875
3190,853,838,829,790,875
3200,853,838,829,789,873
3210,853,839,829,790,875
3220,854,838,828,790,875
3230,853,838,829,789,873
3240,853,838,829,789,875
3250,854,838,829,789,875
3260,853,838,829,790,875
3270,853,838,829,789,875
3280,853,838,828,789,875
3290,854,838,830,789,875
3300,854,838,829,789,876
3310,853,838,829,790,875
3320,853,839,829,789,875
3330,853,838,829,789,873
3340,853,838,829,789,875
3350,853,838,829,789,875
3360,854,838,829,789,874
3370,853,838,830,789,876
3380,853,838,829,790,875
3390,853,838,829,789,875
3400,854,838,829,789,875
3410,853,838,829,788,873
3420,853,838,829,789,875
3430,853,838,829,789,875
3440,853,837,829,788,875
3450,853,838,830,789,875
3460,853,838,829,789,875
3470,854,837,828,789,876
3480,853,838,829,790,875
3490,853,837,829,789,875
3500,853,838,829,789,875
3510,853,838,829,789,873
3520,853,838,829,789,875
3530,853,837,829,790,875
3540,853,838,829,789,873
3550,853,837,829,789,875
3560,854,838,829,789,875
3570,854,837,829,790,875
3580,853,838,829,789,875
3590,853,837,829,789,875
3600,853,837,829,789,875
3610,853,836,829,789,876
3620,853,837,829,788,873
3630,853,837,829,789,875
3640,853,836,828,789,875
3650,853,837,829,789,875
3660,853,836,829,788,875
3670,853,837,830,789,875
3680,853,836,829,789,875
3690,852,837,829,789,875
3700,852,836,829,789,876
3710,853,836,829,790,876
3720,853,837,829,788,873
3730,853,836,829,789,876
3740,853,836,829,789,874
3750,852,836,829,788,874
3760,852,836,829,789,875
3770,852,836,829,788,875
3780,852,836,829,788,875
3790,852,836,829,789,875
3800,853,836,829,788,873
3810,852,835,829,788,875
3820,853,836,829,789,876
3830,852,836,829,788,874
3840,852,835,829,788,873
3850,852,836,829,788,875
3860,852,836,829,789,875
3870,852,836,829,789,875
3880,852,835,829,789,875
3890,853,836,829,788,875
3900,852,836,829,788,873
3910,852,836,829,788,875
3920,852,835,829,789,874
3930,852,835,829,789,873
3940,851,835,829,789,875
3950,852,835,829,788,875
3960,852,835,829,788,875
3970,852,836,829,789,874
3980,852,835,829,788,873
3990,852,835,830,789,875
