Time_ms,Thumb,Index,Middle,Ring,Pinky
2220,794,784,818,755,834
2230,794,786,819,756,835
2240,795,789,820,758,835
2250,797,789,822,760,836
2260,798,791,823,763,838
2270,799,792,824,765,839
2280,799,794,826,767,840
2290,801,796,827,767,840
2300,802,798,827,770,842
2310,802,799,828,771,842
2320,803,800,830,774,844
2330,804,802,830,776,845
2340,805,803,831,776,844
2350,805,805,832,777,847
2360,806,806,834,777,846
2370,807,807,835,775,846
2380,808,808,835,775,847
2390,808,808,838,775,848
2400,809,809,838,776,849
2410,809,811,839,775,847
2420,810,811,840,776,852
2430,811,812,840,777,851
2440,811,812,841,776,850
2450,811,813,842,777,853
2460,812,814,844,778,853
2470,812,815,844,778,854
2480,813,815,844,779,855
2490,813,816,845,779,855
2500,814,816,846,779,857
2510,814,818,846,781,859
2520,815,818,847,780,857
2530,816,819,847,781,857
2540,815,819,848,781,858
2550,816,820,848,782,859
2560,817,820,849,782,859
2570,817,821,849,782,859
2580,818,821,850,782,860
2590,818,823,851,782,859
2600,818,822,851,783,861
2610,819,823,851,783,861
2620,818,824,852,783,863
2630,819,824,852,784,863
2640,820,825,852,784,863
2650,820,825,853,785,863
2660,820,826,853,785,863
2670,820,826,853,786,863
2680,820,827,853,786,864
2690,820,827,855,786,864
2700,821,828,855,786,863
2710,821,828,855,787,863
2720,822,828,855,787,865
2730,821,829,855,787,865
2740,821,829,855,787,866
2750,822,830,856,788,865
2760,823,829,857,787,866
2770,823,831,856,789,867
2780,823,831,857,789,867
2790,823,831,858,789,869
2800,823,831,858,789,868
2810,824,831,858,789,868
2820,823,832,858,789,868
2830,823,832,859,789,866
2840,823,833,859,790,868
2850,824,833,859,791,867
2860,824,832,859,790,868
2870,824,833,860,791,869
2880,824,833,860,791,869
2890,824,834,861,790,868
2900,824,834,860,791,869
2910,824,835,860,792,869
2920,824,835,860,791,869
2930,824,835,860,792,870
2940,824,835,861,793,869
2950,825,836,862,792,870
2960,824,836,862,792,870
2970,824,836,862,792,870
2980,824,836,862,792,870
2990,824,836,862,792,873
3000,824,837,863,793,871
3010,824,837,863,793,871
3020,824,837,863,793,871
3030,825,837,863,793,871
3040,824,837,864,793,872
3050,825,838,864,793,872
3060,824,838,864,794,871
3070,824,838,864,793,872
3080,824,839,864,794,872
3090,824,838,865,794,871
3100,825,839,865,793,871
3110,825,839,865,794,870
3120,825,839,865,795,872
3130,824,839,866,795,873
3140,825,840,866,795,872
3150,825,839,866,794,874
3160,825,840,865,795,871
3170,825,839,866,795,873
3180,825,840,866,795,874
3190,825,840,865,795,871
3200,825,840,866,795,873
3210,825,840,866,796,873
3220,824,840,866,796,872
3230,825,840,865,795,873
3240,825,841,866,795,873
3250,825,841,867,795,873
3260,825,841,868,796,873
3270,825,842,867,796,873
3280,825,841,867,795,874
3290,825,841,868,796,874
3300,824,841,867,797,873
3310,825,841,867,797,873
3320,824,842,868,797,874
3330,826,841,868,797,874
3340,825,841,868,797,875
3350,825,842,869,797,874
3360,826,842,868,797,874
3370,825,841,869,797,873
3380,825,841,868,797,875
3390,825,842,868,797,875
3400,826,842,869,797,873
3410,826,842,869,798,875
3420,826,842,869,798,875
3430,825,842,870,798,875
3440,826,843,869,798,875
3450,825,842,869,798,875
3460,825,843,870,798,877
3470,825,843,870,798,875
3480,826,842,869,798,876
3490,825,843,870,799,876
3500,825,842,870,799,877
3510,826,843,871,798,875
3520,826,843,870,798,876
3530,826,843,871,799,877
3540,825,843,870,799,877
3550,825,843,871,799,875
3560,826,843,870,799,878
3570,827,843,870,799,877
3580,826,843,871,799,875
3590,826,843,870,799,877
3600,826,843,872,800,876
3610,826,843,871,799,878
3620,826,843,871,799,878
3630,826,843,871,800,878
3640,826,843,872,800,880
3650,826,843,871,800,877
3660,825,843,871,800,876
3670,826,843,872,800,878
3680,825,843,871,800,879
3690,826,843,871,801,878
3700,826,843,872,801,879
3710,826,843,871,801,879
3720,826,844,872,801,879
3730,826,844,872,801,881
3740,826,844,871,801,879
3750,826,843,871,801,878
3760,826,843,872,801,881
3770,827,844,872,801,879
3780,826,843,872,801,879
3790,826,843,872,801,880
3800,826,843,872,802,879
3810,827,843,872,802,879
3820,827,844,872,802,880
3830,826,843,872,803,880
3840,826,844,873,802,881
3850,826,844,872,802,879
3860,826,843,872,802,881
3870,826,844,873,802,879
3880,825,843,872,804,879
3890,826,843,873,803,881
3900,827,844,872,803,880
3910,827,842,873,803,879
3920,827,843,873,803,879
3930,826,844,873,803,879
3940,827,843,873,803,879
3950,828,844,873,804,879
3960,826,844,873,804,879
3970,826,843,873,803,879
3980,827,843,873,804,877
3990,827,843,873,804,879
