Time_ms,Thumb,Index,Middle,Ring,Pinky
2100,744,744,769,726,804
2110,745,746,770,725,805
2120,746,746,770,725,805
2130,748,746,770,726,805
2140,748,746,770,725,805
2150,749,746,770,725,805
2160,750,746,770,725,805
2170,752,747,771,725,806
2180,754,748,772,725,806
2190,755,749,772,726,806
2200,757,750,773,725,807
2210,759,750,774,726,807
2220,763,751,775,726,807
2230,765,751,775,726,808
2240,768,752,777,727,808
2250,771,752,778,726,809
2260,774,756,779,727,809
2270,776,758,780,727,810
2280,779,759,781,728,810
2290,782,760,782,728,811
2300,784,760,784,728,812
2310,786,762,785,729,813
2320,789,764,786,729,813
2330,791,765,786,730,815
2340,792,766,787,731,816
2350,794,768,788,731,817
2360,795,769,790,732,818
2370,797,771,791,732,819
2380,798,771,792,733,821
2390,799,774,793,734,822
2400,801,775,794,735,824
2410,803,773,795,736,825
2420,804,777,796,737,829
2430,806,779,797,739,828
2440,807,777,798,741,829
2450,809,781,799,742,830
2460,809,783,800,744,833
2470,812,781,800,746,834
2480,813,787,801,747,834
2490,814,789,802,749,839
2500,816,786,804,751,839
2510,817,787,806,750,839
2520,818,791,809,751,839
2530,819,790,810,753,842
2540,820,791,811,755,842
2550,821,794,812,756,843
2560,822,794,814,757,845
2570,823,795,814,758,846
2580,824,797,816,760,849
2590,825,797,818,762,849
2600,825,798,818,763,850
2610,826,800,820,765,851
2620,827,800,822,766,853
2630,828,801,821,767,852
2640,829,803,822,769,853
2650,830,803,825,770,854
2660,830,795,824,771,854
2670,831,795,826,772,856
2680,832,796,826,773,859
2690,832,797,827,774,857
2700,833,798,829,776,858
2710,833,799,829,777,858
2720,834,800,830,778,860
2730,834,800,831,779,861
2740,833,802,832,780,860
2750,834,802,832,782,862
2760,835,803,832,782,862
2770,835,804,834,783,863
2780,836,805,834,783,863
2790,836,805,834,784,865
2800,837,806,834,785,866
2810,837,806,836,786,865
2820,837,807,836,786,867
2830,838,808,836,785,869
2840,839,808,836,785,867
2850,839,809,836,786,868
2860,839,810,837,786,867
2870,840,811,837,786,868
2880,840,811,836,786,869
2890,840,812,837,786,869
2900,840,813,838,787,869
2910,841,813,838,787,869
2920,841,814,837,787,870
2930,841,813,838,788,871
2940,841,815,838,789,870
2950,841,816,839,790,872
2960,844,816,839,792,871
2970,842,816,839,791,870
2980,843,816,840,792,873
2990,843,817,838,792,873
3000,843,818,839,791,874
3010,843,818,839,792,871
3020,843,818,839,791,873
3030,845,818,840,791,875
3040,844,818,839,791,874
3050,844,818,840,790,874
3060,846,819,840,792,876
3070,845,818,840,791,875
3080,846,818,840,791,875
3090,846,818,841,792,876
3100,847,819,841,791,875
3110,846,818,841,791,875
3120,847,819,842,791,875
3130,847,820,842,792,879
3140,847,820,842,791,878
3150,847,820,842,792,880
3160,848,821,842,793,879
3170,848,822,841,792,879
3180,848,822,842,792,879
3190,848,822,843,792,879
3200,849,822,842,792,880
3210,849,822,842,793,880
3220,849,823,843,792,880
3230,849,823,843,792,880
3240,850,823,844,792,881
3250,850,824,843,793,881
3260,850,824,843,792,881
3270,850,824,844,792,881
3280,850,824,843,792,881
3290,850,826,843,792,881
3300,850,826,844,792,881
3310,851,827,843,792,881
3320,850,825,843,791,881
3330,851,826,843,792,880
3340,852,827,843,791,880
3350,851,825,843,792,881
3360,851,826,844,791,880
3370,851,826,843,791,880
3380,851,826,844,792,879
3390,851,826,844,791,880
3400,852,826,843,791,880
3410,852,826,843,791,880
3420,851,826,844,792,879
3430,851,826,843,791,879
3440,851,826,843,791,879
3450,852,826,844,791,879
3460,851,826,844,791,880
3470,851,826,844,791,880
3480,851,825,844,791,879
3490,852,826,844,791,879
3500,851,825,844,791,879
3510,851,826,845,791,879
3520,851,826,843,791,879
3530,851,825,843,791,879
3540,851,825,843,790,880
3550,851,826,844,791,879
3560,851,826,844,791,879
3570,851,826,844,790,879
3580,851,825,844,791,879
3590,851,825,844,790,880
3600,851,825,843,791,879
3610,851,826,844,790,880
3620,852,826,844,791,879
3630,852,826,844,791,879
3640,851,825,844,791,880
3650,851,826,844,790,879
3660,851,826,843,790,879
3670,852,825,844,790,879
3680,851,826,844,791,879
3690,851,825,844,791,879
3700,851,825,843,790,879
3710,852,825,844,790,878
3720,851,826,844,790,879
3730,852,825,844,790,878
3740,851,826,844,790,878
3750,851,826,844,790,879
3760,851,825,844,790,879
3770,851,826,843,790,879
3780,851,826,844,790,879
3790,852,825,844,790,879
3800,851,826,844,790,878
3810,851,826,844,790,879
3820,851,826,844,791,879
3830,851,826,844,789,878
3840,851,825,844,790,879
3850,851,826,844,790,879
3860,851,825,843,790,879
3870,851,825,844,789,879
3880,851,825,844,790,879
3890,851,826,844,789,878
3900,851,826,843,790,879
3910,850,826,843,790,879
3920,851,825,845,790,879
3930,851,826,844,788,879
3940,851,826,843,790,879
3950,851,826,844,790,879
3960,851,825,844,789,878
3970,850,825,843,789,878
3980,850,826,844,790,878
3990,851,825,843,790,879
