Time_ms,Thumb,Index,Middle,Ring,Pinky
1070,742,736,770,728,811
1080,742,735,770,728,811
1090,742,734,771,729,810
1100,742,735,770,728,811
1110,742,735,771,728,811
1120,742,735,771,727,809
1130,742,735,770,728,811
1140,742,736,770,728,811
1150,742,735,770,727,811
1160,742,735,770,728,811
1170,742,735,770,727,812
1180,742,735,770,728,811
1190,742,735,770,728,812
1200,743,735,770,728,812
1210,743,735,771,728,811
1220,742,734,770,728,811
1230,742,735,770,727,811
1240,742,735,770,728,811
1250,742,736,770,728,811
1260,742,735,770,728,811
1270,741,735,770,728,810
1280,742,735,770,728,812
1290,742,735,770,728,811
1300,741,736,770,728,811
1310,742,735,770,728,812
1320,742,735,770,728,811
1330,742,736,770,728,811
1340,742,735,770,728,811
1350,742,735,770,728,811
1360,742,735,770,728,811
1370,741,735,770,727,811
1380,742,735,770,728,811
1390,743,736,770,728,811
1400,742,735,770,727,811
1410,742,735,770,728,811
1420,742,734,770,728,811
1430,742,735,771,728,811
1440,743,736,770,728,811
1450,742,736,770,728,812
1460,742,736,771,728,811
1470,743,735,770,728,811
1480,742,735,770,728,811
1490,742,735,770,728,812
1500,742,735,770,728,812
1510,742,735,770,728,811
1520,743,735,770,728,811
1530,742,735,770,727,811
1540,743,735,770,728,811
1550,742,735,770,728,811
1560,742,735,770,728,811
1570,743,735,771,728,811
1580,742,735,770,728,811
1590,742,735,771,728,811
1600,742,734,770,728,811
1610,743,735,771,728,809
1620,742,735,770,728,812
1630,742,735,771,728,811
1640,743,736,771,728,812
1650,743,735,771,728,811
1660,743,735,771,727,811
1670,743,736,771,728,812
1680,744,736,771,728,811
1690,745,736,772,727,812
1700,745,736,772,727,811
1710,747,735,772,727,812
1720,747,736,773,727,812
1730,747,736,773,727,812
1740,749,737,772,727,812
1750,751,737,773,727,812
1760,752,737,774,727,812
1770,753,738,773,727,813
1780,755,738,774,727,813
1790,757,739,775,727,813
1800,759,739,775,727,813
1810,763,740,777,728,813
1820,765,741,777,728,814
1830,768,741,778,727,814
1840,771,742,779,727,814
1850,774,742,781,728,815
1860,778,743,782,728,815
1870,782,745,783,728,816
1880,785,745,784,728,816
1890,787,745,786,728,817
1900,791,747,787,729,819
1910,794,748,788,729,818
1920,796,750,790,730,819
1930,799,751,792,731,821
1940,801,753,794,731,821
1950,804,754,795,732,823
1960,806,756,797,733,824
1970,809,758,799,734,825
1980,811,760,800,736,827
1990,814,762,802,738,829
2000,816,765,805,740,831
2010,818,766,806,742,832
2020,821,769,808,744,834
2030,822,771,809,747,836
2040,823,773,810,749,839
2050,825,775,812,751,840
2060,827,777,814,753,843
2070,829,779,815,755,844
2080,830,781,816,757,846
2090,832,783,819,760,847
2100,833,784,819,761,849
2110,834,786,821,763,850
2120,837,788,823,766,851
2130,836,790,824,768,853
2140,837,792,826,770,854
2150,839,794,827,772,856
2160,840,795,828,773,857
2170,841,797,830,776,858
2180,841,799,831,777,860
2190,842,799,833,778,860
2200,843,801,832,780,862
2210,843,803,834,782,863
2220,845,803,835,783,862
2230,845,804,837,784,865
2240,846,805,838,787,866
2250,847,806,839,787,866
2260,847,807,840,787,867
2270,847,808,840,789,868
2280,848,810,843,791,869
2290,849,810,844,792,869
2300,849,811,844,793,871
2310,850,811,844,794,872
2320,850,812,845,794,870
2330,850,812,846,796,873
2340,851,812,847,796,874
2350,851,814,848,797,874
2360,852,814,849,796,872
2370,852,814,849,796,876
2380,851,814,850,796,877
2390,852,815,850,795,877
2400,853,815,851,795,876
2410,853,816,852,796,877
2420,853,816,852,795,880
2430,854,817,853,795,878
2440,854,816,852,796,879
2450,855,818,853,796,879
2460,855,818,853,795,879
2470,856,818,853,797,880
2480,855,819,853,795,881
2490,855,819,853,796,880
2500,855,820,853,796,881
2510,856,821,853,796,881
2520,856,820,853,795,881
2530,856,821,853,796,882
2540,856,822,852,796,882
2550,857,821,853,796,882
2560,856,821,853,796,882
2570,857,822,852,797,883
2580,856,822,853,797,883
2590,856,822,853,796,883
2600,856,822,853,795,883
2610,856,822,853,796,884
2620,857,822,853,796,884
2630,856,822,853,796,884
2640,857,823,853,797,885
2650,857,824,853,796,885
2660,856,823,852,797,883
2670,857,823,852,796,885
2680,857,824,853,796,885
2690,856,823,853,796,886
2700,857,823,853,795,885
2710,856,824,853,796,886
2720,857,824,853,797,887
2730,857,823,853,796,886
2740,857,824,853,797,886
2750,857,823,854,797,887
2760,857,824,853,797,886
2770,857,824,853,797,887
2780,857,825,853,797,887
2790,857,824,853,796,886
2800,858,824,854,796,887
2810,857,824,853,796,886
2820,857,824,853,796,886
2830,857,824,853,797,887
2840,857,824,853,797,886
2850,857,824,852,797,885
2860,858,824,853,796,886
2870,857,824,853,796,885
2880,857,824,853,797,885
2890,857,824,852,797,885
2900,858,824,853,797,886
2910,857,824,853,796,885
2920,857,824,853,797,885
2930,857,824,854,797,885
2940,857,825,854,796,886
2950,856,823,854,797,885
2960,857,824,853,796,885
2970,857,824,853,797,885
2980,858,824,853,797,885
2990,857,824,853,796,885
3000,858,824,853,796,885
3010,858,824,853,797,885
3020,857,824,853,797,885
3030,857,825,853,796,885
3040,857,825,853,797,884
3050,857,825,853,797,885
3060,857,826,853,797,885
3070,857,824,853,798,885
3080,857,825,854,797,885
3090,857,824,853,797,885
3100,857,824,853,796,884
3110,857,826,853,798,885
3120,857,826,853,796,884
3130,857,825,853,796,884
3140,857,825,853,797,885
3150,857,824,853,797,884
3160,856,825,853,797,884
3170,856,825,852,797,885
3180,856,825,853,797,885
3190,857,825,853,796,885
3200,857,826,853,796,884
3210,856,825,852,797,884
3220,857,825,853,796,884
3230,857,825,854,797,884
3240,857,826,855,797,885
3250,857,825,854,797,884
3260,857,826,854,796,884
3270,856,826,854,797,884
3280,857,826,854,797,884
3290,856,825,854,796,884
3300,857,826,853,796,884
3310,856,826,854,797,884
3320,856,825,854,797,883
3330,857,825,854,797,884
3340,856,826,854,796,884
3350,856,826,853,796,883
3360,856,826,854,797,885
3370,856,826,853,797,884
3380,856,826,854,797,883
3390,856,825,853,796,884
3400,856,826,853,797,884
3410,856,826,854,797,883
3420,856,826,853,796,884
3430,856,826,853,796,883
3440,856,825,854,797,883
3450,856,825,853,797,883
3460,856,825,854,796,884
3470,856,826,853,797,883
3480,856,826,853,796,884
3490,856,826,853,797,884
3500,856,825,853,797,883
3510,856,826,853,796,884
3520,856,826,853,797,883
3530,856,826,853,798,884
3540,856,826,853,797,883
3550,855,825,854,797,884
3560,856,826,853,796,884
3570,856,826,853,796,883
3580,856,826,853,797,883
3590,856,826,853,797,884
3600,856,826,853,797,883
3610,856,825,853,796,882
3620,856,825,853,797,883
3630,856,826,853,797,883
3640,856,826,853,796,883
3650,856,825,853,797,883
3660,856,826,852,797,883
3670,856,826,853,797,884
3680,856,825,853,796,883
3690,855,826,852,796,883
3700,856,826,853,797,883
3710,856,826,853,796,883
3720,856,826,853,797,884
3730,856,825,853,796,883
3740,856,826,853,796,883
3750,856,826,852,797,883
3760,856,826,852,797,883
3770,856,826,852,797,884
3780,856,826,852,796,883
3790,856,826,852,797,883
3800,856,826,853,797,883
3810,856,826,852,797,881
3820,856,826,852,797,882
3830,856,826,852,797,883
3840,855,826,852,797,883
3850,856,826,853,797,883
3860,856,826,852,797,885
3870,856,826,853,797,883
3880,856,826,852,797,883
3890,855,826,852,796,884
3900,855,826,852,797,882
3910,855,825,852,797,883
3920,855,826,852,797,883
3930,856,826,853,797,883
3940,856,826,853,796,882
3950,855,826,853,797,883
3960,855,826,853,797,883
3970,856,826,852,797,884
3980,855,826,852,797,884
3990,855,826,852,796,883
