Time_ms,Thumb,Index,Middle,Ring,Pinky
1110,738,729,753,715,794
1120,738,728,753,715,793
1130,738,728,753,715,794
1140,738,729,753,715,794
1150,738,728,753,715,793
1160,738,728,753,715,794
1170,738,729,753,715,794
1180,738,728,753,715,794
1190,738,728,754,715,794
1200,738,728,754,715,794
1210,739,729,754,716,794
1220,739,728,754,715,794
1230,740,729,753,715,794
1240,740,729,754,715,794
1250,740,729,754,715,794
1260,741,729,754,715,794
1270,741,729,754,716,794
1280,742,730,754,716,794
1290,743,730,754,716,794
1300,745,730,754,716,794
1310,746,731,754,717,794
1320,748,732,754,717,794
1330,750,734,754,717,794
1340,752,735,755,717,794
1350,755,737,755,718,795
1360,758,739,755,718,795
1370,761,740,756,718,795
1380,765,743,756,718,795
1390,768,745,757,718,796
1400,772,747,757,719,796
1410,776,750,758,720,796
1420,780,753,759,721,797
1430,783,755,760,722,797
1440,788,759,761,723,798
1450,791,761,762,724,799
1460,794,764,763,725,801
1470,798,767,765,727,802
1480,801,769,766,728,803
1490,804,772,767,729,806
1500,807,774,768,730,808
1510,810,776,770,732,811
1520,813,779,771,733,812
1530,816,781,773,734,815
1540,818,783,774,736,817
1550,820,786,776,737,819
1560,823,788,777,738,821
1570,826,790,779,740,823
1580,828,793,780,741,825
1590,830,795,781,742,827
1600,833,797,783,743,828
1610,835,799,784,745,830
1620,837,801,785,746,832
1630,839,803,786,747,833
1640,841,805,787,747,834
1650,843,807,789,749,836
1660,845,809,789,750,838
1670,847,811,790,751,840
1680,849,812,792,752,841
1690,850,815,792,754,840
1700,852,816,793,755,842
1710,853,818,795,756,845
1720,855,820,796,756,847
1730,856,822,797,758,847
1740,858,823,797,759,849
1750,859,825,798,760,850
1760,859,825,799,761,851
1770,860,826,800,762,853
1780,861,826,801,763,853
1790,862,825,801,764,855
1800,863,825,802,765,856
1810,864,826,803,766,857
1820,865,826,804,767,858
1830,866,827,804,768,855
1840,867,827,805,768,857
1850,866,828,805,769,856
1860,866,827,806,770,859
1870,867,828,807,770,860
1880,867,828,807,771,861
1890,867,828,808,772,862
1900,868,829,808,773,863
1910,867,830,809,772,863
1920,869,831,809,773,864
1930,869,831,810,773,865
1940,869,831,810,773,866
1950,869,831,811,772,867
1960,869,831,812,772,867
1970,870,832,812,772,867
1980,871,831,813,772,868
1990,870,832,813,772,869
2000,870,832,814,772,869
2010,870,832,814,772,870
2020,871,833,815,772,871
2030,871,834,814,773,871
2040,871,833,815,772,871
2050,872,833,815,772,872
2060,872,833,816,772,872
2070,872,833,816,772,873
2080,872,833,817,772,873
2090,872,832,817,772,874
2100,872,833,817,772,874
2110,872,835,818,772,874
2120,873,836,818,772,875
2130,873,836,818,772,875
2140,872,836,818,772,876
2150,873,836,819,772,875
2160,874,836,819,772,876
2170,874,836,820,772,877
2180,874,836,820,772,877
2190,874,837,820,772,877
2200,875,837,820,772,877
2210,874,838,820,772,877
2220,874,838,820,772,878
2230,875,838,821,772,878
2240,875,838,821,772,879
2250,875,838,821,772,879
2260,875,838,822,772,879
2270,875,837,822,772,879
2280,875,838,822,773,879
2290,875,839,822,773,880
2300,875,839,822,772,881
2310,875,840,822,772,880
2320,876,840,822,773,880
2330,876,841,823,772,880
2340,876,841,823,773,881
2350,876,841,823,773,881
2360,876,841,824,773,881
2370,876,841,823,773,881
2380,876,842,824,773,881
2390,876,842,824,773,881
2400,876,842,824,773,881
2410,876,843,825,773,882
2420,876,842,824,773,882
2430,876,843,825,773,882
2440,876,843,825,773,882
2450,877,843,825,773,882
2460,876,843,825,773,882
2470,876,844,825,773,882
2480,876,843,825,773,881
2490,877,844,825,774,882
2500,876,844,825,774,882
2510,876,844,825,774,882
2520,876,843,826,774,883
2530,876,844,826,774,882
2540,876,844,826,774,882
2550,876,844,826,774,882
2560,876,844,826,774,883
2570,876,844,826,774,882
2580,876,844,827,774,883
2590,877,844,826,774,884
2600,876,844,826,774,884
2610,876,844,826,774,885
2620,876,844,826,774,883
2630,877,844,826,774,884
2640,877,845,826,775,884
2650,876,845,826,774,884
2660,876,845,825,775,884
2670,877,845,826,775,884
2680,876,845,826,775,884
2690,876,845,826,775,884
2700,876,845,826,775,884
2710,876,845,826,775,884
2720,876,845,826,775,884
2730,876,845,826,775,884
2740,876,845,826,775,884
2750,876,845,826,775,885
2760,876,845,826,775,885
2770,876,845,826,775,885
2780,876,845,826,775,885
2790,877,845,825,775,885
2800,876,845,826,775,885
2810,876,845,826,775,884
2820,877,845,825,776,885
2830,876,845,825,776,885
2840,876,845,825,776,885
2850,876,845,825,776,885
2860,876,845,825,776,886
2870,877,845,825,776,885
2880,876,845,825,776,885
2890,877,845,825,776,885
2900,877,845,825,776,885
2910,877,845,825,776,885
2920,877,847,825,776,886
2930,877,848,825,776,885
2940,877,847,825,776,885
2950,877,847,825,776,885
2960,877,847,825,776,886
2970,877,847,825,776,884
2980,877,847,825,776,885
2990,877,847,825,776,885
3000,877,847,825,776,885
3010,877,848,825,776,885
3020,877,848,825,776,886
3030,876,848,825,777,886
3040,877,848,825,777,886
3050,877,848,825,776,884
3060,876,848,825,776,885
3070,876,848,825,777,885
3080,877,848,825,777,886
3090,876,848,825,777,886
3100,876,848,825,777,886
3110,876,848,825,777,886
3120,876,848,825,777,886
3130,876,848,825,777,886
3140,876,848,825,777,886
3150,876,848,825,777,886
3160,876,848,825,777,886
3170,876,848,824,777,886
3180,876,848,824,777,886
3190,876,848,824,777,886
3200,876,848,824,777,886
3210,876,848,824,777,886
3220,876,848,824,778,887
3230,876,848,825,777,886
3240,876,848,824,777,886
3250,876,848,824,777,886
3260,876,848,824,777,886
3270,876,848,824,777,887
3280,876,848,824,777,886
3290,876,848,825,777,886
3300,876,848,824,777,886
3310,876,848,825,778,886
3320,876,848,824,778,886
3330,876,848,824,777,886
3340,876,849,825,778,887
3350,876,848,824,778,886
3360,876,848,824,778,886
3370,876,849,824,778,886
3380,876,849,824,778,887
3390,876,848,824,778,887
3400,876,848,824,778,886
3410,876,848,824,778,886
3420,876,848,824,778,886
3430,876,848,824,778,886
3440,876,848,824,778,886
3450,876,849,824,778,886
3460,876,848,824,778,886
3470,876,848,824,778,886
3480,876,848,824,778,886
3490,876,848,824,778,886
3500,876,848,824,778,886
3510,876,848,824,778,886
3520,876,848,824,778,886
3530,876,848,824,778,887
3540,877,848,824,778,886
3550,876,849,824,779,887
3560,877,848,823,779,887
3570,876,848,824,778,887
3580,877,848,824,779,886
3590,877,848,824,778,886
3600,876,848,824,779,886
3610,876,848,824,779,887
3620,877,848,824,779,886
3630,876,848,824,779,887
3640,876,848,823,779,886
3650,877,848,823,779,886
3660,877,848,824,779,887
3670,877,848,824,779,887
3680,877,848,824,779,887
3690,877,848,823,779,886
3700,877,848,823,779,887
3710,877,848,823,779,887
3720,877,848,824,778,887
3730,877,848,824,779,886
3740,877,848,823,779,887
3750,877,848,823,779,887
3760,877,848,823,779,886
3770,877,848,823,779,887
3780,877,848,823,779,886
3790,877,848,823,779,886
3800,877,848,823,779,886
3810,877,848,823,779,886
3820,878,848,823,779,886
3830,877,848,823,779,887
3840,877,848,823,779,887
3850,878,848,823,779,887
3860,877,848,823,779,887
3870,877,848,824,779,887
3880,877,848,823,780,886
3890,877,848,823,780,886
3900,877,848,822,780,886
3910,877,848,823,780,886
3920,877,848,823,780,886
3930,878,848,823,780,887
3940,877,848,823,780,886
3950,877,848,823,780,886
3960,877,848,823,780,886
3970,877,848,823,780,886
3980,877,848,823,780,886
3990,877,848,823,780,887
