Time_ms,Thumb,Index,Middle,Ring,Pinky
2600,876,834,830,805,881
2610,876,834,830,805,882
2620,876,834,830,805,883
2630,876,833,831,805,883
2640,876,834,830,805,882
2650,876,834,830,805,882
2660,876,834,831,805,883
2670,876,834,831,805,883
2680,876,833,830,805,883
2690,876,834,831,805,883
2700,876,834,831,804,883
2710,876,833,831,805,883
2720,876,833,831,805,883
2730,876,833,831,805,882
2740,876,833,831,805,882
2750,876,833,831,805,882
2760,876,833,831,804,881
2770,876,834,831,805,882
2780,875,833,830,805,883
2790,876,833,831,805,882
2800,876,833,831,805,882
2810,876,833,831,805,883
2820,876,833,831,804,882
2830,876,833,831,804,882
2840,876,833,831,804,882
2850,876,833,831,804,882
2860,875,833,831,804,882
2870,875,833,831,804,882
2880,875,833,831,804,882
2890,875,833,831,805,882
2900,875,833,831,804,882
2910,875,833,831,804,882
2920,875,832,831,804,882
2930,875,832,831,804,880
2940,875,833,831,804,882
2950,875,832,831,804,882
2960,875,832,831,805,882
2970,875,832,831,804,882
2980,875,832,832,804,882
2990,875,832,831,804,882
3000,875,832,831,804,882
3010,875,832,831,803,881
3020,875,832,831,804,880
3030,875,832,831,805,881
3040,875,832,831,804,882
3050,875,832,831,804,881
3060,875,832,830,804,881
3070,875,832,831,804,882
3080,875,832,831,804,881
3090,875,832,831,804,882
3100,875,832,830,804,882
3110,875,832,831,804,881
3120,875,832,831,804,881
3130,874,832,830,804,881
3140,874,834,831,803,882
3150,875,843,830,804,883
3160,875,847,830,803,884
3170,876,845,830,803,884
3180,875,843,829,803,884
3190,875,842,829,801,880
3200,875,843,830,803,884
3210,875,843,831,803,884
3220,875,843,830,804,883
3230,874,843,830,804,883
3240,875,843,830,803,884
3250,875,842,830,803,884
3260,875,842,830,804,884
3270,875,842,830,803,884
3280,875,842,830,803,884
3290,875,842,830,804,883
3300,875,842,830,803,883
3310,875,842,830,803,883
3320,874,841,829,803,883
3330,875,841,829,803,883
3340,875,842,829,803,883
3350,874,841,830,803,883
3360,875,841,829,803,883
3370,874,841,829,803,883
3380,874,841,829,803,881
3390,874,840,829,803,883
3400,874,841,829,803,883
3410,874,841,829,803,882
3420,874,841,829,803,883
3430,874,841,829,803,883
3440,874,840,829,803,883
3450,874,840,829,803,883
3460,874,840,829,803,882
3470,874,840,829,803,883
3480,874,840,829,803,883
3490,874,840,829,803,882
3500,874,840,829,803,883
3510,874,840,829,803,881
3520,874,840,829,803,882
3530,874,840,829,803,882
3540,874,840,829,803,883
3550,874,840,829,803,882
3560,874,840,829,802,882
3570,874,840,829,803,882
3580,874,840,829,803,882
3590,874,840,829,803,883
3600,874,839,828,803,882
3610,874,840,829,803,882
3620,873,840,829,803,882
3630,874,840,829,803,882
3640,874,839,829,803,882
3650,874,840,829,803,882
3660,874,839,828,803,882
3670,874,840,829,802,882
3680,873,839,829,802,883
3690,874,840,829,803,882
3700,874,839,829,803,880
3710,873,839,829,802,881
3720,873,840,829,803,882
3730,873,839,828,802,882
3740,873,839,829,803,882
3750,873,839,828,802,882
3760,873,839,829,802,881
3770,873,839,829,802,882
3780,873,839,828,802,882
3790,873,839,828,802,882
3800,873,839,829,802,881
3810,873,839,828,802,882
3820,873,839,828,802,881
3830,873,839,828,802,881
3840,873,839,828,802,881
3850,873,839,828,802,881
3860,873,839,828,802,881
3870,873,839,828,802,881
3880,873,838,828,802,881
3890,873,839,828,802,882
3900,873,839,828,802,881
3910,873,839,828,802,882
3920,873,839,829,802,882
3930,873,838,828,802,881
3940,873,838,828,802,881
3950,873,838,828,802,881
3960,873,838,828,802,881
3970,873,838,828,802,881
3980,873,838,828,802,881
3990,873,838,828,801,881
