Time_ms,Thumb,Index,Middle,Ring,Pinky
3140,863,820,821,798,873
3150,863,820,822,799,876
3160,854,810,811,787,860
3170,866,823,825,801,878
3180,867,822,825,801,877
3190,867,822,824,801,879
3200,866,822,825,801,879
3210,866,823,824,801,879
3220,866,822,825,801,879
3230,866,822,825,801,879
3240,862,818,820,797,874
3250,865,821,823,800,878
3260,864,821,823,799,877
3270,864,820,822,799,877
3280,864,820,822,799,877
3290,864,820,822,799,876
3300,864,820,822,799,878
3310,864,820,822,799,877
3320,864,820,822,799,877
3330,864,820,822,799,877
3340,864,820,822,798,878
3350,864,820,822,799,877
3360,864,820,822,799,877
3370,863,820,822,798,878
3380,863,820,823,799,877
3390,863,819,822,798,876
3400,863,820,822,798,877
3410,867,823,826,802,880
3420,867,824,826,802,881
3430,868,823,826,802,881
3440,859,814,756,802,880
3450,810,769,771,750,823
3460,807,765,766,744,815
3470,864,820,823,799,877
3480,861,817,820,796,874
3490,851,806,807,783,858
3500,847,805,807,784,862
3510,845,801,805,781,857
3520,847,804,807,783,860
3530,848,806,809,786,862
3540,850,808,811,787,864
3550,858,815,819,795,872
3560,866,822,825,801,879
3570,866,822,825,802,880
3580,844,804,804,781,856
3590,856,824,822,795,862
3600,867,826,827,802,882
3610,869,828,828,803,883
3620,867,826,827,802,882
3630,859,803,816,798,877
3640,869,828,827,803,882
3650,866,825,824,801,881
3660,869,828,828,804,883
3670,869,828,828,804,883
3680,869,828,828,804,883
3690,869,828,828,804,883
3700,869,828,828,804,883
3710,869,828,828,804,883
3720,869,828,828,804,883
3730,869,828,828,804,883
3740,870,828,828,804,883
3750,869,828,828,804,883
3760,870,828,828,803,883
3770,869,828,828,803,882
3780,869,828,828,803,883
3790,869,828,828,804,883
3800,868,828,828,803,883
3810,869,828,828,803,883
3820,869,827,828,803,883
3830,869,827,828,803,883
3840,869,827,828,803,883
3850,869,827,828,803,883
3860,868,828,828,803,883
3870,869,828,828,803,882
3880,868,827,828,803,883
3890,868,827,827,803,882
3900,869,827,828,803,883
3910,869,827,828,803,883
3920,869,827,828,803,882
3930,868,827,828,803,883
3940,869,827,828,803,883
3950,869,827,827,803,882
3960,868,827,827,804,883
3970,868,827,828,803,882
3980,868,827,828,803,882
3990,868,827,827,803,882
