Time_ms,Thumb,Index,Middle,Ring,Pinky
1940,755,738,774,726,813
1950,757,739,774,726,813
1960,759,740,775,726,813
1970,763,741,776,727,813
1980,766,741,777,726,813
1990,768,741,778,727,814
2000,772,742,779,727,814
2010,776,744,780,727,815
2020,779,746,781,727,815
2030,783,746,782,727,815
2040,786,748,784,728,816
2050,789,749,785,728,817
2060,792,751,786,728,817
2070,796,751,788,728,819
2080,798,753,791,728,820
2090,800,755,793,729,821
2100,803,757,793,730,822
2110,805,758,795,731,824
2120,807,761,797,731,825
2130,809,762,798,733,825
2140,811,764,800,734,828
2150,814,766,802,737,831
2160,816,768,803,739,830
2170,818,770,806,741,832
2180,820,772,807,743,835
2190,821,775,808,745,837
2200,823,777,810,747,838
2210,826,778,811,750,840
2220,827,780,812,751,842
2230,828,782,814,753,844
2240,830,784,816,755,847
2250,830,785,818,757,846
2260,832,787,818,759,848
2270,834,790,820,762,849
2280,835,792,822,765,849
2290,836,794,824,765,851
2300,837,795,826,768,853
2310,838,797,826,770,855
2320,839,799,827,771,856
2330,840,800,828,774,857
2340,841,801,830,775,858
2350,841,802,832,776,860
2360,843,803,832,778,860
2370,843,805,834,780,861
2380,844,806,835,781,860
2390,845,807,837,783,864
2400,846,808,837,785,865
2410,846,809,838,786,865
2420,846,811,839,787,865
2430,846,811,840,789,868
2440,847,812,841,789,868
2450,848,814,842,790,869
2460,848,814,843,791,869
2470,848,815,844,792,869
2480,849,816,845,793,871
2490,850,816,845,794,872
2500,850,818,846,795,872
2510,851,817,847,794,873
2520,851,818,847,793,874
2530,851,818,849,794,874
2540,852,818,849,794,875
2550,852,819,849,793,875
2560,852,819,850,794,876
2570,853,820,850,794,877
2580,853,820,850,794,877
2590,853,820,851,794,877
2600,854,821,853,794,878
2610,854,822,852,794,878
2620,854,822,852,794,881
2630,855,823,853,795,879
2640,855,824,853,794,879
2650,855,823,852,793,881
2660,855,823,853,794,880
2670,856,824,852,793,880
2680,856,824,852,794,880
2690,856,825,853,794,882
2700,856,825,853,794,881
2710,856,826,852,795,881
2720,856,826,852,794,882
2730,856,826,852,794,884
2740,856,826,852,794,882
2750,857,826,852,794,883
2760,856,827,852,795,882
2770,856,827,852,795,883
2780,856,827,852,795,883
2790,856,827,853,795,884
2800,856,828,853,795,884
2810,856,827,852,795,886
2820,856,827,853,795,884
2830,857,827,852,795,885
2840,857,828,852,795,885
2850,856,828,854,796,885
2860,857,828,853,796,886
2870,856,828,852,795,886
2880,856,828,853,795,886
2890,857,828,852,795,887
2900,857,828,852,795,886
2910,857,828,852,795,884
2920,857,828,852,795,885
2930,857,828,853,795,885
2940,857,828,852,795,885
2950,857,827,853,795,885
2960,857,828,853,796,885
2970,857,828,853,795,886
2980,856,829,853,795,884
2990,857,829,853,795,885
3000,856,828,853,795,884
3010,857,828,852,795,884
3020,857,828,852,795,885
3030,857,828,853,795,885
3040,857,829,853,795,885
3050,857,828,853,796,885
3060,857,828,852,795,884
3070,857,828,853,795,884
3080,857,828,853,795,885
3090,857,828,852,795,884
3100,857,828,853,795,884
3110,857,828,852,796,884
3120,857,829,853,795,884
3130,856,828,852,795,884
3140,857,829,852,795,883
3150,857,829,852,796,885
3160,857,829,852,795,884
3170,857,828,852,795,885
3180,856,829,853,795,884
3190,857,829,854,795,884
3200,857,829,853,795,884
3210,856,828,854,795,884
3220,857,829,854,795,884
3230,857,830,853,795,884
3240,857,829,853,795,884
3250,856,830,853,795,884
3260,856,829,853,795,884
3270,857,830,853,795,884
3280,857,830,853,796,884
3290,857,829,853,795,884
3300,856,830,854,795,884
3310,857,830,853,795,884
3320,857,830,853,795,884
3330,857,829,853,795,883
3340,856,829,853,795,884
3350,857,830,853,795,883
3360,856,829,853,795,883
3370,856,830,852,795,884
3380,857,830,853,795,883
3390,856,830,853,795,884
3400,856,830,853,795,884
3410,857,829,853,795,883
3420,857,830,853,794,884
3430,856,829,853,795,884
3440,856,830,853,795,884
3450,856,830,852,795,883
3460,856,830,852,795,883
3470,857,830,852,795,884
3480,856,830,852,796,884
3490,857,830,853,795,883
3500,856,830,852,795,883
3510,856,830,853,795,884
3520,856,829,851,796,884
3530,856,830,853,795,883
3540,856,830,852,795,883
3550,856,830,852,795,883
3560,856,829,853,795,883
3570,857,830,854,795,884
3580,856,830,855,795,882
3590,857,829,855,795,884
3600,856,830,854,796,884
3610,856,830,855,795,883
3620,856,830,854,795,883
3630,856,830,853,795,883
3640,857,830,854,795,883
3650,856,830,854,795,883
3660,856,830,853,795,884
3670,857,830,854,795,883
3680,857,830,853,795,883
3690,856,830,854,795,883
3700,856,830,854,794,883
3710,856,829,853,795,882
3720,856,830,854,795,883
3730,856,830,854,795,882
3740,856,831,853,795,882
3750,856,830,854,795,883
3760,857,830,853,794,884
3770,856,830,853,795,883
3780,855,830,853,795,884
3790,856,829,853,795,883
3800,856,830,853,795,883
3810,856,830,853,795,883
3820,856,830,853,795,883
3830,856,830,853,795,882
3840,856,830,853,795,884
3850,856,830,854,795,882
3860,856,830,853,794,883
3870,856,830,853,795,883
3880,856,831,853,795,883
3890,856,831,853,795,883
3900,856,830,853,796,882
3910,856,830,853,795,883
3920,856,830,853,795,882
3930,856,830,854,795,883
3940,856,830,852,795,883
3950,856,831,853,795,883
3960,856,830,853,795,883
3970,856,830,853,795,882
3980,856,831,853,795,883
3990,855,830,853,794,884
