Time_ms,Thumb,Index,Middle,Ring,Pinky
2670,830,836,833,781,885
2680,830,835,833,781,885
2690,831,835,833,781,886
2700,831,835,833,782,886
2710,831,835,833,781,886
2720,831,835,834,781,887
2730,831,836,833,781,887
2740,832,835,833,781,886
2750,831,835,834,782,886
2760,831,835,833,781,886
2770,831,835,833,781,886
2780,832,835,832,781,886
2790,832,835,833,781,886
2800,832,835,833,781,887
2810,832,835,833,781,887
2820,832,835,832,781,886
2830,832,835,832,780,887
2840,831,835,833,781,887
2850,831,835,832,781,886
2860,832,835,832,781,887
2870,832,835,832,780,889
2880,832,835,832,780,886
2890,832,835,834,781,887
2900,832,835,834,781,887
2910,833,835,834,782,887
2920,832,835,835,781,887
2930,832,836,834,782,887
2940,832,835,834,781,886
2950,833,835,834,782,887
2960,832,835,835,781,887
2970,833,835,834,781,886
2980,832,835,834,782,886
2990,832,835,834,781,887
3000,833,835,834,781,886
3010,832,836,834,781,886
3020,832,835,833,781,885
3030,832,835,833,781,885
3040,832,835,833,781,886
3050,832,834,834,781,886
3060,832,835,833,780,885
3070,832,835,833,781,886
3080,832,835,833,781,885
3090,832,835,834,781,885
3100,833,835,833,781,885
3110,833,835,833,781,885
3120,832,834,834,780,885
3130,833,835,834,780,885
3140,832,835,833,780,885
3150,832,834,833,780,886
3160,833,835,833,781,885
3170,832,835,833,781,885
3180,833,835,833,780,884
3190,832,835,833,781,884
3200,833,834,833,781,884
3210,833,835,833,780,885
3220,832,834,833,780,884
3230,832,834,833,780,885
3240,833,834,832,780,884
3250,833,834,833,780,884
3260,832,834,833,780,884
3270,833,834,833,780,885
3280,832,834,833,780,884
3290,833,834,833,779,884
3300,834,835,833,780,884
3310,833,834,833,780,884
3320,833,835,832,781,884
3330,833,834,832,780,884
3340,833,834,833,779,884
3350,832,835,833,780,884
3360,833,834,833,780,884
3370,833,834,833,780,884
3380,832,834,833,780,884
3390,834,834,833,779,884
3400,833,834,833,780,884
3410,833,835,833,779,884
3420,833,835,833,780,885
3430,833,834,832,780,884
3440,833,834,832,780,884
3450,833,835,833,780,884
3460,833,835,833,779,885
3470,833,834,832,779,885
3480,833,834,832,779,884
3490,833,835,832,780,885
3500,833,834,832,780,884
3510,833,834,833,780,884
3520,834,834,832,780,883
3530,833,834,832,780,883
3540,833,834,833,779,883
3550,833,833,832,780,884
3560,832,834,832,780,883
3570,833,834,832,779,885
3580,833,833,832,780,884
3590,833,834,833,780,884
3600,833,834,832,779,885
3610,833,833,832,779,882
3620,833,834,832,780,886
3630,833,834,832,779,883
3640,833,834,832,779,885
3650,833,833,833,780,884
3660,834,834,832,780,883
3670,833,834,832,779,885
3680,833,833,832,779,884
3690,833,833,832,780,884
3700,833,833,832,779,883
3710,832,834,833,779,883
3720,833,833,832,779,883
3730,833,833,832,779,883
3740,833,833,832,779,884
3750,833,833,832,779,886
3760,833,834,832,779,883
3770,833,833,832,779,884
3780,833,833,832,779,884
3790,833,833,831,779,883
3800,833,833,832,779,882
3810,833,833,832,779,883
3820,833,834,832,779,883
3830,833,833,832,779,885
3840,833,833,831,779,883
3850,834,833,831,780,883
3860,832,833,831,779,883
3870,833,833,831,779,883
3880,834,833,831,779,883
3890,833,833,832,780,883
3900,833,833,832,779,882
3910,832,833,832,779,883
3920,833,833,831,779,883
3930,832,833,831,779,883
3940,832,833,832,779,883
3950,832,832,832,779,884
3960,833,833,831,780,883
3970,833,833,831,779,884
3980,833,833,831,779,881
3990,832,833,832,779,882
