Time_ms,Thumb,Index,Middle,Ring,Pinky
910,738,734,775,730,792
920,737,733,775,730,791
930,738,734,775,730,792
940,737,734,774,730,792
950,738,733,775,730,792
960,738,734,775,730,791
970,737,734,775,730,791
980,737,734,774,730,791
990,737,734,774,730,791
1000,737,734,775,731,792
1010,737,734,774,730,791
1020,737,734,774,730,792
1030,737,734,774,730,791
1040,737,733,774,731,791
1050,737,734,774,730,791
1060,737,734,774,730,791
1070,737,733,775,731,791
1080,738,734,774,730,791
1090,737,734,775,730,791
1100,737,734,775,731,792
1110,737,734,774,731,792
1120,737,734,774,730,792
1130,737,734,775,730,791
1140,737,734,775,730,791
1150,737,733,775,730,791
1160,738,734,774,730,791
1170,738,734,775,730,791
1180,737,733,774,730,792
1190,737,734,774,730,791
1200,737,734,774,731,791
1210,737,734,774,730,792
1220,737,734,775,730,791
1230,737,734,775,730,791
1240,737,734,775,730,792
1250,737,734,774,730,792
1260,738,734,774,730,791
1270,738,734,774,731,791
1280,738,733,774,730,791
1290,738,733,774,731,792
1300,737,734,774,730,792
1310,739,734,773,730,792
1320,738,733,774,730,792
1330,739,735,774,730,791
1340,739,734,774,730,791
1350,739,733,774,730,792
1360,739,735,773,730,791
1370,740,735,773,730,791
1380,741,734,773,730,791
1390,742,734,773,729,791
1400,743,735,772,730,792
1410,744,735,772,730,792
1420,745,735,772,729,793
1430,747,735,771,729,792
1440,749,736,771,729,792
1450,751,736,772,730,793
1460,753,737,771,729,792
1470,755,738,771,729,793
1480,757,738,772,729,793
1490,759,740,772,730,793
1500,761,742,772,730,794
1510,763,744,773,730,794
1520,764,746,774,730,795
1530,766,748,774,730,796
1540,768,752,775,731,797
1550,770,754,776,732,798
1560,772,756,777,732,799
1570,773,760,778,733,802
1580,773,763,779,734,803
1590,775,766,782,735,806
1600,776,769,783,736,808
1610,778,771,784,737,812
1620,779,774,786,739,815
1630,780,777,788,741,818
1640,782,779,790,742,821
1650,784,781,792,744,824
1660,784,782,794,745,827
1670,786,785,797,747,830
1680,787,787,798,749,833
1690,789,788,800,751,835
1700,790,790,803,754,837
1710,792,792,805,754,839
1720,793,794,806,756,841
1730,794,796,808,758,843
1740,795,797,810,760,845
1750,796,799,813,762,846
1760,797,800,815,762,848
1770,798,803,817,766,849
1780,800,804,817,768,850
1790,800,806,818,770,852
1800,800,807,822,771,853
1810,802,809,822,772,855
1820,803,811,825,774,853
1830,804,812,826,775,857
1840,805,813,828,776,857
1850,806,815,829,777,857
1860,807,816,830,779,859
1870,807,818,831,781,860
1880,808,819,833,782,859
1890,809,820,834,783,862
1900,809,821,834,785,863
1910,810,823,835,785,861
1920,811,823,835,785,863
1930,811,824,836,785,865
1940,811,826,837,787,866
1950,812,827,837,787,867
1960,812,827,839,787,865
1970,812,829,839,789,867
1980,813,826,841,790,868
1990,813,826,842,789,871
2000,813,826,841,790,868
2010,814,826,842,790,870
2020,814,826,842,790,871
2030,814,827,843,790,871
2040,815,825,843,791,871
2050,815,825,843,791,872
2060,816,826,844,791,872
2070,816,826,843,791,874
2080,816,826,843,791,873
2090,817,826,844,790,875
2100,818,829,842,790,877
2110,820,830,841,790,876
2120,822,831,841,790,875
2130,823,831,841,790,874
2140,823,831,841,790,877
2150,823,831,841,790,877
2160,823,832,840,789,877
2170,824,832,841,789,876
2180,824,833,840,789,877
2190,824,832,840,789,877
2200,824,832,839,789,877
2210,825,832,839,790,876
2220,825,833,839,789,878
2230,825,832,838,789,878
2240,825,832,839,790,878
2250,826,832,838,789,880
2260,826,833,839,789,879
2270,826,833,839,788,878
2280,828,833,838,789,880
2290,828,833,838,789,880
2300,828,833,838,788,880
2310,829,833,838,789,881
2320,830,833,838,788,881
2330,831,833,837,788,881
2340,831,833,837,789,881
2350,831,833,837,788,881
2360,831,833,837,788,881
2370,832,833,837,787,882
2380,832,833,837,788,882
2390,831,833,838,787,882
2400,832,833,837,788,882
2410,832,833,837,788,883
2420,832,833,837,787,883
2430,832,833,837,788,884
2440,833,833,837,787,884
2450,833,833,836,787,883
2460,833,833,837,788,884
2470,833,833,837,787,884
2480,833,833,836,786,886
2490,834,833,837,787,884
2500,833,833,836,787,885
2510,833,833,836,787,885
2520,833,833,836,787,885
2530,833,833,837,787,885
2540,833,833,836,786,885
2550,834,833,836,786,885
2560,833,832,836,786,885
2570,834,832,836,786,886
2580,833,832,836,787,887
2590,833,832,836,786,885
2600,834,832,836,786,886
2610,833,833,836,786,888
2620,833,832,836,786,886
2630,833,833,836,785,888
2640,833,833,837,786,888
2650,833,832,836,786,887
2660,833,832,836,786,886
2670,833,832,836,786,887
2680,833,832,836,786,889
2690,833,832,836,786,887
2700,834,832,836,786,887
2710,833,833,836,785,887
2720,833,832,836,786,886
2730,833,833,836,785,887
2740,833,832,836,785,887
2750,833,832,836,786,887
2760,833,832,836,785,890
2770,834,832,836,786,887
2780,834,832,836,786,887
2790,833,832,836,785,890
2800,834,832,836,785,889
2810,834,832,836,786,887
2820,833,832,835,785,887
2830,833,832,836,785,888
2840,833,832,836,786,888
2850,834,833,836,786,887
2860,835,833,836,785,890
2870,835,833,836,786,887
2880,836,833,835,785,888
2890,835,833,836,784,890
2900,835,833,836,785,890
2910,836,834,835,785,888
2920,835,833,835,785,889
2930,836,833,835,785,889
2940,835,833,835,785,889
2950,835,833,835,785,889
2960,835,833,835,786,889
2970,835,832,835,785,890
2980,835,832,835,785,889
2990,835,833,835,784,887
3000,835,833,835,785,889
3010,835,833,835,785,889
3020,835,833,835,785,890
3030,835,833,836,785,889
3040,835,832,835,785,890
3050,836,833,835,784,889
3060,835,833,835,785,887
3070,834,832,834,785,889
3080,835,832,835,784,889
3090,835,832,835,784,890
3100,835,832,835,785,890
3110,835,832,834,785,890
3120,835,832,835,784,890
3130,835,832,835,784,889
3140,835,833,835,784,890
3150,835,832,835,783,887
3160,835,833,835,785,889
3170,835,832,836,784,890
3180,835,832,835,784,890
3190,835,833,835,784,890
3200,835,832,835,784,890
3210,835,833,835,785,890
3220,836,832,834,783,890
3230,836,832,834,783,890
3240,835,832,835,784,890
3250,836,833,834,785,890
3260,836,832,834,784,890
3270,836,832,835,784,891
3280,837,832,834,783,890
3290,837,833,835,784,891
3300,837,832,834,783,890
3310,837,833,834,784,890
3320,838,833,835,783,890
3330,837,833,834,783,890
3340,839,833,835,784,891
3350,838,833,834,783,890
3360,839,833,834,784,890
3370,838,833,833,784,890
3380,839,833,834,784,890
3390,839,833,834,783,890
3400,839,833,835,783,890
3410,840,833,835,783,888
3420,840,834,833,783,890
3430,841,834,834,783,891
3440,842,834,834,783,891
3450,844,835,833,783,891
3460,846,835,834,783,890
3470,846,835,834,784,891
3480,848,836,834,783,890
3490,848,835,833,783,890
3500,848,836,833,783,890
3510,848,836,834,783,891
3520,848,836,834,783,891
3530,848,836,833,783,890
3540,848,836,834,783,890
3550,848,836,834,783,890
3560,848,836,833,783,890
3570,848,837,833,783,890
3580,848,836,834,783,891
3590,847,835,833,784,890
3600,847,836,834,783,890
3610,848,836,833,783,891
3620,847,836,833,782,891
3630,847,836,834,783,890
3640,847,836,834,783,891
3650,847,836,834,783,891
3660,847,836,834,783,891
3670,847,836,834,783,891
3680,847,836,833,783,891
3690,847,836,833,783,890
3700,847,836,833,783,890
3710,847,836,834,782,891
3720,847,836,834,783,891
3730,847,836,833,782,890
3740,847,836,833,783,891
3750,847,836,833,782,891
3760,847,836,834,782,890
3770,846,836,833,783,891
3780,846,836,834,783,890
3790,847,836,833,783,891
3800,846,836,833,782,891
3810,847,836,834,783,890
3820,846,835,833,783,891
3830,846,836,833,782,891
3840,846,836,833,782,891
3850,846,836,833,783,891
3860,846,836,834,783,890
3870,846,835,834,782,890
3880,846,836,833,782,890
3890,846,836,833,783,891
3900,846,836,833,782,891
3910,846,836,833,782,891
3920,847,836,833,783,890
3930,846,835,833,781,890
3940,846,835,833,782,891
3950,847,835,833,782,890
3960,846,835,833,783,890
3970,846,835,833,782,890
3980,846,835,833,783,891
3990,846,836,833,782,891
