Time_ms,Thumb,Index,Middle,Ring,Pinky
1640,743,735,766,726,803
1650,745,735,766,726,803
1660,746,735,767,725,803
1670,747,735,768,726,804
1680,747,737,767,726,803
1690,749,736,768,726,803
1700,750,738,769,726,804
1710,752,738,769,726,804
1720,753,740,770,726,805
1730,755,740,771,726,804
1740,757,742,772,726,805
1750,760,743,774,727,804
1760,761,744,774,726,805
1770,763,747,777,727,806
1780,765,749,778,728,807
1790,767,751,780,728,807
1800,767,754,782,728,809
1810,769,758,783,728,810
1820,770,761,785,729,812
1830,770,762,786,730,813
1840,772,765,788,731,815
1850,772,769,790,731,817
1860,773,771,792,732,819
1870,774,773,794,733,821
1880,775,776,796,735,823
1890,776,777,798,736,826
1900,777,780,799,738,828
1910,777,782,801,740,831
1920,779,785,802,741,832
1930,780,787,803,744,835
1940,779,789,805,746,837
1950,781,791,808,746,839
1960,781,794,810,749,841
1970,782,796,811,751,842
1980,783,797,813,753,845
1990,784,799,815,754,846
2000,784,801,817,757,847
2010,785,803,818,759,848
2020,785,805,820,761,850
2030,786,807,821,763,852
2040,787,808,823,764,852
2050,788,810,824,766,854
2060,789,811,826,767,855
2070,790,812,827,769,856
2080,790,813,829,771,858
2090,791,817,829,773,858
2100,792,817,831,774,860
2110,793,817,832,775,860
2120,794,817,833,777,861
2130,794,818,835,778,862
2140,795,819,835,781,864
2150,795,819,835,780,865
2160,795,820,836,781,866
2170,796,820,836,782,866
2180,796,823,836,782,867
2190,796,823,836,782,867
2200,797,824,837,783,868
2210,797,825,837,784,869
2220,797,826,837,785,869
2230,798,825,838,786,870
2240,798,827,838,786,870
2250,798,827,838,787,871
2260,798,828,840,788,872
2270,799,827,840,787,872
2280,799,829,840,788,873
2290,799,830,841,790,873
2300,799,830,842,792,875
2310,799,1023,842,793,875
2320,800,832,841,795,876
2330,800,832,842,795,878
2340,800,833,841,796,875
2350,800,832,842,796,875
2360,800,832,842,796,877
2370,801,832,842,797,875
2380,801,831,841,796,875
2390,801,831,841,797,878
2400,802,831,841,797,878
2410,802,830,841,798,876
2420,803,830,842,799,880
2430,802,830,841,799,879
2440,803,830,841,798,878
2450,803,830,842,799,879
2460,803,830,841,799,880
2470,803,829,841,799,880
2480,804,829,841,799,879
2490,803,829,841,800,879
2500,804,829,841,799,881
2510,804,829,842,799,883
2520,804,828,841,800,882
2530,804,829,841,801,882
2540,805,829,841,801,883
2550,805,829,841,801,882
2560,804,829,841,802,882
2570,806,829,841,801,882
2580,805,829,841,801,882
2590,806,829,841,801,881
2600,805,829,842,802,884
2610,806,829,841,802,884
2620,806,829,841,802,882
2630,806,829,841,802,883
2640,806,829,842,802,884
2650,806,829,842,802,886
2660,806,829,841,801,885
2670,806,829,842,802,886
2680,807,829,841,801,885
2690,807,828,842,802,888
2700,807,829,842,802,885
2710,807,828,842,801,888
2720,807,829,843,801,886
2730,808,828,841,801,886
2740,808,829,842,801,886
2750,808,828,842,801,888
2760,808,829,842,800,883
2770,808,829,843,801,887
2780,808,829,842,801,886
2790,808,828,842,799,887
2800,808,827,842,800,887
2810,809,828,842,801,886
2820,808,828,842,800,885
2830,809,829,842,800,885
2840,808,828,843,800,884
2850,809,828,842,799,884
2860,809,828,843,799,884
2870,809,828,842,799,886
2880,810,827,842,800,886
2890,809,828,842,799,884
2900,810,827,843,800,884
2910,809,827,842,799,886
2920,809,828,842,799,885
2930,809,828,842,799,883
2940,810,828,842,799,884
2950,810,827,842,799,883
2960,810,827,842,799,884
2970,809,827,843,799,884
2980,810,827,843,800,884
2990,810,828,842,799,884
3000,810,828,843,799,884
3010,810,828,843,799,884
3020,810,829,843,800,883
3030,810,830,843,799,883
3040,811,829,843,800,884
3050,810,830,844,800,883
3060,810,829,843,799,884
3070,810,830,843,799,883
3080,810,829,843,799,884
3090,810,830,844,800,884
3100,810,829,843,799,883
3110,810,829,843,799,884
3120,811,829,843,800,884
3130,810,829,843,799,884
3140,810,829,843,800,884
3150,810,830,843,799,883
3160,810,829,843,800,883
3170,810,830,842,800,884
3180,811,829,843,799,884
3190,811,829,843,799,883
3200,810,829,843,799,883
3210,811,829,843,799,884
3220,812,829,843,800,884
3230,811,829,843,799,883
3240,811,829,843,799,883
3250,811,829,843,800,882
3260,811,829,843,799,883
3270,811,829,843,799,883
3280,811,829,844,799,883
3290,811,829,843,800,883
3300,811,829,844,799,883
3310,811,829,843,800,884
3320,811,829,843,799,883
3330,811,830,843,799,883
3340,811,829,843,799,883
3350,812,830,843,799,883
3360,812,830,843,799,883
3370,811,829,843,799,883
3380,811,829,843,799,882
3390,811,829,843,799,882
3400,811,829,843,799,883
3410,812,830,843,799,882
3420,812,830,843,799,882
3430,811,829,843,799,882
3440,812,828,843,800,882
3450,812,829,844,799,882
3460,811,829,843,799,881
3470,812,829,843,799,883
3480,811,829,843,799,882
3490,811,829,843,799,881
3500,812,829,843,798,882
3510,811,829,843,800,882
3520,812,829,843,799,882
3530,812,830,843,800,881
3540,811,829,843,799,882
3550,812,829,843,799,882
3560,812,829,843,799,882
3570,812,829,842,799,884
3580,812,829,843,799,882
3590,811,828,843,799,881
3600,812,829,843,798,881
3610,812,829,843,799,882
3620,812,829,843,799,881
3630,812,828,843,799,882
3640,811,829,843,799,881
3650,812,829,843,799,881
3660,812,828,843,799,881
3670,812,828,843,799,881
3680,812,829,842,799,881
3690,813,828,843,799,881
3700,812,828,843,799,882
3710,812,829,843,799,881
3720,812,829,843,799,881
3730,812,828,842,799,881
3740,812,828,843,799,881
3750,812,829,843,799,881
3760,812,829,843,798,881
3770,812,828,844,799,881
3780,812,829,842,799,883
3790,812,828,843,798,881
3800,812,828,843,799,881
3810,812,828,843,799,881
3820,812,828,843,799,880
3830,812,828,842,798,881
3840,812,829,843,799,881
3850,812,829,843,798,881
3860,812,828,842,798,880
3870,812,828,843,799,881
3880,812,829,843,798,881
3890,813,829,842,798,880
3900,812,829,842,799,879
3910,813,828,842,799,881
3920,812,828,843,799,881
3930,813,828,843,798,881
3940,813,828,843,799,881
3950,812,828,842,799,881
3960,812,828,843,798,881
3970,813,828,843,799,881
3980,813,828,842,799,880
3990,812,828,843,799,881
