Time_ms,Thumb,Index,Middle,Ring,Pinky
3440,814,833,845,806,888
3450,815,834,845,805,888
3460,815,833,845,806,887
3470,814,833,845,806,887
3480,815,833,845,806,888
3490,815,833,846,806,888
3500,815,832,845,805,885
3510,815,832,846,806,889
3520,815,833,845,806,888
3530,815,832,845,805,887
3540,816,832,845,805,887
3550,816,832,845,806,887
3560,815,832,845,806,888
3570,816,832,845,805,885
3580,815,832,845,805,888
3590,815,832,845,806,888
3600,815,833,845,805,885
3610,815,832,846,806,889
3620,815,832,845,806,886
3630,815,832,845,806,887
3640,815,831,845,805,887
3650,815,832,845,805,888
3660,815,832,845,806,887
3670,816,832,845,805,885
3680,815,831,845,806,888
3690,816,832,845,806,888
3700,816,832,845,805,885
3710,816,831,844,805,888
3720,815,832,845,806,886
3730,816,832,846,805,887
3740,815,832,845,805,887
3750,816,832,845,805,886
3760,815,832,845,806,887
3770,816,832,845,806,887
3780,816,832,845,805,885
3790,815,832,845,805,887
3800,816,832,845,806,887
3810,815,832,846,805,887
3820,816,832,845,805,885
3830,815,831,845,805,887
3840,816,832,845,806,887
3850,816,832,845,805,885
3860,815,832,845,805,887
3870,815,832,845,806,887
3880,816,832,845,805,885
3890,816,831,845,806,886
3900,816,831,844,805,887
3910,816,832,845,806,888
3920,816,831,845,805,887
3930,816,831,845,805,887
3940,816,831,845,806,887
3950,816,832,845,805,885
3960,816,831,845,805,885
3970,817,831,845,805,887
3980,816,831,845,805,885
3990,816,831,845,805,885
