Time_ms,Thumb,Index,Middle,Ring,Pinky
2280,825,829,835,787,873
2290,825,829,834,787,875
2300,824,829,834,787,875
2310,825,830,833,787,875
2320,826,830,833,787,876
2330,825,831,834,787,876
2340,826,832,834,787,876
2350,826,833,834,787,876
2360,825,833,833,787,878
2370,826,832,833,786,876
2380,826,833,833,786,877
2390,826,832,833,786,877
2400,826,833,833,786,878
2410,826,832,833,786,877
2420,826,832,833,787,878
2430,826,832,833,787,878
2440,826,832,833,786,878
2450,827,832,832,786,878
2460,826,833,833,785,879
2470,827,833,833,786,879
2480,827,833,832,785,881
2490,827,833,833,785,879
2500,828,833,832,785,879
2510,828,833,832,785,881
2520,828,833,833,785,880
2530,828,833,832,786,881
2540,829,834,833,785,881
2550,830,834,832,785,881
2560,830,833,832,784,883
2570,831,834,832,785,881
2580,831,834,832,785,881
2590,831,834,832,784,882
2600,832,834,832,785,881
2610,832,834,832,785,881
2620,832,834,832,785,880
2630,832,835,832,785,882
2640,832,834,832,784,882
2650,832,835,831,784,882
2660,832,834,832,784,885
2670,833,834,832,784,883
2680,833,834,832,784,882
2690,833,834,832,783,884
2700,833,834,832,784,883
2710,832,834,831,784,883
2720,833,834,832,785,882
2730,833,835,831,784,883
2740,833,834,831,784,883
2750,833,834,832,784,883
2760,833,834,831,784,884
2770,833,834,832,783,884
2780,834,834,832,783,884
2790,833,834,832,783,884
2800,834,834,831,783,884
2810,833,834,832,784,883
2820,833,834,831,783,883
2830,833,834,832,783,884
2840,833,834,831,783,882
2850,833,834,832,783,884
2860,832,834,832,783,884
2870,833,834,831,783,883
2880,833,834,832,783,884
2890,832,834,831,784,885
2900,833,833,831,783,884
2910,833,833,831,783,884
2920,832,833,831,783,885
2930,833,833,831,783,885
2940,832,833,831,783,884
2950,833,834,831,783,885
2960,833,834,831,783,883
2970,833,833,831,783,885
2980,832,833,831,783,885
2990,833,834,831,782,884
3000,833,833,831,783,885
3010,833,833,831,783,885
3020,833,833,831,783,885
3030,833,834,831,783,885
3040,833,833,831,783,885
3050,833,833,831,782,885
3060,834,833,832,783,888
3070,834,833,831,782,886
3080,834,833,831,783,885
3090,834,833,831,782,884
3100,834,833,831,782,886
3110,834,834,831,782,884
3120,834,833,830,783,885
3130,834,833,831,782,885
3140,834,833,830,782,886
3150,834,833,831,783,885
3160,834,833,831,783,886
3170,834,833,831,782,886
3180,834,833,831,782,886
3190,835,834,831,782,886
3200,834,833,832,783,885
3210,834,832,831,782,886
3220,834,833,831,782,886
3230,834,833,830,782,886
3240,834,833,831,782,886
3250,834,833,831,782,884
3260,834,833,831,782,886
3270,834,832,830,782,887
3280,834,833,830,781,886
3290,834,834,831,781,886
3300,834,833,831,781,884
3310,833,832,831,782,886
3320,833,832,831,781,886
3330,834,833,831,782,886
3340,834,833,830,782,887
3350,833,833,831,781,884
3360,834,832,830,782,886
3370,834,832,831,782,886
3380,834,833,831,782,886
3390,833,833,831,782,887
3400,834,832,831,781,887
3410,834,832,830,781,886
3420,834,832,830,781,886
3430,834,833,830,781,887
3440,834,832,831,781,886
3450,834,832,831,781,886
3460,834,832,830,781,886
3470,834,832,830,781,886
3480,833,832,830,781,886
3490,834,832,830,782,886
3500,833,832,831,782,886
3510,834,832,830,781,887
3520,835,832,831,781,886
3530,834,832,830,781,886
3540,834,832,831,781,886
3550,834,832,831,781,887
3560,834,832,830,781,887
3570,835,832,830,781,887
3580,834,832,831,781,887
3590,834,832,830,782,886
3600,834,832,830,781,887
3610,834,832,830,780,887
3620,834,832,829,781,885
3630,834,832,830,781,887
3640,834,832,830,781,887
3650,834,833,829,781,885
3660,834,833,830,781,887
3670,835,833,830,781,887
3680,835,832,830,781,886
3690,835,832,831,781,887
3700,835,832,830,781,887
3710,835,832,829,780,886
3720,836,832,830,781,887
3730,836,833,830,780,887
3740,836,831,830,780,887
3750,837,832,830,781,887
3760,838,833,831,780,885
3770,838,833,830,780,887
3780,838,833,830,780,887
3790,839,832,830,781,887
3800,838,832,830,780,887
3810,839,833,829,780,887
3820,839,833,830,780,887
3830,839,833,830,780,887
3840,839,832,830,781,887
3850,839,833,830,780,887
3860,839,832,830,780,887
3870,840,833,830,781,887
3880,839,834,830,781,887
3890,841,833,830,780,887
3900,840,833,831,780,887
3910,841,833,830,780,887
3920,841,833,830,779,887
3930,841,833,831,780,885
3940,842,833,830,780,887
3950,843,834,830,781,887
3960,843,834,830,780,887
3970,844,834,830,779,887
3980,844,834,830,780,887
3990,845,834,830,780,887
