Time_ms,Thumb,Index,Middle,Ring,Pinky
1920,739,750,765,727,804
1930,739,749,766,727,804
1940,739,749,766,727,804
1950,739,749,766,727,804
1960,740,750,766,728,804
1970,739,749,766,727,805
1980,740,749,766,727,804
1990,739,749,766,727,804
2000,740,749,766,728,804
2010,739,749,766,727,803
2020,740,749,766,727,804
2030,740,749,766,727,804
2040,741,749,766,727,804
2050,740,750,766,727,804
2060,741,750,766,727,804
2070,741,750,767,727,804
2080,741,749,767,727,805
2090,741,748,767,727,804
2100,742,750,768,727,804
2110,742,750,768,727,805
2120,743,750,768,727,805
2130,743,750,769,727,804
2140,744,750,769,728,804
2150,744,750,770,727,805
2160,744,750,770,727,804
2170,745,750,771,726,803
2180,746,750,772,727,804
2190,747,751,773,727,805
2200,747,752,773,726,805
2210,748,752,774,727,807
2220,749,753,774,727,806
2230,750,752,777,727,807
2240,751,754,778,727,807
2250,753,754,778,727,807
2260,754,755,780,728,809
2270,755,757,781,728,809
2280,757,756,783,728,810
2290,758,757,784,729,811
2300,758,759,786,729,811
2310,760,759,787,730,812
2320,762,760,789,731,811
2330,763,760,791,730,814
2340,765,762,792,731,815
2350,765,762,794,731,816
2360,767,764,796,732,817
2370,767,764,797,732,819
2380,769,765,799,734,819
2390,771,767,800,735,822
2400,773,767,801,735,822
2410,774,769,803,737,823
2420,776,770,804,738,825
2430,778,771,806,740,826
2440,779,772,808,742,829
2450,780,775,807,743,831
2460,782,777,809,744,831
2470,783,777,810,747,833
2480,783,779,812,750,834
2490,784,781,812,751,835
2500,785,783,814,753,837
2510,786,783,815,753,837
2520,788,785,817,753,838
2530,789,786,818,756,839
2540,789,788,819,758,841
2550,791,789,820,760,841
2560,792,790,822,762,843
2570,793,792,822,763,843
2580,793,795,823,765,844
2590,794,796,824,767,845
2600,794,797,826,768,845
2610,795,797,826,770,845
2620,796,799,827,771,847
2630,797,801,828,772,846
2640,797,800,829,773,847
2650,798,802,830,772,849
2660,798,802,831,773,848
2670,799,804,833,773,848
2680,800,805,833,773,848
2690,799,805,835,774,850
2700,801,806,834,773,851
2710,801,807,836,774,854
2720,803,808,835,774,850
2730,802,808,837,775,853
2740,803,809,837,775,854
2750,803,811,839,776,854
2760,804,811,839,776,855
2770,804,812,840,777,856
2780,805,812,841,776,856
2790,805,813,841,777,854
2800,806,814,842,777,859
2810,806,814,842,778,858
2820,806,815,843,778,858
2830,807,816,844,778,858
2840,807,816,844,779,858
2850,808,816,845,780,859
2860,808,818,845,779,859
2870,809,818,846,779,859
2880,809,818,846,779,860
2890,809,819,846,779,863
2900,810,819,847,780,861
2910,810,820,847,781,861
2920,811,820,848,781,861
2930,811,822,848,781,863
2940,811,821,848,781,862
2950,811,822,849,781,862
2960,811,823,849,782,863
2970,811,823,849,782,863
2980,812,824,850,783,864
2990,812,824,850,784,865
3000,812,824,851,783,863
3010,813,825,851,783,863
3020,813,825,852,784,864
3030,813,826,852,784,865
3040,813,825,852,784,863
3050,813,827,853,785,865
3060,813,827,853,784,865
3070,814,827,853,785,865
3080,814,827,854,785,865
3090,815,829,854,785,864
3100,814,828,855,785,865
3110,815,828,855,786,866
3120,814,830,855,786,863
3130,815,829,855,785,865
3140,815,830,856,786,865
3150,814,830,856,786,865
3160,815,830,857,787,865
3170,815,830,856,787,866
3180,816,831,857,786,866
3190,816,831,857,787,866
3200,815,831,858,787,867
3210,815,832,858,787,867
3220,816,832,858,787,867
3230,816,832,859,788,866
3240,816,833,859,787,867
3250,816,833,859,788,867
3260,816,833,859,789,867
3270,816,834,860,789,867
3280,816,834,860,788,868
3290,816,834,860,789,868
3300,816,834,860,789,867
3310,817,834,860,788,868
3320,817,835,861,790,868
3330,817,835,861,789,868
3340,818,835,861,789,868
3350,817,835,862,790,868
3360,817,836,861,789,868
3370,818,835,862,790,868
3380,817,836,862,790,870
3390,817,836,862,791,868
3400,818,836,861,790,868
3410,817,837,862,790,871
3420,817,836,863,790,868
3430,817,837,863,791,868
3440,817,838,864,791,870
3450,817,837,864,791,868
3460,818,837,864,791,869
3470,818,838,864,791,869
3480,817,838,864,791,869
3490,818,837,863,791,869
3500,818,837,864,792,869
3510,818,838,865,792,869
3520,818,838,864,791,870
3530,818,838,865,792,869
3540,817,838,865,791,867
3550,819,838,865,792,869
3560,818,838,865,791,870
3570,818,839,865,791,867
3580,818,838,866,792,869
3590,818,838,866,792,870
3600,818,838,866,792,871
3610,818,838,866,792,869
3620,818,838,866,792,870
3630,819,838,867,792,869
3640,818,839,866,793,870
3650,819,839,867,792,869
3660,818,839,866,792,871
3670,818,839,866,793,870
3680,819,840,867,793,870
3690,818,839,867,792,869
3700,819,839,867,793,870
3710,819,839,867,793,870
3720,819,839,867,792,870
3730,819,839,867,793,870
3740,819,840,868,793,871
3750,819,839,868,793,870
3760,819,839,868,793,871
3770,819,839,868,793,871
3780,819,839,867,793,870
3790,819,839,868,794,870
3800,819,839,869,795,871
3810,819,840,868,794,871
3820,819,839,869,794,871
3830,819,839,868,794,871
3840,820,839,868,794,871
3850,819,839,868,794,871
3860,819,840,868,793,870
3870,819,840,868,794,871
3880,819,840,868,794,872
3890,819,839,869,794,871
3900,819,840,869,794,871
3910,819,839,868,793,872
3920,819,840,868,794,871
3930,819,840,869,794,870
3940,819,839,869,794,871
3950,819,839,868,794,872
3960,819,840,869,794,870
3970,819,840,869,794,871
3980,819,839,868,795,872
3990,819,839,869,795,872
