Time_ms,Thumb,Index,Middle,Ring,Pinky
1490,772,744,752,723,771
1500,754,730,742,722,783
1510,773,724,715,714,790
1520,780,743,749,728,796
1530,786,749,755,735,796
1540,795,751,719,717,785
1550,742,704,713,691,786
1560,766,729,713,673,767
1570,795,760,763,743,806
1580,799,738,743,731,782
1590,803,751,744,716,760
1600,812,773,772,755,822
1610,815,774,775,758,822
1620,817,777,776,761,826
1630,822,780,778,763,827
1640,824,782,780,765,830
1650,827,785,781,767,832
1660,829,788,783,769,835
1670,831,790,784,771,836
1680,830,789,784,772,836
1690,833,792,785,772,838
1700,837,795,788,776,839
1710,838,796,789,778,839
1720,839,798,789,777,840
1730,843,801,791,781,844
1740,840,799,790,779,844
1750,829,790,780,781,845
1760,848,807,795,786,849
1770,848,808,795,787,850
1780,838,765,724,717,844
1790,848,807,792,785,845
1800,829,801,778,780,844
1810,834,802,783,777,841
1820,851,811,797,791,853
1830,833,796,784,782,843
1840,835,804,797,785,839
1850,847,808,792,787,848
1860,842,805,789,750,817
1870,841,810,797,794,853
1880,854,815,798,795,855
1890,828,791,774,769,788
1900,801,795,769,756,825
1910,857,819,802,800,857
1920,847,797,774,763,823
1930,824,802,786,768,822
1940,793,757,743,738,790
1950,810,771,756,731,765
1960,787,755,753,772,853
1970,847,812,801,801,860
1980,768,758,725,723,776
1990,807,805,804,805,865
2000,768,760,751,783,851
2010,846,798,783,791,854
2020,836,789,713,799,863
2030,856,804,721,718,778
2040,860,815,805,801,862
2050,780,722,801,799,864
2060,859,813,802,796,860
2070,816,772,764,760,813
2080,843,802,791,789,865
2090,868,821,813,807,871
2100,865,817,811,805,870
2110,869,821,815,808,873
2120,856,810,800,784,860
2130,860,810,804,796,862
2140,870,822,817,808,876
2150,865,817,809,800,867
2160,868,820,815,805,872
2170,871,822,818,808,876
2180,872,823,819,809,878
2190,870,820,816,806,875
2200,872,822,818,808,877
2210,872,822,818,807,877
2220,873,822,819,808,878
2230,873,823,819,808,878
2240,871,821,819,808,878
2250,872,822,820,809,879
2260,867,813,808,805,876
2270,872,822,821,809,880
2280,872,822,821,809,880
2290,873,823,822,809,881
2300,872,822,821,809,881
2310,872,823,822,809,881
2320,872,824,822,809,881
2330,873,824,822,809,881
2340,872,824,823,809,880
2350,872,824,823,810,882
2360,872,824,823,809,882
2370,872,824,823,809,882
2380,872,824,823,809,883
2390,872,823,823,809,883
2400,872,824,824,809,883
2410,872,823,824,809,883
2420,873,823,824,809,883
2430,872,823,824,809,884
2440,872,823,825,809,883
2450,872,823,825,809,884
2460,871,822,824,808,883
2470,872,823,825,809,884
2480,872,823,825,809,885
2490,872,823,825,809,884
2500,872,823,825,809,885
2510,872,823,825,809,883
2520,872,823,825,809,885
2530,871,822,825,809,885
2540,872,823,826,809,885
2550,872,823,825,809,885
2560,872,823,826,809,885
2570,872,823,826,809,885
2580,872,823,826,809,885
2590,872,822,826,809,885
2600,872,822,826,809,885
2610,872,822,826,809,885
2620,872,822,826,809,886
2630,872,822,826,809,885
2640,871,823,826,809,886
2650,871,822,826,809,886
2660,871,822,826,809,886
2670,872,822,826,809,886
2680,871,822,826,809,886
2690,871,822,826,809,886
2700,872,822,826,809,886
2710,871,822,826,809,886
2720,871,822,827,809,886
2730,872,822,827,809,885
2740,871,822,827,808,886
2750,872,822,827,809,886
2760,871,822,827,808,887
2770,871,822,827,809,887
2780,872,822,827,809,887
2790,872,822,827,808,887
2800,872,822,827,809,887
2810,871,822,827,809,887
2820,872,822,827,809,887
2830,871,822,827,809,886
2840,871,822,827,809,887
2850,871,822,827,809,887
2860,871,822,827,809,887
2870,871,822,827,809,887
2880,871,822,828,809,887
2890,871,822,827,809,887
2900,871,821,827,809,887
2910,871,822,828,809,887
2920,871,822,827,808,886
2930,871,822,827,808,887
2940,871,822,827,809,887
2950,871,821,828,809,887
2960,871,821,827,809,887
2970,871,821,827,809,887
2980,871,821,827,808,887
2990,871,822,827,808,887
3000,871,822,827,808,887
3010,871,821,828,808,887
3020,871,822,828,809,887
3030,871,822,827,808,887
3040,871,821,828,808,888
3050,871,821,827,809,887
3060,871,821,828,808,887
3070,871,821,828,808,887
3080,871,821,827,808,887
3090,871,821,828,808,888
3100,871,821,828,808,887
3110,871,821,828,808,888
3120,871,821,828,808,887
3130,871,821,828,808,888
3140,870,821,828,808,888
3150,871,821,828,808,887
3160,871,821,828,808,888
3170,871,821,828,808,887
3180,871,821,828,808,887
3190,871,821,828,808,888
3200,871,821,828,808,887
3210,871,821,828,808,887
3220,871,821,827,808,888
3230,871,821,828,808,887
3240,870,821,827,808,887
3250,871,821,828,808,888
3260,870,821,828,808,888
3270,871,821,828,808,887
3280,871,820,828,808,887
3290,870,821,828,807,888
3300,871,820,828,808,887
3310,871,821,828,808,887
3320,871,820,828,807,887
3330,871,820,828,808,888
3340,871,820,828,808,887
3350,870,820,828,808,888
3360,870,820,828,807,887
3370,871,820,828,808,888
3380,871,821,828,808,888
3390,871,820,828,808,887
3400,871,820,828,807,887
3410,871,821,828,808,887
3420,871,820,827,807,888
3430,871,820,827,807,888
3440,871,820,827,807,888
3450,870,820,828,807,888
3460,871,821,828,807,888
3470,870,820,828,807,888
3480,871,820,827,807,888
3490,871,820,828,807,888
3500,870,823,827,807,887
3510,870,823,827,807,888
3520,870,823,827,807,888
3530,871,823,827,807,888
3540,871,823,827,807,887
3550,870,823,827,807,887
3560,870,822,827,807,888
3570,870,822,827,807,888
3580,870,822,828,807,888
3590,870,822,827,807,888
3600,870,822,827,807,887
3610,870,822,827,807,888
3620,870,822,827,807,888
3630,870,822,827,807,888
3640,870,822,827,807,888
3650,870,822,827,807,888
3660,870,822,827,807,888
3670,870,821,827,807,888
3680,870,822,827,807,887
3690,870,822,827,807,888
3700,870,822,827,807,887
3710,870,822,827,807,888
3720,870,822,827,807,888
3730,870,822,827,807,888
3740,870,821,827,807,888
3750,870,822,827,807,888
3760,870,822,827,807,888
3770,870,821,827,807,888
3780,870,822,827,807,888
3790,870,821,827,807,886
3800,870,821,827,807,888
3810,870,821,827,807,888
3820,870,821,827,807,887
3830,870,821,827,807,887
3840,869,821,827,807,887
3850,870,821,827,807,887
3860,870,821,827,807,888
3870,870,821,826,807,887
3880,870,821,826,807,888
3890,870,821,826,806,887
3900,869,821,827,806,887
3910,870,821,826,807,888
3920,869,821,826,807,888
3930,869,821,826,807,887
3940,869,821,826,806,889
3950,869,821,826,806,887
3960,870,821,826,806,887
3970,869,821,826,806,888
3980,869,821,826,806,888
3990,869,821,826,806,887
