Time_ms,Thumb,Index,Middle,Ring,Pinky
830,740,749,766,727,806
840,740,748,766,727,807
850,740,750,766,727,806
860,741,750,766,727,805
870,740,750,766,726,805
880,741,750,766,726,807
890,740,749,766,726,805
900,740,750,766,726,806
910,740,750,766,727,806
920,740,749,767,726,806
930,740,749,767,727,806
940,740,749,766,727,806
950,740,749,766,727,806
960,740,750,766,726,805
970,740,749,766,726,805
980,740,750,767,726,806
990,741,750,766,726,805
1000,740,750,766,726,806
1010,740,749,766,727,806
1020,740,749,766,726,806
1030,741,749,766,727,805
1040,740,750,766,727,806
1050,740,750,766,727,806
1060,740,750,766,726,805
1070,741,750,767,726,805
1080,740,750,766,726,806
1090,740,750,766,727,806
1100,740,750,766,726,805
1110,740,749,766,727,806
1120,740,749,766,727,805
1130,741,750,766,727,806
1140,740,750,766,727,805
1150,740,750,766,726,805
1160,740,750,766,727,806
1170,740,750,766,727,806
1180,740,750,766,726,806
1190,741,750,766,727,805
1200,741,750,766,727,806
1210,740,750,766,726,807
1220,740,750,766,727,804
1230,741,749,766,726,805
1240,741,750,766,726,806
1250,740,750,766,726,805
1260,740,750,766,726,808
1270,740,750,766,726,806
1280,740,750,766,727,805
1290,740,749,766,726,806
1300,740,750,766,727,806
1310,740,750,766,727,805
1320,740,750,767,727,805
1330,740,749,766,726,805
1340,740,750,766,726,806
1350,740,750,766,727,805
1360,740,749,766,727,807
1370,740,750,766,726,806
1380,740,750,766,727,806
1390,740,750,766,726,805
1400,740,749,766,727,805
1410,740,749,766,727,805
1420,740,750,767,727,806
1430,740,750,766,727,805
1440,740,750,766,726,805
1450,740,750,766,726,806
1460,740,750,766,726,808
1470,740,750,766,726,805
1480,740,750,766,726,806
1490,740,750,766,727,807
1500,740,749,766,726,805
1510,740,750,767,727,805
1520,741,749,766,727,805
1530,740,750,766,726,806
1540,740,750,767,726,806
1550,740,750,766,727,806
1560,740,750,766,726,806
1570,740,749,766,726,807
1580,740,749,766,726,805
1590,740,750,766,727,806
1600,740,749,766,727,805
1610,740,750,766,727,805
1620,741,750,766,726,805
1630,740,750,766,726,806
1640,741,750,767,727,806
1650,741,750,767,727,806
1660,742,750,767,726,805
1670,742,751,767,726,806
1680,741,750,767,726,805
1690,742,750,767,727,806
1700,742,749,768,726,805
1710,743,750,768,726,805
1720,744,749,768,727,806
1730,744,750,768,727,806
1740,745,751,770,727,806
1750,745,750,769,727,806
1760,746,750,770,727,807
1770,746,750,771,727,807
1780,747,751,771,727,807
1790,748,751,772,727,808
1800,749,751,772,727,806
1810,751,752,773,727,808
1820,751,754,774,727,808
1830,752,753,775,727,807
1840,754,754,776,728,809
1850,756,754,778,728,809
1860,757,755,779,728,809
1870,759,756,781,728,810
1880,760,757,782,729,811
1890,762,757,784,729,811
1900,763,758,786,729,812
1910,765,760,788,731,813
1920,766,760,790,730,815
1930,767,762,791,731,815
1940,769,764,794,732,817
1950,771,764,795,733,818
1960,773,765,796,733,820
1970,774,766,798,734,822
1980,776,767,800,735,823
1990,778,767,801,737,825
2000,780,769,803,738,828
2010,781,771,805,739,829
2020,783,773,806,741,832
2030,784,775,808,743,834
2040,786,777,809,745,836
2050,788,779,810,746,837
2060,789,780,812,749,840
2070,791,781,813,751,841
2080,792,782,814,753,842
2090,792,784,816,755,842
2100,795,786,818,756,845
2110,796,788,818,759,845
2120,797,790,820,762,847
2130,797,791,821,763,847
2140,799,793,822,764,849
2150,800,796,824,765,850
2160,801,797,826,767,851
2170,802,799,826,768,854
2180,803,801,828,769,852
2190,803,803,829,772,853
2200,804,804,831,773,854
2210,805,804,831,775,855
2220,806,806,831,775,854
2230,806,806,831,774,855
2240,808,808,833,775,858
2250,808,809,835,775,856
2260,809,809,835,775,857
2270,810,811,837,777,859
2280,810,812,838,777,859
2290,810,812,839,777,861
2300,812,813,840,777,861
2310,812,814,840,778,863
2320,812,814,842,778,862
2330,813,816,843,778,863
2340,814,816,843,779,863
2350,814,817,843,779,864
2360,815,818,844,780,865
2370,815,818,845,780,865
2380,816,819,845,781,865
2390,816,819,846,781,866
2400,817,820,847,781,866
2410,817,821,847,781,865
2420,818,821,848,782,866
2430,817,822,848,782,866
2440,818,823,849,783,866
2450,818,823,849,783,866
2460,819,823,850,784,867
2470,819,824,851,783,867
2480,819,824,850,784,868
2490,819,825,851,783,868
2500,820,826,851,783,868
2510,820,826,852,783,870
2520,821,826,853,784,868
2530,822,827,852,785,868
2540,821,827,854,783,869
2550,821,828,854,784,869
2560,821,828,855,785,870
2570,822,829,854,784,869
2580,823,829,855,785,869
2590,822,829,855,785,870
2600,823,829,855,785,870
2610,824,829,856,785,872
2620,823,829,856,786,871
2630,824,830,856,786,871
2640,824,831,856,785,873
2650,824,831,857,786,872
2660,824,831,857,786,871
2670,825,831,858,786,872
2680,825,832,858,786,872
2690,824,832,859,787,871
2700,825,832,858,787,872
2710,825,832,859,787,873
2720,824,833,859,787,871
2730,825,833,859,787,872
2740,825,833,860,787,873
2750,825,833,860,788,873
2760,825,834,860,788,874
2770,825,834,861,788,874
2780,825,835,861,787,873
2790,825,835,861,788,873
2800,826,835,861,788,875
2810,826,835,861,787,875
2820,825,835,862,788,876
2830,825,836,862,789,875
2840,826,836,863,789,876
2850,825,836,862,789,875
2860,825,836,863,789,875
2870,826,836,863,789,876
2880,826,836,862,790,876
2890,825,837,863,790,875
2900,826,837,863,789,875
2910,826,837,863,790,876
2920,826,837,863,790,875
2930,826,837,864,789,876
2940,826,838,864,790,876
2950,826,837,864,790,876
2960,826,838,864,791,877
2970,826,838,864,790,876
2980,827,838,864,789,875
2990,826,839,864,791,876
3000,826,838,865,790,874
3010,827,838,865,791,876
3020,826,839,865,791,876
3030,826,839,865,792,876
3040,826,839,866,791,877
3050,827,840,865,791,876
3060,826,839,865,791,876
3070,827,840,866,791,876
3080,828,840,866,792,878
3090,827,840,867,792,876
3100,827,840,867,792,876
3110,827,839,867,792,876
3120,827,841,868,792,876
3130,827,840,867,793,876
3140,827,839,867,792,875
3150,828,840,867,793,877
3160,827,841,868,793,876
3170,827,841,868,792,877
3180,827,840,868,793,876
3190,827,840,867,793,876
3200,827,841,868,793,877
3210,827,841,868,793,876
3220,827,841,869,794,877
3230,828,841,868,793,876
3240,827,840,868,793,876
3250,828,841,868,793,876
3260,828,841,868,794,876
3270,828,841,868,793,876
3280,827,841,868,794,876
3290,827,841,869,794,875
3300,828,841,869,794,877
3310,828,841,869,795,877
3320,828,841,870,795,876
3330,828,841,870,795,877
3340,827,841,869,795,877
3350,828,841,869,795,876
3360,828,841,869,795,876
3370,828,841,869,795,877
3380,828,842,869,795,877
3390,828,842,870,795,877
3400,828,841,869,796,877
3410,829,841,869,796,877
3420,829,842,870,796,878
3430,828,841,869,796,878
3440,828,842,870,796,877
3450,828,841,870,797,878
3460,828,841,870,796,878
3470,828,842,870,795,877
3480,828,841,870,796,878
3490,829,842,870,796,878
3500,829,842,870,795,878
3510,829,842,870,796,877
3520,828,843,870,797,878
3530,829,842,870,797,878
3540,829,842,871,797,876
3550,828,842,870,797,879
3560,828,841,870,796,878
3570,828,842,871,796,877
3580,828,843,871,796,878
3590,828,842,870,797,878
3600,828,841,872,797,877
3610,829,841,871,796,877
3620,829,841,870,797,878
3630,829,842,871,797,879
3640,828,841,870,797,877
3650,828,842,871,797,876
3660,828,841,871,796,878
3670,828,842,871,797,879
3680,828,841,871,796,876
3690,829,842,871,798,879
3700,829,842,871,797,879
3710,828,841,871,797,879
3720,828,842,871,797,878
3730,829,841,871,798,878
3740,828,841,871,797,877
3750,828,842,872,797,880
3760,828,841,871,797,878
3770,828,841,872,797,879
3780,828,842,872,797,881
3790,828,842,871,797,880
3800,828,841,871,797,879
3810,828,841,871,797,878
3820,829,841,872,796,880
3830,828,841,871,797,879
3840,828,841,872,797,878
3850,828,841,872,797,879
3860,829,842,872,797,880
3870,828,841,872,797,879
3880,828,841,872,798,879
3890,828,841,872,797,878
3900,828,842,872,797,878
3910,829,841,872,797,878
3920,828,842,873,797,879
3930,829,842,872,797,879
3940,828,841,871,797,879
3950,828,841,871,797,877
3960,828,841,872,797,881
3970,829,842,871,797,878
3980,828,841,872,797,878
3990,828,841,872,797,879
