Time_ms,Thumb,Index,Middle,Ring,Pinky
3820,857,826,858,805,886
3830,857,826,857,805,887
3840,857,827,859,805,887
3850,857,826,859,806,885
3860,857,826,859,805,887
3870,857,826,858,805,887
3880,858,826,858,805,887
3890,857,826,858,806,887
3900,857,826,858,806,887
3910,856,825,858,805,886
3920,856,825,857,805,887
3930,857,826,858,804,886
3940,856,826,857,805,887
3950,858,826,858,806,887
3960,859,829,860,808,889
3970,859,828,860,808,889
3980,859,830,860,809,889
3990,854,824,857,803,884
