Time_ms,Thumb,Index,Middle,Ring,Pinky
1120,738,733,765,725,803
1130,738,734,764,726,803
1140,738,734,764,726,802
1150,739,734,764,726,803
1160,739,734,764,726,802
1170,738,734,764,726,803
1180,738,734,764,726,803
1190,738,735,764,725,802
1200,738,734,764,725,803
1210,739,734,764,726,802
1220,738,734,765,725,801
1230,738,733,764,725,802
1240,738,734,765,726,802
1250,738,734,764,727,802
1260,738,734,764,726,803
1270,738,733,764,725,803
1280,738,734,764,726,802
1290,738,734,764,726,803
1300,738,734,764,726,802
1310,739,733,764,727,803
1320,738,733,764,726,802
1330,738,734,764,726,803
1340,738,734,764,726,803
1350,738,734,764,726,803
1360,739,734,764,726,802
1370,738,734,764,726,803
1380,738,734,764,727,803
1390,738,734,765,726,802
1400,738,733,765,726,803
1410,738,734,764,726,803
1420,738,734,764,726,802
1430,738,733,764,726,803
1440,738,734,764,726,802
1450,738,734,764,726,802
1460,738,734,764,726,803
1470,738,734,765,726,803
1480,738,734,764,725,803
1490,738,734,764,726,803
1500,738,734,765,726,803
1510,739,734,764,726,802
1520,738,734,764,726,803
1530,739,734,764,726,803
1540,738,734,764,726,803
1550,739,734,765,726,803
1560,739,734,765,726,803
1570,740,734,765,726,803
1580,740,735,764,726,803
1590,739,733,764,725,802
1600,740,734,765,725,803
1610,739,734,765,726,803
1620,741,735,765,726,803
1630,740,735,765,726,801
1640,741,734,766,725,803
1650,742,735,765,726,804
1660,742,735,766,726,804
1670,743,735,766,726,804
1680,744,735,766,726,803
1690,0,736,767,726,803
1700,0,736,768,726,803
1710,748,736,768,727,804
1720,749,738,768,727,804
1730,751,738,769,726,804
1740,752,740,770,727,804
1750,754,742,771,727,804
1760,756,742,772,727,804
1770,758,744,774,727,805
1780,760,746,775,727,805
1790,762,749,778,728,807
1800,764,752,779,728,807
1810,764,754,781,729,807
1820,766,758,782,729,808
1830,766,760,784,729,809
1840,767,763,786,730,812
1850,768,766,788,731,813
1860,768,768,789,732,815
1870,770,770,791,731,817
1880,771,772,794,733,820
1890,771,775,795,733,821
1900,772,778,797,735,825
1910,773,779,798,736,827
1920,773,782,799,738,830
1930,775,785,802,741,832
1940,776,787,802,743,834
1950,776,790,803,745,835
1960,777,790,805,747,837
1970,778,792,807,750,839
1980,779,794,808,751,841
1990,780,797,810,753,843
2000,781,798,812,755,844
2010,782,801,814,757,847
2020,783,802,816,758,848
2030,783,805,819,759,849
2040,784,806,820,761,850
2050,785,807,821,763,851
2060,786,808,823,766,853
2070,788,810,825,767,854
2080,788,809,825,768,855
2090,788,812,827,770,857
2100,789,812,829,771,858
2110,789,812,828,772,859
2120,790,812,828,773,861
2130,791,814,829,774,861
2140,791,814,830,775,862
2150,792,815,830,777,863
2160,793,816,831,779,865
2170,793,818,831,780,865
2180,794,818,831,781,865
2190,794,819,832,783,867
2200,795,821,833,784,868
2210,795,822,835,785,868
2220,796,824,835,786,868
2230,795,823,834,787,869
2240,796,824,836,788,870
2250,796,824,835,788,871
2260,797,826,835,788,871
2270,797,826,837,790,872
2280,798,827,836,790,873
2290,798,827,838,790,873
2300,797,827,837,792,874
2310,798,828,838,792,874
2320,797,829,839,793,874
2330,798,829,839,792,874
2340,798,827,838,792,874
2350,798,828,839,794,875
2360,798,828,838,794,876
2370,799,827,839,794,876
2380,799,826,839,795,877
2390,799,827,839,795,878
2400,799,827,840,795,877
2410,799,827,839,796,877
2420,800,828,840,796,879
2430,800,827,840,797,879
2440,799,828,839,797,879
2450,800,827,839,797,879
2460,800,827,840,797,880
2470,800,827,841,797,880
2480,800,827,840,797,880
2490,801,827,841,797,881
2500,801,827,841,798,880
2510,801,827,840,798,882
2520,801,828,841,799,881
2530,802,827,840,799,882
2540,801,827,841,799,881
2550,802,827,841,800,881
2560,802,827,841,801,882
2570,802,828,841,801,882
2580,802,827,841,800,881
2590,803,828,841,801,884
2600,803,827,841,800,883
2610,802,827,841,800,884
2620,804,828,841,799,883
2630,803,827,841,799,883
2640,803,828,841,799,885
2650,804,828,841,800,886
2660,802,827,842,799,885
2670,803,828,842,799,883
2680,803,828,843,799,886
2690,804,828,843,799,886
2700,803,828,842,798,887
2710,804,829,843,798,887
2720,804,828,843,799,886
2730,804,828,843,798,885
2740,804,828,843,798,886
2750,804,828,843,799,885
2760,804,828,843,799,886
2770,804,828,843,798,884
2780,804,828,843,798,883
2790,805,828,843,798,885
2800,805,828,843,798,884
2810,804,827,843,798,884
2820,806,827,844,797,884
2830,806,828,844,798,884
2840,805,828,843,797,884
2850,805,828,844,797,884
2860,805,828,844,798,884
2870,805,829,844,798,883
2880,805,828,844,797,883
2890,805,829,844,798,883
2900,806,828,844,798,883
2910,806,828,844,797,883
2920,806,828,844,798,883
2930,806,828,844,798,883
2940,806,828,844,797,882
2950,806,828,844,797,882
2960,806,828,844,797,882
2970,806,828,844,797,882
2980,807,828,844,798,882
2990,807,828,844,797,882
3000,806,828,844,797,882
3010,807,828,844,797,882
3020,807,828,845,797,882
3030,807,828,844,797,882
3040,807,828,844,797,882
3050,807,828,844,797,883
3060,807,828,844,797,881
3070,807,828,844,796,882
3080,807,827,844,797,883
3090,807,828,844,797,882
3100,807,828,843,797,882
3110,807,828,844,797,882
3120,807,828,844,797,882
3130,807,829,843,797,882
3140,807,829,843,796,881
3150,807,828,843,797,882
3160,807,828,844,797,884
3170,807,828,844,797,882
3180,808,828,843,797,882
3190,807,828,843,797,882
3200,807,828,843,797,882
3210,807,827,844,797,882
3220,808,828,843,797,882
3230,807,828,843,797,882
3240,807,828,844,797,882
3250,808,828,844,797,881
3260,807,828,843,797,882
3270,807,828,843,797,881
3280,808,827,844,797,881
3290,807,828,844,797,881
3300,808,828,843,797,881
3310,808,827,844,796,882
3320,807,828,844,797,881
3330,808,827,843,797,881
3340,808,828,844,797,881
3350,808,828,843,797,881
3360,808,827,844,797,883
3370,808,827,844,797,882
3380,808,828,844,798,881
3390,808,827,843,797,882
3400,808,827,844,797,881
3410,809,827,844,797,881
3420,808,828,843,796,881
3430,809,827,844,797,881
3440,808,827,843,797,881
3450,808,827,844,797,882
3460,808,827,844,797,881
3470,808,827,843,797,881
3480,808,827,844,798,881
3490,808,827,844,796,881
3500,808,828,843,797,881
3510,808,828,843,797,881
3520,809,827,843,797,880
3530,808,827,844,797,881
3540,808,827,844,797,881
3550,808,827,844,796,881
3560,809,827,843,797,881
3570,808,827,844,797,881
3580,809,827,844,797,882
3590,808,827,844,797,881
3600,810,827,844,797,881
3610,809,827,844,797,881
3620,809,827,843,797,881
3630,809,826,843,796,881
3640,809,828,844,797,881
3650,809,827,844,797,881
3660,809,827,843,796,881
3670,809,827,844,797,881
3680,809,827,844,797,881
3690,809,827,843,797,880
3700,809,826,844,796,881
3710,809,827,844,797,881
3720,810,827,843,796,880
3730,809,826,844,797,881
3740,809,826,844,796,880
3750,810,827,844,796,881
3760,809,827,844,797,880
3770,810,827,843,797,880
3780,809,826,844,796,880
3790,809,827,844,796,880
3800,809,826,843,796,880
3810,810,827,844,797,881
3820,809,827,844,797,880
3830,809,827,844,796,879
3840,809,826,844,797,880
3850,809,826,843,796,880
3860,809,827,843,797,880
3870,810,827,844,797,881
3880,809,826,844,796,880
3890,810,826,844,797,880
3900,809,827,844,797,880
3910,810,827,844,797,880
3920,809,827,844,797,879
3930,810,826,843,796,880
3940,810,827,844,797,880
3950,810,826,844,796,880
3960,810,827,843,797,879
3970,810,826,843,797,879
3980,810,828,844,797,879
3990,810,827,843,796,879
