Time_ms,Thumb,Index,Middle,Ring,Pinky
2400,846,818,841,789,871
2410,846,817,841,790,871
2420,846,818,841,790,874
2430,847,818,841,790,874
2440,847,818,841,790,872
2450,847,818,842,791,874
2460,847,818,842,794,874
2470,847,819,842,794,876
2480,848,819,842,796,877
2490,848,819,842,796,877
2500,848,819,842,795,879
2510,848,820,842,796,878
2520,848,819,843,796,876
2530,848,820,842,796,877
2540,848,820,843,796,877
2550,848,820,843,797,877
2560,849,820,843,797,877
2570,849,821,843,796,877
2580,849,821,843,796,878
2590,849,821,844,796,879
2600,849,821,844,798,879
2610,850,821,844,797,879
2620,850,820,844,797,879
2630,850,821,844,797,880
2640,850,822,844,798,879
2650,850,823,844,797,880
2660,851,824,844,797,880
2670,850,824,844,797,880
2680,850,823,844,798,880
2690,850,823,844,797,880
2700,851,823,844,797,881
2710,851,824,844,797,881
2720,851,824,845,797,881
2730,851,825,844,797,881
2740,851,824,844,797,882
2750,851,824,844,797,882
2760,851,825,844,797,881
2770,852,825,844,797,881
2780,851,825,844,797,883
2790,851,826,845,797,881
2800,851,826,845,797,881
2810,852,826,844,796,882
2820,851,827,844,797,883
2830,851,828,845,796,883
2840,852,827,845,797,883
2850,852,827,845,797,882
2860,851,827,845,796,883
2870,852,827,845,796,883
2880,852,827,844,796,882
2890,852,828,845,795,881
2900,852,829,845,796,882
2910,853,827,844,795,883
2920,853,828,844,796,882
2930,854,829,845,795,882
2940,853,828,845,796,882
2950,853,827,844,795,882
2960,853,827,845,795,882
2970,854,827,844,795,882
2980,853,828,845,795,882
2990,853,828,845,795,879
3000,854,828,845,795,881
3010,854,828,844,795,882
3020,853,828,845,795,881
3030,853,827,845,795,882
3040,853,827,845,794,881
3050,854,826,844,795,882
3060,853,827,845,795,882
3070,853,827,845,794,879
3080,853,827,845,794,881
3090,853,828,845,795,881
3100,853,827,845,795,881
3110,853,827,845,794,879
3120,853,826,844,794,881
3130,852,827,846,795,880
3140,853,827,845,795,881
3150,853,826,845,794,882
3160,853,827,845,795,881
3170,852,826,844,794,881
3180,852,826,845,794,881
3190,853,826,845,794,881
3200,853,826,845,793,879
3210,853,826,845,794,879
3220,852,826,845,795,881
3230,852,826,845,794,879
3240,852,826,845,794,880
3250,853,826,845,795,881
3260,853,826,845,794,881
3270,852,826,845,793,879
3280,852,826,844,795,880
3290,852,826,845,794,880
3300,852,826,845,794,879
3310,851,825,844,794,880
3320,853,826,844,794,880
3330,852,826,844,794,880
3340,852,826,845,794,879
3350,852,826,845,794,880
3360,852,826,845,793,878
3370,851,826,845,793,878
3380,853,825,845,793,880
3390,852,826,845,794,880
3400,851,826,845,793,877
3410,852,826,845,794,881
3420,852,826,845,793,879
3430,852,825,844,794,880
3440,852,825,845,793,879
3450,852,826,845,793,880
3460,852,826,845,793,877
3470,852,826,845,793,879
3480,852,826,845,794,879
3490,852,825,844,793,880
3500,852,824,844,793,880
3510,852,825,844,794,879
3520,852,825,845,793,879
3530,851,826,845,794,879
3540,851,826,844,793,879
3550,852,826,845,793,879
3560,851,826,844,793,879
3570,851,826,845,793,879
3580,852,825,845,793,878
3590,852,825,844,793,879
3600,851,825,845,793,879
3610,851,825,845,793,879
3620,852,825,845,792,879
3630,851,826,845,793,879
3640,851,826,845,792,877
3650,852,825,845,793,879
3660,851,826,844,793,878
3670,851,825,844,793,879
3680,852,826,844,793,879
3690,851,825,845,793,879
3700,851,825,844,793,879
3710,851,826,845,793,879
3720,852,825,844,793,879
3730,851,825,845,793,879
3740,851,826,844,793,879
3750,852,826,844,792,879
3760,852,826,844,793,879
3770,851,826,844,793,879
3780,852,826,844,793,880
3790,852,826,845,793,879
3800,852,825,844,793,879
3810,851,826,845,792,879
3820,851,826,844,793,879
3830,851,826,844,793,879
3840,851,826,844,793,878
3850,851,826,844,793,879
3860,852,826,844,793,879
3870,852,826,844,792,879
3880,851,826,844,793,878
3890,852,825,844,792,878
3900,851,825,844,793,878
3910,851,826,844,792,879
3920,851,826,844,792,878
3930,852,826,845,792,876
3940,851,826,844,792,878
3950,851,826,844,792,879
3960,851,826,844,792,879
3970,851,826,844,793,878
3980,851,826,844,793,879
3990,851,826,844,793,878
