Time_ms,Thumb,Index,Middle,Ring,Pinky
1140,752,736,775,714,804
1150,751,736,774,714,804
1160,752,736,775,714,803
1170,751,736,775,714,804
1180,752,736,775,714,803
1190,751,736,774,714,804
1200,751,736,775,714,803
1210,752,736,775,714,803
1220,752,736,775,714,803
1230,751,737,774,714,803
1240,752,736,776,714,804
1250,752,736,775,714,803
1260,752,736,774,714,803
1270,752,736,774,714,803
1280,751,736,775,715,803
1290,752,736,775,714,803
1300,752,736,774,714,803
1310,752,736,774,714,804
1320,751,736,775,714,804
1330,752,736,774,714,803
1340,751,737,774,715,804
1350,751,736,774,714,803
1360,751,736,774,714,804
1370,751,736,774,715,804
1380,751,736,774,715,804
1390,752,736,774,714,803
1400,751,736,774,715,804
1410,752,736,774,715,804
1420,752,737,773,715,803
1430,752,736,773,714,804
1440,752,736,772,715,804
1450,754,736,772,715,804
1460,754,736,773,715,804
1470,754,736,772,715,805
1480,756,737,772,716,805
1490,756,736,772,716,805
1500,757,738,772,716,805
1510,759,738,772,717,806
1520,761,740,773,718,806
1530,763,742,773,719,807
1540,765,742,773,719,808
1550,767,744,774,720,807
1560,771,747,775,723,809
1570,773,749,774,723,809
1580,776,752,775,725,810
1590,778,755,776,727,810
1600,780,758,778,728,812
1610,781,759,778,730,813
1620,784,764,780,732,814
1630,786,766,783,734,815
1640,787,769,783,736,817
1650,789,771,785,738,819
1660,791,774,788,739,820
1670,792,775,789,741,821
1680,794,778,791,743,824
1690,796,781,793,744,825
1700,797,781,795,746,826
1710,798,784,797,747,827
1720,800,785,798,749,828
1730,801,788,800,751,828
1740,803,789,801,752,819
1750,804,791,804,754,815
1760,805,793,806,755,816
1770,806,795,808,757,815
1780,808,796,809,759,815
1790,808,798,808,759,814
1800,810,799,810,760,815
1810,811,802,811,761,815
1820,812,802,811,761,815
1830,813,804,812,763,817
1840,814,806,812,765,818
1850,815,806,812,767,817
1860,816,809,813,770,818
1870,817,810,814,771,819
1880,818,811,814,773,819
1890,819,811,815,775,820
1900,821,812,815,775,820
1910,822,813,816,776,821
1920,823,813,816,775,823
1930,824,814,815,776,821
1940,824,815,816,776,822
1950,825,815,816,775,825
1960,825,816,817,776,823
1970,826,816,817,775,824
1980,828,818,817,775,824
1990,827,819,818,775,824
2000,828,820,817,775,825
2010,828,821,817,774,826
2020,829,822,818,775,826
2030,830,822,819,775,825
2040,831,823,818,775,826
2050,831,824,819,774,823
2060,832,825,819,774,826
2070,833,826,820,774,826
2080,833,827,819,774,826
2090,834,827,820,774,826
2100,834,827,820,774,826
2110,834,828,820,774,826
2120,835,828,820,775,826
2130,835,828,821,774,826
2140,836,829,821,774,826
2150,836,829,821,774,827
2160,836,829,821,774,827
2170,836,830,821,774,827
2180,837,830,821,774,827
2190,837,830,821,773,825
2200,838,831,823,774,827
2210,837,831,822,774,827
2220,838,831,823,774,827
2230,838,832,823,774,827
2240,839,832,823,774,827
2250,838,833,823,774,827
2260,839,833,823,774,827
2270,839,833,823,775,827
2280,839,833,823,774,827
2290,840,834,823,774,827
2300,840,834,823,774,828
2310,840,835,823,773,827
2320,841,835,823,774,827
2330,841,836,823,774,828
2340,841,837,824,774,827
2350,841,837,824,774,827
2360,841,837,824,775,826
2370,841,837,824,775,827
2380,842,838,825,773,825
2390,842,837,824,774,828
2400,842,837,824,774,827
2410,842,838,824,774,827
2420,843,838,825,774,826
2430,843,838,825,775,827
2440,843,838,824,774,827
2450,843,838,824,774,827
2460,843,839,825,774,825
2470,843,838,825,774,827
2480,843,838,825,773,825
2490,844,838,825,774,827
2500,843,838,825,774,827
2510,843,838,825,774,825
2520,844,838,825,774,827
2530,844,838,825,774,827
2540,844,837,825,774,827
2550,844,838,826,774,827
2560,844,837,825,774,827
2570,844,837,825,774,827
2580,844,837,825,774,827
2590,844,837,825,775,825
2600,844,837,826,775,827
2610,844,838,826,775,827
2620,844,837,826,774,829
2630,845,837,827,775,828
2640,844,836,826,774,826
2650,845,837,826,774,828
2660,846,837,826,774,827
2670,847,838,825,774,825
2680,847,837,826,774,828
2690,846,838,826,774,827
2700,847,838,826,774,828
2710,847,838,827,775,828
2720,847,838,827,775,828
2730,846,837,826,775,827
2740,847,837,826,775,827
2750,847,837,826,773,827
2760,847,837,826,774,828
2770,847,838,827,774,827
2780,848,838,827,775,827
2790,847,838,827,774,828
2800,847,837,827,774,827
2810,847,838,827,774,827
2820,848,837,827,775,827
2830,848,837,827,774,828
2840,848,837,827,774,827
2850,848,837,826,774,828
2860,849,838,827,775,827
2870,848,837,826,774,827
2880,848,837,827,774,827
2890,848,837,827,774,827
2900,849,837,827,774,827
2910,849,838,827,775,828
2920,848,837,827,774,827
2930,848,837,828,775,827
2940,848,838,828,774,828
2950,848,837,827,775,827
2960,848,837,827,775,827
2970,848,837,827,774,828
2980,849,837,827,774,827
2990,849,837,828,775,827
3000,849,837,828,774,827
3010,849,837,828,775,827
3020,849,836,827,775,828
3030,849,837,828,774,828
3040,849,836,828,775,827
3050,849,836,828,775,827
3060,849,836,828,775,828
3070,849,836,828,775,827
3080,849,837,827,774,828
3090,849,836,828,775,828
3100,849,837,828,774,828
3110,849,837,827,774,828
3120,848,836,827,774,828
3130,849,836,828,776,827
3140,849,837,828,775,827
3150,849,836,828,775,828
3160,848,836,827,774,828
3170,849,836,828,774,828
3180,849,836,828,774,828
3190,849,837,828,774,827
3200,848,836,829,775,828
3210,849,837,828,775,828
3220,849,836,828,775,827
3230,848,837,828,775,827
3240,849,837,828,774,828
3250,848,836,828,775,828
3260,848,836,828,774,828
3270,848,836,828,775,827
3280,849,836,828,775,828
3290,848,836,828,775,828
3300,849,836,828,774,827
3310,848,836,828,775,827
3320,848,836,828,775,828
3330,848,836,828,775,827
3340,849,836,828,775,827
3350,848,835,828,775,828
3360,848,836,828,774,827
3370,848,836,828,775,827
3380,848,835,828,775,827
3390,848,836,828,774,828
3400,848,836,827,774,828
3410,848,836,828,775,827
3420,848,836,829,775,828
3430,848,836,829,775,827
3440,849,836,828,775,828
3450,849,836,829,775,826
3460,848,836,828,774,827
3470,848,835,828,774,827
3480,849,836,828,774,828
3490,849,835,828,774,827
3500,848,836,828,775,827
3510,848,835,829,774,825
3520,849,835,828,775,827
3530,848,835,828,774,827
3540,848,835,828,775,827
3550,848,836,828,774,827
3560,848,835,828,774,827
3570,848,835,828,774,827
3580,848,835,829,775,828
3590,848,835,827,774,828
3600,848,835,829,775,827
3610,848,835,828,775,827
3620,848,835,828,775,827
3630,848,835,828,773,827
3640,849,835,829,775,826
3650,849,835,828,775,827
3660,848,835,828,774,827
3670,848,835,828,774,828
3680,848,835,828,775,827
3690,848,835,829,775,827
3700,849,834,828,775,828
3710,848,836,828,774,827
3720,848,835,828,774,827
3730,849,835,828,774,827
3740,848,834,829,774,825
3750,849,835,828,774,828
3760,848,835,828,774,828
3770,848,835,828,774,828
3780,848,834,828,774,828
3790,848,835,828,774,827
3800,848,835,828,773,827
3810,848,835,828,774,827
3820,848,835,828,774,827
3830,848,835,828,774,827
3840,848,834,829,775,826
3850,848,835,829,775,828
3860,848,834,829,775,828
3870,848,835,828,774,827
3880,848,834,828,774,827
3890,848,834,828,775,827
3900,848,834,828,774,827
3910,848,834,828,774,828
3920,848,834,828,774,827
3930,848,835,828,775,827
3940,847,834,829,774,826
3950,848,834,828,774,827
3960,848,834,829,775,826
3970,848,834,829,774,825
3980,848,834,828,774,827
3990,848,834,828,774,827
