Time_ms,Thumb,Index,Middle,Ring,Pinky
2550,799,831,837,787,881
2560,799,831,838,786,880
2570,799,831,839,787,880
2580,800,831,838,786,879
2590,800,831,838,786,880
2600,800,831,838,787,879
2610,800,831,839,786,879
2620,800,832,838,787,880
2630,800,831,839,786,877
2640,800,831,838,786,880
2650,800,831,839,787,879
2660,800,831,838,787,879
2670,800,831,839,786,879
2680,801,831,839,787,877
2690,801,831,840,787,879
2700,801,830,839,786,879
2710,801,831,839,786,877
2720,802,830,840,787,879
2730,801,830,839,786,879
2740,801,830,839,787,879
2750,802,830,839,786,879
2760,802,830,839,786,879
2770,802,830,840,786,879
2780,802,830,840,787,879
2790,802,830,840,786,879
2800,802,830,840,787,879
2810,803,830,840,787,879
2820,803,830,840,786,879
2830,802,830,840,787,878
2840,802,830,840,787,879
2850,803,830,840,785,878
2860,802,829,840,787,879
2870,803,830,840,786,879
2880,803,829,841,787,877
2890,803,829,840,788,879
2900,803,829,841,786,877
2910,803,830,841,787,877
2920,803,829,841,787,877
2930,804,829,841,787,879
2940,804,829,840,787,878
2950,803,829,841,786,879
2960,803,829,841,787,878
2970,804,829,841,786,876
2980,804,829,841,787,877
2990,804,829,840,787,879
3000,804,829,841,787,876
3010,805,828,841,787,877
3020,805,829,841,788,878
3030,805,829,841,787,878
3040,804,828,842,787,879
3050,804,828,841,786,876
3060,804,828,841,787,878
3070,805,829,841,787,878
3080,805,828,842,787,879
3090,805,828,842,787,879
3100,805,828,841,787,878
3110,804,828,842,787,879
3120,806,828,842,787,876
3130,805,827,841,788,877
3140,805,828,841,787,878
3150,805,828,842,787,878
3160,806,827,841,786,876
3170,805,828,842,787,880
3180,805,828,842,788,879
3190,805,827,841,787,878
3200,806,828,843,787,878
3210,805,827,841,788,878
3220,806,827,842,788,877
3230,806,827,842,787,878
3240,806,827,841,788,877
3250,805,827,841,787,878
3260,806,827,842,787,879
3270,806,826,842,787,879
3280,805,827,841,787,877
3290,806,827,842,787,879
3300,807,827,842,787,879
3310,807,826,842,788,877
3320,805,827,841,787,878
3330,806,826,841,787,877
3340,806,826,841,787,878
3350,806,826,842,788,877
3360,806,826,842,787,879
3370,806,826,842,788,879
3380,807,826,841,788,878
3390,806,826,841,787,875
3400,806,826,842,788,878
3410,807,826,842,788,877
3420,806,826,842,787,878
3430,807,826,842,788,878
3440,807,826,842,788,879
3450,806,825,842,789,879
3460,807,825,842,788,878
3470,807,825,842,787,881
3480,806,826,842,789,879
3490,807,825,842,788,878
3500,807,825,842,788,876
3510,807,825,842,789,878
3520,807,826,842,788,878
3530,807,825,842,788,878
3540,807,825,841,789,876
3550,807,825,842,790,879
3560,807,826,842,789,877
3570,807,825,841,787,876
3580,807,825,842,789,879
3590,807,826,842,788,876
3600,807,825,841,789,877
3610,807,825,842,788,876
3620,807,825,842,788,879
3630,807,825,842,788,878
3640,807,825,842,788,878
3650,807,825,843,787,877
3660,807,825,842,789,879
3670,807,825,841,788,877
3680,808,826,842,788,879
3690,807,826,842,789,877
3700,807,825,842,788,878
3710,807,825,842,788,877
3720,808,825,842,788,877
3730,807,825,842,787,879
3740,807,825,842,788,879
3750,808,825,842,788,877
3760,808,825,841,788,876
3770,807,824,842,788,878
3780,808,825,842,788,877
3790,807,825,842,788,876
3800,807,824,841,788,877
3810,808,824,842,788,877
3820,807,825,841,788,877
3830,808,825,842,787,879
3840,807,825,842,788,879
3850,807,824,841,789,877
3860,807,824,841,787,875
3870,807,825,843,788,877
3880,808,824,842,788,876
3890,807,824,841,788,877
3900,808,824,841,788,877
3910,808,825,841,788,877
3920,808,824,841,787,876
3930,808,824,842,788,879
3940,808,824,841,789,876
3950,808,824,841,789,876
3960,807,824,842,787,879
3970,808,824,842,788,876
3980,807,825,842,788,878
3990,807,824,842,787,876
