Time_ms,Thumb,Index,Middle,Ring,Pinky
1040,739,734,776,731,790
1050,739,734,775,731,790
1060,739,734,775,732,791
1070,739,735,775,731,790
1080,739,735,775,731,790
1090,739,734,776,731,791
1100,739,733,775,731,790
1110,739,734,775,731,791
1120,740,734,775,731,790
1130,738,734,775,731,790
1140,739,735,775,731,790
1150,739,735,775,732,791
1160,739,735,775,731,790
1170,739,735,775,731,790
1180,739,734,775,731,790
1190,739,735,775,731,790
1200,739,734,775,731,790
1210,739,735,775,731,790
1220,740,734,776,732,790
1230,739,734,776,731,790
1240,740,735,776,732,790
1250,739,734,775,731,791
1260,739,734,775,731,790
1270,739,735,775,731,790
1280,739,735,775,731,790
1290,739,734,775,731,790
1300,739,734,776,731,790
1310,739,734,775,731,790
1320,740,734,775,732,790
1330,739,734,775,731,790
1340,739,734,775,731,789
1350,739,734,775,731,790
1360,739,734,774,731,790
1370,740,734,775,731,790
1380,740,733,775,731,790
1390,740,734,774,731,791
1400,740,735,774,731,791
1410,741,735,774,732,790
1420,741,734,774,731,790
1430,740,734,774,731,790
1440,741,734,774,732,791
1450,742,735,774,731,790
1460,742,734,774,731,790
1470,743,735,774,731,791
1480,744,735,773,731,791
1490,745,735,773,730,790
1500,746,735,772,731,791
1510,747,735,772,731,791
1520,749,736,772,730,793
1530,751,736,772,730,791
1540,753,738,771,730,791
1550,756,738,773,731,791
1560,758,738,772,730,791
1570,761,740,773,731,792
1580,764,741,772,730,792
1590,767,743,773,730,792
1600,770,745,774,731,794
1610,774,747,774,732,794
1620,776,750,774,731,795
1630,772,752,776,733,795
1640,772,755,778,733,797
1650,774,758,778,734,798
1660,774,761,779,734,801
1670,777,763,780,735,802
1680,777,767,782,736,803
1690,779,770,784,737,806
1700,780,773,786,738,809
1710,781,776,788,739,812
1720,783,777,789,741,815
1730,784,779,792,743,819
1740,785,782,794,743,821
1750,787,784,795,745,825
1760,789,786,798,747,827
1770,790,787,800,749,831
1780,791,790,802,751,833
1790,792,792,804,753,836
1800,793,793,806,755,837
1810,794,795,808,755,839
1820,796,797,810,758,841
1830,797,798,812,760,844
1840,798,800,814,761,845
1850,799,801,816,764,846
1860,800,804,819,763,846
1870,801,805,818,764,849
1880,803,807,820,767,851
1890,803,808,822,769,853
1900,804,810,824,772,853
1910,806,811,825,774,855
1920,807,812,828,776,855
1930,807,813,829,778,855
1940,808,815,830,779,858
1950,809,816,832,779,861
1960,809,817,833,780,860
1970,811,818,834,781,862
1980,812,819,834,782,862
1990,812,820,836,783,863
2000,813,821,836,783,863
2010,815,823,838,783,864
2020,814,823,839,784,863
2030,816,824,839,786,866
2040,815,825,841,787,867
2050,816,827,841,787,868
2060,816,827,842,787,870
2070,817,828,841,787,869
2080,817,829,841,787,868
2090,818,830,842,788,871
2100,818,828,842,789,870
2110,818,829,844,789,871
2120,819,830,844,790,872
2130,819,830,843,791,872
2140,819,829,843,791,873
2150,820,831,843,792,874
2160,820,831,844,792,874
2170,821,831,842,792,875
2180,821,831,843,791,875
2190,821,832,842,791,876
2200,822,833,841,791,876
2210,822,833,841,790,874
2220,822,833,841,790,875
2230,824,835,841,790,876
2240,825,836,841,790,877
2250,827,837,841,790,877
2260,828,837,841,789,877
2270,829,838,841,789,877
2280,829,838,841,789,876
2290,828,838,840,790,878
2300,829,839,840,789,879
2310,829,840,840,789,879
2320,829,840,840,789,879
2330,829,841,839,789,879
2340,829,840,840,789,880
2350,830,840,839,789,880
2360,830,840,839,789,880
2370,829,840,839,789,879
2380,830,841,839,789,881
2390,830,840,838,789,882
2400,831,841,838,789,882
2410,830,841,838,789,881
2420,831,841,839,789,882
2430,831,841,838,790,882
2440,831,841,838,789,882
2450,832,841,838,789,882
2460,831,841,838,789,883
2470,832,841,837,789,883
2480,832,841,838,789,884
2490,831,841,838,789,884
2500,832,841,838,790,884
2510,832,841,837,788,884
2520,832,842,837,789,884
2530,832,841,837,789,884
2540,832,840,837,788,884
2550,833,841,837,788,884
2560,832,841,838,789,884
2570,832,841,836,789,884
2580,832,842,837,789,884
2590,833,841,837,788,884
2600,833,841,837,788,885
2610,833,841,837,789,884
2620,833,841,837,789,884
2630,833,842,837,789,884
2640,832,841,837,789,885
2650,833,841,837,787,884
2660,833,841,837,789,885
2670,833,841,837,788,885
2680,832,841,836,788,885
2690,833,841,836,788,885
2700,833,840,837,788,886
2710,833,840,836,788,885
2720,833,841,836,788,885
2730,834,841,836,787,888
2740,834,841,837,789,886
2750,834,841,836,788,887
2760,834,841,836,788,886
2770,834,841,836,788,886
2780,834,841,836,787,888
2790,835,841,836,787,886
2800,835,841,836,788,887
2810,835,841,836,788,886
2820,835,841,836,788,886
2830,835,841,836,787,886
2840,834,840,837,787,887
2850,835,841,836,788,887
2860,835,841,837,787,887
2870,835,840,836,787,887
2880,835,841,836,788,888
2890,835,841,837,787,887
2900,835,840,836,787,889
2910,835,841,836,787,886
2920,835,840,837,787,887
2930,835,841,836,787,888
2940,835,841,836,787,887
2950,835,841,835,787,888
2960,835,840,836,787,889
2970,835,840,836,787,888
2980,835,840,835,786,888
2990,836,840,836,787,887
3000,835,840,836,787,890
3010,835,840,836,787,887
3020,836,840,836,787,888
3030,835,841,836,787,888
3040,835,841,836,786,889
3050,835,841,836,787,889
3060,836,841,836,787,888
3070,835,840,836,787,888
3080,834,841,836,787,889
3090,835,840,836,787,888
3100,835,840,835,787,888
3110,835,840,835,787,888
3120,835,840,836,787,888
3130,835,840,836,787,888
3140,835,840,835,787,887
3150,835,840,836,787,888
3160,835,841,836,786,891
3170,835,840,836,786,888
3180,835,840,836,787,889
3190,835,840,836,786,890
3200,835,840,836,786,889
3210,835,840,835,786,888
3220,835,840,835,786,889
3230,835,840,836,787,889
3240,835,840,835,786,889
3250,835,840,836,787,888
3260,835,840,836,786,889
3270,835,840,835,786,889
3280,835,840,835,786,888
3290,835,839,835,786,889
3300,836,840,835,787,888
3310,836,840,835,786,888
3320,835,839,836,786,889
3330,835,840,836,786,889
3340,835,840,836,785,891
3350,835,840,835,786,889
3360,835,839,835,786,889
3370,835,840,835,785,887
3380,836,840,836,786,889
3390,835,839,835,786,889
3400,836,839,835,786,889
3410,835,840,835,785,889
3420,835,839,835,786,889
3430,835,839,835,786,890
3440,835,839,835,786,890
3450,835,839,835,786,889
3460,835,839,835,786,889
3470,835,839,835,785,887
3480,835,839,834,785,889
3490,835,839,835,785,889
3500,835,839,835,786,890
3510,835,839,835,786,890
3520,834,839,835,786,888
3530,835,839,834,785,889
3540,835,839,835,786,889
3550,835,839,835,786,887
3560,835,840,835,786,889
3570,835,840,834,785,889
3580,835,839,835,786,890
3590,835,838,835,785,889
3600,835,838,835,785,889
3610,835,839,835,785,890
3620,835,839,834,785,889
3630,834,839,835,785,888
3640,834,838,834,785,889
3650,835,839,834,785,889
3660,835,838,835,785,889
3670,835,839,834,785,889
3680,835,839,835,785,889
3690,835,838,835,785,889
3700,835,838,834,785,889
3710,835,838,835,784,887
3720,835,838,835,785,889
3730,835,838,834,785,889
3740,834,838,835,785,889
3750,834,838,834,785,889
3760,834,838,834,785,889
3770,834,838,835,785,889
3780,835,838,836,784,892
3790,834,838,835,785,889
3800,835,838,834,785,889
3810,834,838,834,785,889
3820,834,838,834,785,889
3830,834,838,834,785,889
3840,835,838,835,785,889
3850,834,838,835,786,889
3860,834,838,834,785,889
3870,834,839,835,785,889
3880,834,838,834,784,889
3890,835,838,834,784,890
3900,834,838,834,785,889
3910,834,837,834,784,889
3920,834,838,834,785,890
3930,834,838,834,785,889
3940,834,838,834,784,889
3950,834,838,834,785,889
3960,834,838,835,785,889
3970,835,838,834,785,889
3980,834,838,833,785,889
3990,834,838,834,785,890
