Time_ms,Thumb,Index,Middle,Ring,Pinky
2050,803,781,794,792,874
2060,803,781,794,792,875
2070,802,780,795,792,876
2080,803,780,795,793,876
2090,802,780,796,792,878
2100,802,780,797,793,877
2110,802,780,797,793,878
2120,802,780,797,793,878
2130,802,779,797,793,879
2140,803,779,798,793,879
2150,803,779,798,793,879
2160,803,780,799,792,880
2170,802,779,799,792,879
2180,803,779,799,793,879
2190,803,779,799,793,881
2200,803,778,799,793,881
2210,803,778,800,793,882
2220,803,777,800,793,882
2230,803,777,801,793,883
2240,802,777,802,793,882
2250,802,777,802,793,885
2260,803,777,802,793,884
2270,803,777,802,792,886
2280,802,777,802,793,886
2290,803,777,802,793,884
2300,802,777,803,793,885
2310,802,777,803,793,885
2320,803,777,803,793,885
2330,803,777,804,793,885
2340,803,777,803,793,886
2350,803,777,804,792,886
2360,803,777,805,793,886
2370,803,777,805,793,886
2380,803,776,805,793,886
2390,803,777,805,793,886
2400,803,777,804,793,887
2410,803,776,805,793,887
2420,803,777,806,793,889
2430,803,776,806,793,887
2440,803,776,806,793,888
2450,803,777,807,793,888
2460,803,776,806,793,888
2470,803,777,806,793,890
2480,803,776,806,793,890
2490,802,777,806,793,889
2500,803,776,806,793,891
2510,803,776,806,793,891
2520,803,776,806,793,889
2530,802,776,807,793,889
2540,802,776,807,793,890
2550,803,776,807,793,890
2560,803,776,807,793,890
2570,803,776,807,793,890
2580,803,776,806,793,890
2590,803,776,807,793,891
2600,803,776,807,793,891
2610,803,776,807,793,891
2620,803,776,807,793,891
2630,802,776,807,793,891
2640,803,776,807,793,891
2650,802,776,807,793,891
2660,803,776,807,793,891
2670,803,776,807,793,891
2680,803,776,807,793,891
2690,803,776,808,793,892
2700,802,776,807,793,892
2710,803,776,807,793,892
2720,803,776,808,793,892
2730,802,776,807,793,892
2740,803,776,808,793,892
2750,802,776,808,793,892
2760,802,776,808,793,892
2770,802,776,808,792,892
2780,802,776,808,793,892
2790,802,776,808,793,892
2800,802,776,808,793,893
2810,802,776,808,793,892
2820,802,776,808,792,892
2830,802,776,808,793,892
2840,802,776,808,792,893
2850,803,776,808,793,893
2860,802,775,808,793,893
2870,802,775,808,792,892
2880,803,776,808,792,893
2890,802,776,808,793,893
2900,802,775,808,793,893
2910,802,775,808,792,893
2920,802,775,808,793,893
2930,802,776,808,793,893
2940,802,775,808,792,893
2950,802,776,808,793,893
2960,802,775,808,793,893
2970,802,775,808,792,893
2980,802,775,808,792,893
2990,802,775,808,793,893
3000,802,775,808,792,893
3010,802,775,808,792,893
3020,802,775,808,793,893
3030,802,775,808,792,893
3040,802,775,808,793,893
3050,802,775,808,792,893
3060,802,775,808,792,893
3070,802,775,808,792,893
3080,802,775,808,792,893
3090,802,775,808,792,893
3100,802,775,808,792,893
3110,802,775,808,792,894
3120,802,775,808,792,894
3130,802,775,808,792,893
3140,802,775,808,792,894
3150,802,775,808,792,894
3160,802,775,808,792,894
3170,802,775,808,792,894
3180,802,775,808,792,894
3190,802,775,808,792,894
3200,802,775,808,792,894
3210,802,775,808,791,894
3220,802,775,808,792,894
3230,802,775,808,792,894
3240,802,775,808,792,894
3250,802,775,808,792,894
3260,802,775,808,791,894
3270,802,775,808,792,894
3280,802,775,808,792,894
3290,802,775,808,792,894
3300,802,775,808,792,894
3310,802,775,808,791,894
3320,802,775,808,792,894
3330,802,775,808,792,894
3340,802,775,808,791,894
3350,802,775,808,792,894
3360,802,775,808,792,894
3370,802,775,808,791,894
3380,802,775,808,792,894
3390,802,775,808,792,894
3400,801,775,808,792,894
3410,802,775,808,791,894
3420,802,775,808,792,894
3430,802,775,808,792,894
3440,802,775,808,791,895
3450,802,775,808,792,895
3460,802,775,808,791,894
3470,801,775,808,791,894
3480,801,775,808,791,895
3490,801,775,808,792,894
3500,801,775,808,791,894
3510,802,775,808,792,895
3520,801,775,808,791,894
3530,801,775,808,791,894
3540,801,774,808,791,894
3550,802,775,808,791,895
3560,801,775,808,791,894
3570,801,774,808,791,895
3580,802,774,808,791,894
3590,801,774,807,791,894
3600,801,774,807,791,894
3610,801,774,808,791,894
3620,801,775,808,791,895
3630,801,774,807,791,894
3640,801,774,808,791,895
3650,801,774,807,791,895
3660,801,774,807,791,895
3670,801,774,808,791,895
3680,801,774,808,791,894
3690,801,774,807,791,895
3700,801,774,808,791,895
3710,801,775,807,791,894
3720,801,774,807,792,895
3730,801,774,808,791,895
3740,801,774,807,791,894
3750,801,774,808,791,895
3760,801,774,807,791,895
3770,801,774,807,791,894
3780,801,774,808,791,894
3790,801,774,807,791,894
3800,801,774,807,791,895
3810,801,774,807,791,894
3820,801,774,807,791,894
3830,801,774,807,790,894
3840,801,774,807,791,894
3850,801,774,807,791,894
3860,801,774,807,791,895
3870,801,774,807,791,894
3880,801,774,807,790,894
3890,801,774,807,791,894
3900,801,774,807,791,895
3910,801,774,808,790,894
3920,801,774,807,791,895
3930,801,774,807,791,894
3940,801,774,807,790,894
3950,801,774,807,791,894
3960,801,774,807,790,894
3970,801,774,807,790,894
3980,801,774,807,791,894
3990,801,774,807,791,894
