Time_ms,Thumb,Index,Middle,Ring,Pinky
2480,854,818,853,795,879
2490,855,818,853,795,879
2500,855,818,854,794,879
2510,856,819,853,795,880
2520,856,819,853,795,880
2530,856,819,852,795,882
2540,856,821,852,795,881
2550,857,820,853,795,882
2560,857,821,852,796,882
2570,857,822,852,795,882
2580,857,822,852,795,882
2590,857,822,852,795,883
2600,857,822,852,795,883
2610,857,822,852,796,885
2620,857,822,852,795,884
2630,857,822,852,795,884
2640,857,822,852,796,884
2650,857,822,853,795,884
2660,858,822,853,795,884
2670,857,822,853,796,885
2680,858,823,852,795,884
2690,857,822,852,795,885
2700,857,822,852,795,886
2710,858,822,852,795,887
2720,857,823,853,796,885
2730,858,823,852,795,885
2740,858,824,852,796,886
2750,857,823,853,796,886
2760,858,823,852,796,886
2770,857,824,852,795,886
2780,858,823,853,795,886
2790,858,823,852,795,886
2800,858,823,853,796,885
2810,858,823,854,795,885
2820,858,823,853,795,885
2830,858,823,853,795,885
2840,858,823,853,796,885
2850,857,824,853,796,886
2860,857,823,853,797,885
2870,858,823,852,795,885
2880,858,823,852,796,885
2890,857,823,853,796,885
2900,858,824,852,795,885
2910,859,824,852,796,884
2920,857,824,853,796,885
2930,858,824,852,796,884
2940,858,823,852,796,885
2950,858,823,852,797,883
2960,857,824,852,796,884
2970,858,824,852,796,885
2980,858,824,852,797,885
2990,858,824,852,796,885
3000,858,824,853,796,885
3010,858,824,854,796,884
3020,857,824,853,796,884
3030,857,824,854,797,884
3040,858,824,854,796,885
3050,857,824,853,795,884
3060,858,824,853,796,884
3070,858,824,853,796,884
3080,858,825,853,796,885
3090,858,824,853,796,884
3100,857,824,853,796,884
3110,857,824,853,797,884
3120,858,824,853,795,884
3130,858,823,852,796,885
3140,857,825,853,796,885
3150,857,824,853,796,884
3160,858,824,853,796,884
3170,858,824,853,796,884
3180,857,824,853,795,884
3190,858,824,853,796,884
3200,858,826,852,796,884
3210,857,825,853,796,884
3220,857,825,853,796,884
3230,858,824,852,796,884
3240,857,825,852,796,885
3250,857,824,853,796,883
3260,858,824,852,796,884
3270,858,826,852,796,884
3280,857,824,852,795,885
3290,857,824,852,796,884
3300,858,826,852,796,884
3310,857,824,852,796,884
3320,857,825,852,795,885
3330,858,825,852,797,883
3340,858,825,852,796,884
3350,857,825,853,796,883
3360,857,826,854,796,884
3370,858,826,854,796,883
3380,857,825,854,795,883
3390,857,826,855,796,883
3400,857,826,854,796,884
3410,857,825,854,795,884
3420,857,825,854,796,883
3430,857,825,853,796,883
3440,857,825,853,796,883
3450,857,826,854,796,884
3460,857,826,854,796,883
3470,857,825,854,797,883
3480,857,825,853,796,883
3490,858,825,853,796,883
3500,857,826,853,795,884
3510,857,825,853,796,883
3520,857,825,853,796,883
3530,857,826,853,796,883
3540,857,826,853,796,883
3550,857,826,853,796,884
3560,856,826,853,795,883
3570,857,826,853,796,883
3580,857,826,853,796,884
3590,857,825,853,796,883
3600,856,826,853,797,883
3610,857,825,853,796,883
3620,857,826,853,797,883
3630,856,825,853,796,883
3640,857,826,853,796,883
3650,857,825,853,796,883
3660,857,826,852,796,883
3670,857,825,854,796,883
3680,857,825,853,796,883
3690,857,826,853,797,883
3700,856,825,853,796,883
3710,857,825,853,796,883
3720,856,826,853,796,883
3730,857,826,852,796,883
3740,857,826,853,795,884
3750,856,826,853,796,883
3760,856,826,852,796,883
3770,856,825,853,796,883
3780,857,825,853,796,883
3790,856,826,852,796,883
3800,856,826,852,796,883
3810,856,825,853,796,883
3820,856,826,853,796,883
3830,856,825,853,796,883
3840,856,826,852,796,883
3850,856,826,852,796,883
3860,856,826,853,796,882
3870,857,826,853,796,883
3880,857,826,852,796,883
3890,856,826,852,796,884
3900,856,826,852,796,881
3910,857,825,852,796,884
3920,856,826,852,796,882
3930,856,826,852,797,882
3940,856,826,853,796,883
3950,857,826,852,795,882
3960,856,826,852,796,882
3970,856,826,852,796,884
3980,856,826,853,796,882
3990,856,826,852,796,882
