Time_ms,Thumb,Index,Middle,Ring,Pinky
1130,735,728,750,712,790
1140,732,727,750,711,787
1150,735,727,751,711,787
1160,726,717,739,701,778
1170,726,715,734,684,752
1180,719,706,719,668,744
1190,723,714,737,699,775
1200,732,722,746,707,785
1210,730,716,742,704,781
1220,726,723,750,709,786
1230,737,726,750,712,789
1240,720,683,742,707,783
1250,719,720,744,711,783
1260,720,708,733,699,782
1270,733,721,747,708,765
1280,715,689,719,682,755
1290,740,708,715,641,776
1300,735,718,734,698,772
1310,737,719,739,703,783
1320,739,718,739,703,770
1330,745,724,738,701,774
1340,723,716,745,712,789
1350,736,672,737,695,740
1360,740,713,749,711,786
1370,753,726,727,688,744
1380,763,740,752,717,790
1390,702,728,745,688,780
1400,758,732,741,716,785
1410,748,728,742,714,779
1420,749,722,736,714,785
1430,774,748,745,704,764
1440,715,714,738,713,751
1450,772,740,742,678,741
1460,735,640,650,649,762
1470,797,765,762,731,802
1480,778,755,737,651,757
1490,764,615,680,715,802
1500,793,762,757,727,797
1510,806,773,766,736,811
1520,804,771,758,679,778
1530,809,779,735,742,785
1540,804,780,771,742,806
1550,814,776,766,728,791
1560,806,786,768,747,808
1570,790,773,759,727,811
1580,822,769,760,688,798
1590,761,793,774,692,819
1600,825,778,761,741,712
1610,822,788,767,737,813
1620,808,776,752,721,787
1630,835,799,782,757,829
1640,827,762,730,738,721
1650,824,783,771,755,829
1660,838,773,730,745,793
1670,839,809,782,763,831
1680,843,797,786,729,794
1690,845,778,783,762,782
1700,835,798,782,755,831
1710,842,808,787,763,841
1720,833,819,795,773,847
1730,855,825,798,775,850
1740,856,821,799,776,850
1750,858,826,799,778,853
1760,858,827,801,779,854
1770,859,827,801,780,855
1780,860,829,802,780,853
1790,861,830,802,782,854
1800,862,831,803,782,856
1810,857,821,765,768,830
1820,854,816,786,759,831
1830,852,824,799,777,851
1840,854,824,798,775,807
1850,843,814,787,764,840
1860,855,825,794,773,846
1870,845,816,790,771,849
1880,852,824,797,774,849
1890,851,806,785,776,854
1900,859,831,803,778,858
1910,861,833,805,779,859
1920,859,830,804,778,859
1930,847,829,808,782,862
1940,852,826,801,772,855
1950,861,831,807,780,862
1960,865,834,811,783,866
1970,833,805,786,773,858
1980,858,828,809,782,863
1990,851,769,749,723,820
2000,863,832,810,782,866
2010,864,833,812,783,870
2020,862,832,810,782,867
2030,859,829,807,779,864
2040,860,829,809,779,864
2050,863,831,811,781,867
2060,864,832,813,782,868
2070,865,833,813,783,870
2080,868,836,816,786,873
2090,867,834,816,784,874
2100,868,836,817,786,874
2110,869,837,817,786,874
2120,869,837,818,785,875
2130,869,837,819,786,875
2140,869,837,818,786,876
2150,870,837,819,786,876
2160,870,837,819,786,876
2170,870,837,819,786,877
2180,871,837,819,787,877
2190,871,837,819,787,877
2200,871,837,819,787,877
2210,871,836,819,787,878
2220,871,836,820,787,878
2230,872,837,820,787,879
2240,872,837,820,787,879
2250,872,837,820,787,879
2260,872,837,820,786,879
2270,872,837,820,787,879
2280,872,837,820,787,879
2290,872,837,820,787,879
2300,872,837,820,786,880
2310,872,836,820,787,880
2320,872,836,820,787,880
2330,872,836,820,787,880
2340,871,836,820,786,880
2350,871,837,820,787,880
2360,871,838,821,787,881
2370,871,837,821,787,881
2380,871,837,821,786,879
2390,871,837,821,787,881
2400,870,838,820,786,881
2410,871,838,821,787,882
2420,871,838,821,786,881
2430,870,838,821,786,881
2440,870,838,821,786,881
2450,870,838,821,786,882
2460,870,839,821,787,882
2470,870,840,821,786,882
2480,870,840,821,785,880
2490,870,839,821,786,882
2500,871,839,821,786,882
2510,871,839,821,787,883
2520,870,839,822,787,883
2530,871,839,822,787,882
2540,870,839,822,787,883
2550,871,838,822,786,883
2560,870,838,821,786,883
2570,871,838,822,786,883
2580,871,839,822,786,885
2590,870,840,822,786,883
2600,871,839,821,786,883
2610,871,839,821,785,881
2620,871,839,821,786,883
2630,871,839,821,785,881
2640,871,838,821,786,883
2650,871,839,822,786,883
2660,872,839,822,787,884
2670,872,839,822,787,884
2680,872,840,822,786,884
2690,872,839,822,787,884
2700,872,839,822,786,884
2710,872,839,822,787,884
2720,872,840,823,786,884
2730,872,839,822,786,884
2740,872,839,821,786,883
2750,872,839,823,786,884
2760,872,840,822,787,884
2770,872,840,822,786,885
2780,872,840,823,787,884
2790,872,840,822,787,885
2800,872,840,822,786,885
2810,872,839,822,786,885
2820,872,840,823,786,885
2830,872,840,823,786,884
2840,872,840,822,786,884
2850,872,840,822,786,884
2860,872,840,823,787,884
2870,872,840,823,786,885
2880,872,839,823,787,885
2890,872,840,823,787,885
2900,872,840,822,786,885
2910,872,840,823,786,885
2920,873,840,822,786,885
2930,873,841,823,786,885
2940,873,840,823,786,885
2950,873,840,823,786,885
2960,873,840,823,786,885
2970,873,840,823,786,885
2980,873,840,823,786,885
2990,873,840,822,786,885
3000,874,840,823,786,885
3010,873,840,823,787,885
3020,873,840,823,786,885
3030,873,840,823,786,886
3040,873,840,823,786,885
3050,873,840,823,786,886
3060,873,840,823,786,885
3070,873,840,823,786,886
3080,873,840,823,786,886
3090,873,840,823,786,886
3100,873,840,823,786,886
3110,873,840,823,786,886
3120,874,840,823,787,886
3130,873,840,823,787,886
3140,874,840,823,787,886
3150,873,840,823,786,886
3160,873,840,823,787,886
3170,873,840,823,787,886
3180,873,840,823,786,886
3190,874,840,823,786,886
3200,874,840,823,786,886
3210,874,840,823,786,886
3220,873,840,823,787,886
3230,873,840,823,786,885
3240,873,840,823,786,886
3250,874,840,823,786,886
3260,874,840,823,786,886
3270,874,840,824,786,886
3280,874,840,823,786,887
3290,874,840,823,786,886
3300,874,840,823,787,886
3310,874,840,823,786,885
3320,874,840,823,786,886
3330,874,840,823,786,886
3340,874,840,823,786,886
3350,874,840,823,786,887
3360,874,840,823,786,886
3370,874,841,823,786,886
3380,874,841,823,786,886
3390,874,841,823,786,886
3400,874,841,823,786,885
3410,875,841,823,786,886
3420,875,841,823,786,886
3430,875,841,823,786,886
3440,875,841,823,786,886
3450,875,841,823,786,885
3460,875,841,823,786,886
3470,875,842,824,786,886
3480,875,842,823,786,886
3490,875,841,823,786,886
3500,875,842,823,786,886
3510,875,842,823,786,886
3520,875,841,823,786,886
3530,875,842,823,786,886
3540,875,842,823,786,885
3550,875,842,823,786,886
3560,875,842,823,786,886
3570,875,841,823,786,886
3580,875,842,823,786,886
3590,875,842,823,786,886
3600,875,842,823,786,886
3610,875,842,823,786,886
3620,875,842,823,786,886
3630,875,842,823,786,885
3640,875,842,823,786,886
3650,875,842,823,786,886
3660,875,842,823,786,886
3670,875,842,823,786,886
3680,875,842,823,786,886
3690,875,842,823,786,886
3700,876,842,823,786,886
3710,875,842,823,786,886
3720,875,842,823,786,886
3730,875,842,823,786,886
3740,876,842,823,786,886
3750,876,842,823,786,886
3760,875,842,823,786,886
3770,875,842,823,787,886
3780,875,842,823,787,886
3790,876,842,823,786,886
3800,876,842,823,785,886
3810,875,842,823,786,886
3820,875,842,823,786,886
3830,876,842,823,786,886
3840,876,842,823,786,886
3850,876,842,823,786,886
3860,876,842,823,786,886
3870,876,842,823,786,886
3880,876,842,823,786,886
3890,876,842,823,786,886
3900,876,842,822,786,886
3910,876,842,822,786,886
3920,876,842,823,786,886
3930,876,842,823,786,886
3940,875,842,823,786,886
3950,875,841,823,786,885
3960,875,841,823,786,885
3970,875,841,822,785,885
3980,875,841,823,786,885
3990,875,841,822,786,886
