Time_ms,Thumb,Index,Middle,Ring,Pinky
1340,737,733,770,728,812
1350,737,733,770,727,812
1360,737,734,771,727,812
1370,737,733,770,728,812
1380,737,733,770,728,812
1390,736,734,771,728,811
1400,737,733,770,727,812
1410,737,734,770,728,811
1420,737,734,770,728,811
1430,737,733,770,727,812
1440,738,733,770,727,812
1450,738,733,770,727,812
1460,738,733,770,727,812
1470,739,733,770,727,812
1480,738,734,770,728,812
1490,739,734,770,727,812
1500,739,733,770,727,812
1510,739,733,770,727,812
1520,740,734,770,727,812
1530,740,734,769,727,812
1540,741,734,770,727,812
1550,743,734,770,727,812
1560,743,734,769,727,812
1570,745,734,769,727,813
1580,746,735,769,727,811
1590,748,735,769,728,812
1600,749,736,769,728,813
1610,750,735,770,728,813
1620,751,737,770,728,814
1630,754,738,771,728,813
1640,755,739,771,728,813
1650,756,742,772,728,814
1660,758,742,772,729,814
1670,759,744,774,730,814
1680,761,747,776,729,815
1690,764,750,776,730,815
1700,765,752,778,730,817
1710,766,755,779,731,817
1720,768,758,781,732,819
1730,769,761,783,732,820
1740,770,764,784,733,823
1750,772,768,786,734,825
1760,774,769,787,735,826
1770,775,773,790,736,829
1780,777,775,790,737,831
1790,779,777,792,739,832
1800,780,779,794,741,835
1810,782,782,795,742,836
1820,784,784,798,744,838
1830,785,786,800,746,839
1840,787,787,801,747,842
1850,788,790,802,750,844
1860,791,792,805,751,845
1870,791,793,806,753,847
1880,793,795,808,755,848
1890,794,798,809,757,849
1900,795,798,811,759,851
1910,796,800,813,760,852
1920,797,803,815,762,853
1930,799,804,816,764,856
1940,800,807,817,766,856
1950,801,808,819,769,857
1960,802,809,821,770,857
1970,803,811,822,771,861
1980,805,813,823,773,861
1990,806,814,825,773,862
2000,807,815,826,774,863
2010,808,816,828,775,864
2020,809,818,829,777,864
2030,810,819,830,778,865
2040,811,820,831,779,865
2050,811,822,832,780,868
2060,812,823,833,782,868
2070,812,824,833,783,870
2080,813,826,836,785,868
2090,813,826,835,787,871
2100,814,827,836,785,872
2110,815,828,835,786,873
2120,814,828,835,786,871
2130,815,827,837,787,874
2140,815,827,836,789,875
2150,815,827,837,787,875
2160,815,827,837,788,876
2170,816,828,837,787,877
2180,816,827,837,787,878
2190,816,827,837,787,879
2200,817,827,837,785,879
2210,817,827,836,787,879
2220,818,827,836,785,882
2230,818,828,836,786,880
2240,820,827,835,785,881
2250,822,829,836,785,884
2260,824,830,835,785,881
2270,826,830,835,785,883
2280,827,830,835,785,883
2290,826,831,835,785,883
2300,825,831,835,785,881
2310,826,831,835,784,883
2320,827,832,835,785,883
2330,826,832,835,783,882
2340,826,833,835,783,884
2350,825,832,835,783,885
2360,826,833,835,784,885
2370,826,832,835,783,885
2380,827,832,834,783,886
2390,827,833,835,783,887
2400,827,833,835,783,885
2410,828,834,835,783,887
2420,828,833,835,783,887
2430,828,833,835,783,885
2440,829,833,835,783,888
2450,829,833,834,782,888
2460,830,833,834,782,888
2470,831,835,835,782,888
2480,833,835,834,782,889
2490,832,835,835,782,888
2500,833,835,834,781,889
2510,833,836,836,782,889
2520,833,836,835,782,889
2530,834,836,835,782,889
2540,835,836,835,781,888
2550,835,837,835,781,889
2560,836,836,835,781,889
2570,836,836,835,781,890
2580,836,837,835,782,890
2590,836,837,835,782,891
2600,837,837,835,781,891
2610,837,837,835,781,888
2620,837,837,834,782,891
2630,837,836,835,781,891
2640,837,837,835,781,889
2650,837,837,835,781,891
2660,838,838,835,781,891
2670,838,837,834,780,891
2680,838,837,835,781,892
2690,839,838,834,781,892
2700,840,838,834,780,892
2710,841,840,834,781,892
2720,842,839,835,780,892
2730,842,839,836,781,892
2740,842,840,835,781,890
2750,842,839,835,781,892
2760,841,839,836,781,892
2770,842,839,835,780,892
2780,842,838,836,780,894
2790,842,838,836,780,894
2800,841,838,836,781,892
2810,842,838,835,780,893
2820,842,838,836,780,895
2830,841,838,836,780,893
2840,841,838,836,781,891
2850,841,838,835,781,892
2860,841,838,836,781,891
2870,842,839,836,780,893
2880,841,838,835,780,892
2890,841,838,835,781,891
2900,842,838,835,781,889
2910,841,838,836,781,893
2920,841,838,835,780,892
2930,841,837,835,780,889
2940,841,837,835,781,891
2950,841,838,836,780,891
2960,841,837,836,781,891
2970,842,838,836,781,891
2980,841,837,835,781,891
2990,841,837,835,781,891
3000,841,837,835,780,889
3010,841,837,835,780,891
3020,841,837,835,781,891
3030,841,837,835,781,891
3040,840,838,835,780,890
3050,841,837,835,780,891
3060,840,837,835,780,891
3070,841,837,835,780,891
3080,841,837,835,779,890
3090,840,837,835,781,891
3100,840,837,835,781,891
3110,841,837,835,779,889
3120,841,836,835,780,889
3130,840,836,835,780,891
3140,840,837,835,779,891
3150,840,836,835,779,890
3160,840,836,835,780,891
3170,841,836,834,780,891
3180,840,836,835,779,889
3190,840,836,836,780,891
3200,840,836,835,780,891
3210,841,837,834,779,891
3220,840,836,834,779,890
3230,840,837,834,779,891
3240,840,836,835,779,891
3250,840,836,834,779,891
3260,840,836,835,779,889
3270,840,836,835,779,891
3280,840,836,835,779,892
3290,840,836,834,779,891
3300,840,836,835,779,891
3310,840,836,834,779,891
3320,840,836,834,780,891
3330,841,836,834,780,892
3340,839,836,835,779,892
3350,840,836,834,779,891
3360,839,836,834,779,891
3370,840,836,834,779,891
3380,840,835,833,779,892
3390,839,836,834,779,892
3400,839,836,834,780,892
3410,839,836,835,779,893
3420,839,836,834,779,893
3430,839,835,834,779,892
3440,839,836,834,779,893
3450,839,835,834,779,892
3460,839,836,834,779,893
3470,839,835,835,779,890
3480,839,835,834,780,892
3490,839,835,834,779,892
3500,839,835,834,778,892
3510,839,835,834,779,892
3520,839,835,834,779,892
3530,839,835,834,779,894
3540,839,835,834,779,894
3550,839,835,834,779,895
3560,840,835,834,779,896
3570,839,835,834,779,896
3580,839,835,834,779,895
3590,839,835,834,779,896
3600,839,835,835,780,895
3610,839,835,835,779,893
3620,839,835,835,779,895
3630,839,835,834,779,895
3640,839,835,835,778,894
3650,839,835,835,779,895
3660,839,835,834,779,895
3670,838,835,833,779,895
3680,839,835,834,779,895
3690,839,835,835,779,895
3700,838,835,835,779,894
3710,839,835,835,778,895
3720,839,835,834,779,895
3730,838,835,834,779,895
3740,839,835,834,778,895
3750,838,835,835,779,895
3760,839,835,834,779,895
3770,838,835,834,779,895
3780,838,835,834,779,895
3790,839,835,834,779,895
3800,838,835,834,779,895
3810,838,835,833,778,895
3820,838,835,833,779,895
3830,838,836,835,779,895
3840,838,835,835,778,893
3850,838,835,834,778,895
3860,838,835,834,779,895
3870,838,835,834,778,895
3880,839,834,834,779,895
3890,838,835,833,779,895
3900,838,835,834,778,895
3910,838,834,834,779,895
3920,838,834,834,779,895
3930,838,834,834,779,895
3940,838,834,834,779,896
3950,838,834,834,779,895
3960,838,834,833,779,895
3970,838,835,834,778,896
3980,838,835,834,779,896
3990,838,834,834,779,895
