Time_ms,Thumb,Index,Middle,Ring,Pinky
2080,802,826,836,790,872
2090,803,827,837,790,872
2100,803,828,837,792,873
2110,804,828,838,791,873
2120,804,829,837,792,875
2130,804,830,838,793,875
2140,804,829,839,794,876
2150,804,830,838,794,875
2160,805,829,839,795,876
2170,806,829,839,794,875
2180,805,829,840,794,878
2190,806,829,840,795,878
2200,806,829,840,795,878
2210,806,829,840,795,879
2220,807,829,840,797,879
2230,806,830,840,796,879
2240,808,829,840,797,881
2250,807,830,841,798,880
2260,807,830,841,798,881
2270,807,830,842,799,881
2280,808,830,842,799,881
2290,808,830,843,799,882
2300,808,829,843,800,882
2310,808,830,843,801,880
2320,809,830,843,801,883
2330,808,830,843,802,883
2340,808,831,844,803,884
2350,808,831,843,803,883
2360,808,831,844,803,883
2370,809,830,844,803,884
2380,809,830,844,803,884
2390,809,830,844,803,885
2400,809,829,845,803,884
2410,809,830,845,803,885
2420,809,830,844,803,885
2430,809,830,845,803,884
2440,809,831,845,804,884
2450,809,830,845,804,885
2460,809,830,845,805,885
2470,809,830,846,805,886
2480,809,830,845,804,884
2490,810,830,845,804,888
2500,810,830,845,805,887
2510,809,830,845,805,885
2520,810,831,845,805,885
2530,810,830,845,805,887
2540,809,831,845,805,887
2550,810,831,845,804,888
2560,810,831,845,804,887
2570,810,830,845,805,889
2580,811,831,845,804,889
2590,811,831,846,804,888
2600,811,831,846,803,891
2610,811,831,845,804,888
2620,811,831,847,804,887
2630,811,831,846,803,889
2640,812,831,845,804,888
2650,812,831,846,804,887
2660,811,830,846,804,888
2670,811,830,846,804,887
2680,812,831,846,803,887
2690,812,831,846,804,888
2700,812,831,846,803,889
2710,811,832,846,804,887
2720,812,832,845,804,887
2730,812,832,846,804,889
2740,812,832,846,804,886
2750,812,832,846,804,887
2760,812,831,845,803,886
2770,812,831,847,804,887
2780,812,832,846,804,887
2790,812,832,846,803,888
2800,812,832,846,803,889
2810,812,832,846,804,887
2820,812,832,846,803,887
2830,812,832,847,803,887
2840,812,832,846,804,887
2850,813,832,845,803,887
2860,812,832,846,803,886
2870,812,832,846,804,887
2880,812,832,846,803,888
2890,812,832,845,803,886
2900,812,832,847,804,887
2910,813,832,847,803,887
2920,813,832,846,803,889
2930,812,831,845,804,886
2940,813,832,846,804,886
2950,813,833,846,803,887
2960,813,832,846,803,887
2970,813,832,846,803,886
2980,813,832,846,803,888
2990,813,832,846,803,887
3000,813,833,846,803,887
3010,813,832,846,803,888
3020,813,832,846,803,886
3030,813,832,846,803,886
3040,813,832,845,803,886
3050,813,832,846,803,886
3060,813,832,846,803,886
3070,813,831,845,803,886
3080,813,831,846,803,888
3090,813,832,846,803,887
3100,814,832,846,804,886
3110,813,832,846,803,888
3120,813,831,846,803,887
3130,813,832,846,803,887
3140,813,831,846,803,885
3150,813,831,846,804,886
3160,814,832,846,803,886
3170,814,831,846,803,886
3180,813,832,845,803,884
3190,814,832,845,803,885
3200,814,832,845,803,885
3210,813,831,846,802,887
3220,814,832,846,803,886
3230,814,831,846,803,885
3240,813,831,846,803,886
3250,814,832,846,802,886
3260,814,832,846,802,887
3270,814,831,845,803,885
3280,814,831,845,803,885
3290,814,831,845,802,883
3300,814,831,845,802,885
3310,814,831,845,803,886
3320,814,831,846,803,884
3330,813,832,845,803,883
3340,814,831,845,802,885
3350,815,831,845,802,886
3360,814,832,846,802,887
3370,814,831,846,802,885
3380,814,831,845,803,885
3390,814,832,845,802,883
3400,814,831,845,803,883
3410,814,831,845,803,885
3420,814,831,845,803,885
3430,815,831,845,803,885
3440,814,831,845,801,884
3450,815,831,845,803,885
3460,814,830,845,802,883
3470,814,831,845,802,883
3480,815,831,845,802,885
3490,815,831,845,802,883
3500,814,831,845,802,882
3510,815,831,845,802,884
3520,814,831,845,803,885
3530,815,831,845,802,884
3540,815,831,845,802,884
3550,815,831,846,802,885
3560,815,831,845,802,884
3570,815,831,845,802,883
3580,815,831,845,803,883
3590,815,831,845,802,884
3600,815,831,845,802,884
3610,815,831,846,802,883
3620,815,830,845,802,884
3630,815,831,845,803,884
3640,815,831,845,801,882
3650,815,831,845,802,883
3660,815,830,845,803,884
3670,815,831,845,802,883
3680,816,831,845,803,882
3690,816,831,845,803,884
3700,815,830,845,802,883
3710,815,831,845,803,883
3720,815,830,845,802,883
3730,815,830,845,801,884
3740,815,830,845,801,882
3750,815,831,845,803,883
3760,815,831,845,802,884
3770,816,831,845,802,883
3780,816,831,845,801,881
3790,815,830,845,802,885
3800,815,831,846,802,884
3810,815,831,845,802,885
3820,815,831,845,801,884
3830,816,830,845,802,884
3840,815,831,844,802,884
3850,816,831,845,802,884
3860,816,831,845,801,881
3870,816,830,845,802,884
3880,815,830,845,802,884
3890,816,830,845,801,881
3900,815,831,845,802,884
3910,815,831,845,802,883
3920,816,830,845,801,884
3930,816,831,845,802,882
3940,816,831,844,802,884
3950,816,831,845,802,883
3960,816,831,845,802,882
3970,815,831,844,801,884
3980,816,831,845,802,884
3990,816,831,844,801,884
