Time_ms,Thumb,Index,Middle,Ring,Pinky
2910,804,829,842,802,884
2920,803,830,843,802,882
2930,804,829,843,801,883
2940,804,830,842,801,882
2950,804,829,842,801,884
2960,804,830,842,802,882
2970,804,829,842,801,885
2980,805,829,842,802,882
2990,804,829,843,801,882
3000,804,829,843,801,882
3010,804,829,842,801,884
3020,804,829,842,801,881
3030,805,830,842,801,883
3040,805,829,843,801,882
3050,803,829,842,801,882
3060,805,829,843,802,882
3070,804,829,842,801,883
3080,804,829,842,801,883
3090,805,829,842,801,882
3100,805,830,842,801,884
3110,804,829,842,801,883
3120,805,829,842,801,881
3130,804,829,842,802,881
3140,805,829,842,801,882
3150,805,829,842,801,882
3160,805,829,842,801,882
3170,804,828,842,801,881
3180,805,829,842,800,884
3190,804,829,842,801,884
3200,805,829,842,802,883
3210,805,829,842,801,882
3220,805,829,842,801,884
3230,805,829,842,802,882
3240,805,829,842,801,883
3250,805,828,842,801,882
3260,805,829,842,801,883
3270,805,829,842,801,881
3280,805,829,842,800,884
3290,805,829,842,801,883
3300,805,829,842,801,880
3310,805,829,843,801,882
3320,805,829,842,801,881
3330,805,830,842,801,880
3340,805,829,842,800,883
3350,805,829,842,800,881
3360,805,829,843,801,881
3370,805,829,842,800,881
3380,805,829,842,800,882
3390,804,828,842,801,882
3400,805,829,841,801,881
3410,806,829,842,800,881
3420,805,829,842,801,881
3430,805,828,842,801,881
3440,806,829,842,800,881
3450,805,829,842,799,881
3460,805,829,842,801,881
3470,805,829,843,800,881
3480,805,828,842,801,881
3490,805,829,843,800,881
3500,805,829,842,800,883
3510,805,830,842,801,883
3520,805,829,842,800,881
3530,805,829,842,799,882
3540,806,828,842,800,881
3550,805,828,842,801,881
3560,805,828,842,801,881
3570,806,828,841,800,879
3580,805,829,843,801,881
3590,806,828,842,800,880
3600,805,828,841,799,879
3610,805,828,842,800,882
3620,805,828,843,800,881
3630,805,829,842,800,880
3640,805,829,841,800,881
3650,805,828,842,799,883
3660,805,829,842,800,883
3670,806,828,841,800,881
3680,805,828,842,799,882
3690,805,828,842,800,882
3700,805,829,842,801,880
3710,805,828,842,801,881
3720,806,829,841,800,881
3730,806,828,842,801,880
3740,806,829,842,800,880
3750,805,828,842,801,879
3760,805,828,842,800,882
3770,805,829,841,801,881
3780,806,828,842,800,880
3790,806,828,842,799,882
3800,805,829,842,800,881
3810,805,828,841,799,880
3820,805,828,842,800,880
3830,805,828,843,800,879
3840,805,828,842,799,880
3850,805,828,841,799,878
3860,805,828,842,800,881
3870,805,827,842,799,881
3880,805,828,842,799,881
3890,805,828,841,799,878
3900,806,828,842,799,881
3910,806,828,841,800,879
3920,805,828,841,799,879
3930,805,828,842,799,880
3940,806,828,841,800,879
3950,805,828,842,799,882
3960,805,828,842,799,881
3970,806,828,841,799,879
3980,806,828,842,799,881
3990,805,828,841,799,877
