Time_ms,Thumb,Index,Middle,Ring,Pinky
1180,746,734,772,714,796
1190,746,734,772,714,794
1200,746,733,773,714,796
1210,746,734,772,714,795
1220,745,733,772,714,796
1230,746,734,772,714,795
1240,746,734,772,714,796
1250,745,733,772,714,796
1260,745,733,772,713,796
1270,746,734,772,714,795
1280,745,733,772,713,797
1290,746,733,772,714,794
1300,746,734,772,714,795
1310,746,733,772,714,795
1320,746,733,772,714,796
1330,746,733,772,714,796
1340,746,734,772,714,796
1350,746,733,772,714,796
1360,746,732,772,714,795
1370,745,734,772,714,796
1380,746,733,773,714,795
1390,746,734,772,715,796
1400,746,733,773,714,795
1410,746,734,772,714,795
1420,746,733,772,714,797
1430,745,733,772,714,795
1440,746,734,772,714,796
1450,746,733,772,714,795
1460,746,733,773,713,795
1470,746,734,772,714,796
1480,746,733,773,714,796
1490,746,734,772,713,795
1500,745,734,772,714,795
1510,746,734,772,713,795
1520,746,733,772,713,797
1530,746,733,773,714,795
1540,746,733,772,714,795
1550,746,734,772,714,796
1560,746,733,772,714,796
1570,745,733,772,714,794
1580,745,733,774,714,795
1590,746,733,773,714,795
1600,746,734,772,714,795
1610,746,734,772,714,796
1620,746,734,772,714,797
1630,746,734,772,714,795
1640,746,733,772,714,795
1650,746,733,773,714,796
1660,746,733,772,714,796
1670,746,733,772,714,794
1680,746,733,772,713,796
1690,747,734,772,715,796
1700,746,734,771,714,796
1710,747,734,772,715,796
1720,747,734,772,714,796
1730,747,734,771,714,797
1740,747,734,771,714,796
1750,748,734,771,714,796
1760,749,734,771,715,797
1770,750,735,770,715,797
1780,751,735,770,715,797
1790,753,736,770,716,797
1800,755,736,770,717,798
1810,757,737,771,717,798
1820,759,738,770,718,799
1830,762,739,770,719,799
1840,764,740,771,721,799
1850,768,742,772,722,801
1860,772,743,771,723,800
1870,776,746,772,725,802
1880,780,750,772,727,803
1890,783,751,774,729,805
1900,786,755,774,730,806
1910,789,757,776,733,808
1920,791,761,778,735,810
1930,792,763,780,737,812
1940,795,767,782,739,814
1950,797,769,785,741,816
1960,799,772,787,743,820
1970,800,774,789,745,822
1980,802,776,791,747,825
1990,804,779,794,748,828
2000,806,782,796,751,831
2010,809,783,798,753,833
2020,811,784,799,754,835
2030,812,787,802,756,839
2040,814,788,805,758,838
2050,815,790,806,759,840
2060,817,792,809,761,840
2070,818,794,810,763,844
2080,819,795,812,764,848
2090,821,797,815,767,847
2100,823,799,816,768,849
2110,823,801,818,769,850
2120,824,802,821,772,851
2130,826,804,822,774,853
2140,827,805,822,775,854
2150,828,807,822,775,855
2160,829,809,823,777,857
2170,831,810,822,777,858
2180,830,811,821,779,859
2190,832,813,822,780,862
2200,832,814,822,782,862
2210,833,815,822,784,862
2220,834,817,822,785,864
2230,835,817,823,787,864
2240,835,818,823,789,865
2250,836,818,823,790,867
2260,837,818,822,790,867
2270,837,819,822,791,868
2280,838,820,823,791,869
2290,838,820,823,790,871
2300,840,821,823,790,871
2310,840,822,823,791,871
2320,841,823,824,790,872
2330,841,823,823,790,873
2340,842,824,823,791,873
2350,842,826,824,790,873
2360,843,826,824,791,874
2370,844,828,824,791,874
2380,845,828,824,791,874
2390,845,828,824,790,874
2400,845,829,824,791,875
2410,845,830,824,790,875
2420,845,831,824,790,875
2430,846,831,825,790,875
2440,846,831,824,790,876
2450,846,832,824,790,876
2460,847,833,825,790,876
2470,847,832,824,790,875
2480,847,834,825,790,874
2490,848,834,825,790,875
2500,848,835,824,790,876
2510,848,834,825,790,876
2520,849,836,825,790,876
2530,849,835,825,790,877
2540,850,836,825,791,876
2550,850,836,825,790,877
2560,849,838,825,791,876
2570,850,837,825,790,877
2580,850,838,826,790,879
2590,850,838,826,790,877
2600,850,838,826,790,877
2610,851,840,826,789,879
2620,852,839,826,791,876
2630,852,840,826,790,877
2640,851,840,826,790,877
2650,852,840,826,790,877
2660,852,840,827,789,877
2670,852,840,828,789,877
2680,853,840,827,790,877
2690,853,841,827,789,877
2700,852,842,828,790,877
2710,852,840,827,790,877
2720,852,840,827,789,878
2730,853,841,827,790,878
2740,852,842,828,790,877
2750,853,842,828,789,877
2760,853,843,828,789,877
2770,853,842,828,789,877
2780,853,842,828,790,877
2790,853,842,828,789,877
2800,854,843,828,789,877
2810,853,843,828,789,877
2820,854,843,828,789,877
2830,854,843,828,790,877
2840,854,843,829,789,877
2850,855,842,829,789,875
2860,855,842,828,790,878
2870,855,842,828,789,877
2880,855,842,828,790,877
2890,855,843,828,789,877
2900,856,842,828,789,878
2910,856,842,828,789,878
2920,855,842,828,789,878
2930,855,842,828,789,877
2940,855,842,828,789,878
2950,856,842,828,789,877
2960,855,843,829,789,878
2970,855,842,828,789,877
2980,857,842,829,789,876
2990,856,842,829,789,875
3000,856,842,829,790,878
3010,856,842,829,789,878
3020,856,842,829,789,877
3030,856,841,829,789,878
3040,856,842,829,790,877
3050,856,842,829,789,876
3060,857,842,829,789,877
3070,856,842,829,789,877
3080,856,842,829,789,875
3090,856,842,829,789,877
3100,857,842,829,789,877
3110,857,842,829,788,878
3120,857,842,829,789,877
3130,856,842,829,789,875
3140,856,842,829,789,877
3150,858,842,829,790,877
3160,857,842,829,788,876
3170,857,842,829,789,878
3180,857,841,829,790,877
3190,857,841,830,789,877
3200,858,841,829,789,878
3210,857,841,829,789,878
3220,857,841,830,789,878
3230,857,841,829,789,877
3240,858,841,830,789,877
3250,858,840,829,788,877
3260,858,842,829,789,877
3270,857,840,829,789,877
3280,858,841,830,789,877
3290,858,841,829,788,875
3300,858,840,829,789,878
3310,857,840,830,789,877
3320,858,840,829,789,877
3330,858,840,829,789,877
3340,857,840,829,788,876
3350,858,840,830,788,877
3360,858,842,829,789,877
3370,857,840,829,789,876
3380,858,841,830,789,877
3390,858,840,829,789,878
3400,858,840,830,789,878
3410,858,840,830,789,877
3420,857,840,829,789,877
3430,858,840,829,788,877
3440,858,840,830,789,878
3450,857,840,830,789,877
3460,858,840,830,788,877
3470,858,840,830,788,878
3480,858,840,829,789,877
3490,859,840,830,789,878
3500,858,840,829,788,878
3510,857,840,830,789,877
3520,858,839,830,789,877
3530,858,840,830,788,877
3540,857,840,830,789,877
3550,858,839,830,788,878
3560,858,840,830,789,877
3570,857,840,831,788,878
3580,858,840,830,788,877
3590,858,839,829,788,877
3600,858,840,829,788,877
3610,858,840,830,789,877
3620,857,839,830,789,877
3630,858,840,829,788,877
3640,858,840,830,788,877
3650,857,839,830,787,877
3660,857,839,831,788,877
3670,857,839,830,788,877
3680,857,840,830,787,878
3690,858,839,830,789,877
3700,858,840,830,788,878
3710,857,839,830,789,877
3720,857,839,830,788,877
3730,858,839,830,788,877
3740,857,839,830,788,877
3750,857,839,829,789,877
3760,858,838,830,788,877
3770,857,838,830,788,877
3780,858,840,830,787,877
3790,857,838,830,787,877
3800,857,838,830,787,877
3810,858,838,829,789,877
3820,858,838,830,788,876
3830,857,839,829,787,877
3840,858,838,830,788,877
3850,858,838,830,788,877
3860,857,838,829,788,878
3870,858,838,830,788,877
3880,857,838,830,789,877
3890,857,838,829,788,877
3900,858,838,830,788,877
3910,857,838,830,787,877
3920,857,838,830,788,877
3930,857,838,830,788,877
3940,857,838,830,787,877
3950,858,838,831,788,877
3960,857,838,829,788,876
3970,857,838,830,787,877
3980,857,838,830,788,877
3990,857,838,829,787,876
