Time_ms,Thumb,Index,Middle,Ring,Pinky
2540,877,854,823,782,876
2550,877,855,823,782,876
2560,877,856,823,782,876
2570,877,856,824,782,876
2580,877,856,823,782,876
2590,878,856,823,782,876
2600,878,857,823,782,877
2610,877,856,823,781,877
2620,878,857,824,782,877
2630,878,857,823,782,877
2640,878,857,823,782,877
2650,877,857,824,782,877
2660,878,857,824,782,877
2670,878,858,823,781,877
2680,878,858,823,781,877
2690,879,858,823,782,877
2700,879,858,823,782,877
2710,879,858,823,782,877
2720,878,858,823,782,878
2730,878,858,823,782,878
2740,878,858,823,782,878
2750,879,858,823,782,878
2760,879,858,823,782,878
2770,879,858,823,782,878
2780,879,858,823,782,878
2790,879,859,823,782,878
2800,879,859,823,782,878
2810,878,859,823,782,878
2820,879,859,823,782,878
2830,879,859,823,782,878
2840,879,859,823,782,878
2850,879,858,823,782,878
2860,878,858,822,782,878
2870,879,859,822,781,880
2880,879,859,823,782,878
2890,879,859,823,782,878
2900,879,859,823,782,879
2910,879,859,823,782,879
2920,879,859,822,782,879
2930,879,859,823,782,879
2940,880,859,823,782,879
2950,879,859,823,782,879
2960,879,859,823,782,879
2970,879,859,822,782,878
2980,879,859,823,782,879
2990,879,859,823,782,879
3000,879,859,823,782,878
3010,879,859,823,782,878
3020,878,859,822,781,879
3030,879,859,822,782,878
3040,878,859,822,782,878
3050,879,859,822,782,879
3060,879,859,822,782,878
3070,879,859,822,781,879
3080,879,859,822,782,878
3090,879,859,822,781,878
3100,879,859,823,782,879
3110,879,859,822,781,878
3120,879,860,822,782,879
3130,879,859,822,781,880
3140,879,859,822,782,879
3150,879,859,822,782,879
3160,879,859,822,781,880
3170,879,859,822,782,879
3180,878,859,822,781,879
3190,879,859,822,781,878
3200,879,859,822,781,879
3210,879,859,822,781,879
3220,879,859,822,782,878
3230,879,859,822,781,879
3240,879,859,821,781,878
3250,879,859,821,781,879
3260,879,859,822,781,879
3270,879,859,822,781,879
3280,879,859,822,782,878
3290,879,859,821,781,879
3300,879,859,822,781,879
3310,878,859,821,781,879
3320,878,859,821,782,878
3330,879,859,821,781,878
3340,879,859,821,781,879
3350,879,860,821,781,879
3360,879,859,821,781,878
3370,878,859,821,780,878
3380,879,859,821,781,878
3390,879,859,821,782,878
3400,878,859,821,781,879
3410,879,859,821,781,879
3420,879,859,821,781,878
3430,879,859,821,781,879
3440,879,859,821,781,877
3450,879,859,821,781,878
3460,879,859,821,781,879
3470,879,859,821,781,878
3480,879,859,821,781,879
3490,878,859,821,781,879
3500,879,859,821,782,879
3510,879,859,821,781,879
3520,879,859,821,781,878
3530,879,859,821,781,879
3540,879,859,821,781,879
3550,878,859,821,781,877
3560,878,859,821,781,879
3570,878,859,821,781,879
3580,878,859,821,781,878
3590,879,859,821,781,879
3600,879,860,821,781,879
3610,879,860,821,781,879
3620,878,860,821,781,879
3630,879,860,821,781,879
3640,879,860,821,781,879
3650,879,860,821,781,879
3660,879,859,821,781,880
3670,879,860,821,781,880
3680,879,859,821,781,880
3690,879,859,821,781,880
3700,879,859,821,781,880
3710,879,860,821,781,878
3720,879,860,821,781,879
3730,879,860,821,781,880
3740,878,860,821,781,880
3750,878,859,821,781,880
3760,879,859,821,781,879
3770,879,859,821,781,879
3780,879,860,821,781,880
3790,879,859,821,781,879
3800,879,860,821,781,880
3810,879,859,820,781,879
3820,878,859,821,781,880
3830,879,859,821,781,880
3840,879,860,821,781,880
3850,879,859,821,782,880
3860,878,859,821,781,880
3870,879,859,821,781,880
3880,879,860,821,781,880
3890,879,859,820,781,880
3900,878,859,821,781,880
3910,879,859,821,781,880
3920,879,859,821,782,880
3930,878,859,820,781,880
3940,878,859,820,781,880
3950,878,859,820,781,880
3960,878,859,821,781,880
3970,878,859,821,781,879
3980,878,859,821,781,880
3990,879,859,820,781,880
