Time_ms,Thumb,Index,Middle,Ring,Pinky
1070,733,725,748,710,787
1080,733,725,748,710,787
1090,733,725,748,710,787
1100,732,725,748,710,787
1110,733,725,748,710,787
1120,733,726,749,710,788
1130,729,721,742,703,780
1140,727,721,743,705,782
1150,729,723,745,706,783
1160,725,718,740,703,780
1170,728,722,744,706,783
1180,729,722,743,703,778
1190,728,720,743,705,782
1200,728,719,742,706,787
1210,733,726,748,710,787
1220,734,725,749,710,788
1230,734,725,748,710,788
1240,735,726,749,710,788
1250,736,725,749,711,788
1260,736,725,749,711,788
1270,736,725,748,710,788
1280,734,723,747,707,785
1290,733,721,744,706,783
1300,733,721,744,708,783
1310,714,701,724,687,763
1320,726,712,735,697,773
1330,729,714,730,691,767
1340,729,713,736,699,775
1350,742,723,747,710,787
1360,711,702,723,666,737
1370,750,729,752,715,791
1380,751,731,751,714,789
1390,746,727,746,712,787
1400,758,736,753,717,791
1410,709,698,744,672,748
1420,737,703,741,715,788
1430,756,727,731,703,752
1440,763,730,727,680,754
1450,775,748,754,714,782
1460,765,737,741,708,771
1470,777,749,753,722,790
1480,748,717,752,706,787
1490,770,740,742,711,776
1500,790,741,736,666,776
1510,759,703,731,704,759
1520,766,759,761,722,797
1530,724,756,759,722,798
1540,792,765,764,735,773
1550,804,770,751,717,730
1560,783,759,753,731,806
1570,814,779,772,743,815
1580,812,777,770,741,812
1590,800,733,774,742,808
1600,760,728,710,744,817
1610,817,783,768,736,799
1620,787,714,723,727,777
1630,822,786,775,749,821
1640,830,794,781,753,825
1650,827,790,778,751,828
1660,834,796,782,751,823
1670,832,794,781,755,831
1680,821,794,783,760,825
1690,841,804,783,759,835
1700,831,796,778,753,827
1710,835,800,749,761,831
1720,833,794,767,761,835
1730,845,809,788,762,837
1740,842,810,790,768,841
1750,848,815,793,770,842
1760,849,814,789,763,838
1770,850,817,794,771,844
1780,855,822,797,775,848
1790,855,817,791,775,846
1800,847,814,795,776,850
1810,857,820,798,777,852
1820,858,822,800,779,853
1830,836,798,787,771,847
1840,852,816,795,775,848
1850,858,823,801,782,856
1860,860,823,803,782,857
1870,862,823,803,783,858
1880,862,824,804,783,860
1890,862,825,805,783,860
1900,864,826,806,783,862
1910,865,828,807,784,863
1920,865,829,808,784,863
1930,865,829,808,783,864
1940,865,827,808,783,861
1950,866,828,810,782,863
1960,864,827,808,780,863
1970,866,829,810,782,864
1980,865,828,810,782,865
1990,866,828,811,781,864
2000,867,829,812,782,866
2010,866,830,812,782,867
2020,867,831,813,782,868
2030,867,831,813,781,869
2040,867,832,813,782,869
2050,867,832,813,782,869
2060,865,830,811,778,867
2070,868,832,814,781,870
2080,867,832,814,781,871
2090,866,831,813,779,869
2100,817,784,767,735,820
2110,867,832,814,781,871
2120,868,833,816,781,873
2130,858,826,801,769,864
2140,826,794,778,745,830
2150,861,831,810,777,868
2160,857,831,812,771,866
2170,850,817,799,763,853
2180,804,815,805,738,814
2190,846,812,780,762,850
2200,840,809,790,755,845
2210,780,747,810,773,865
2220,808,776,747,730,860
2230,844,805,795,765,858
2240,840,788,783,755,828
2250,862,830,811,774,867
2260,838,790,804,763,864
2270,860,829,810,772,867
2280,857,826,807,769,863
2290,864,833,813,775,871
2300,867,836,816,778,876
2310,846,817,798,760,853
2320,866,836,817,778,874
2330,868,838,819,779,876
2340,853,826,812,775,869
2350,866,836,816,777,873
2360,868,836,817,776,873
2370,869,840,819,777,870
2380,862,833,813,774,871
2390,866,835,814,774,871
2400,867,838,818,778,875
2410,869,840,820,779,877
2420,860,832,811,771,866
2430,856,831,816,777,874
2440,870,840,820,780,877
2450,871,842,821,781,879
2460,872,842,822,782,879
2470,872,843,823,782,880
2480,872,843,822,781,882
2490,872,843,822,782,880
2500,872,844,822,782,880
2510,873,844,823,782,881
2520,873,844,823,782,881
2530,873,844,823,782,880
2540,874,844,823,782,880
2550,873,844,823,782,880
2560,874,844,823,782,880
2570,874,845,823,783,880
2580,874,846,823,783,880
2590,874,846,823,782,880
2600,874,846,823,783,880
2610,874,846,823,783,880
2620,874,846,823,783,879
2630,874,846,823,783,879
2640,874,846,823,783,879
2650,874,846,823,783,879
2660,874,846,823,783,879
2670,874,846,823,783,879
2680,874,846,823,783,878
2690,874,846,823,783,879
2700,874,846,823,783,878
2710,873,846,824,783,878
2720,874,846,824,783,878
2730,873,847,824,783,878
2740,873,847,823,783,878
2750,873,846,824,783,878
2760,873,846,823,783,878
2770,873,847,823,783,877
2780,873,847,823,783,877
2790,873,847,823,783,877
2800,873,847,823,783,877
2810,873,846,824,783,877
2820,873,846,823,783,879
2830,873,846,824,783,880
2840,872,846,824,784,881
2850,872,846,823,784,882
2860,872,846,823,783,882
2870,873,846,824,783,883
2880,873,846,824,783,883
2890,872,846,824,784,883
2900,873,846,824,784,883
2910,873,846,824,784,883
2920,873,846,824,785,883
2930,873,846,824,784,883
2940,872,847,824,784,883
2950,873,847,824,784,883
2960,872,847,824,784,883
2970,872,847,824,784,883
2980,872,847,824,783,883
2990,873,846,824,784,883
3000,872,846,824,784,883
3010,872,846,824,784,883
3020,872,846,824,784,883
3030,872,846,824,784,883
3040,872,846,824,784,883
3050,872,846,824,784,882
3060,872,846,824,784,883
3070,872,846,823,784,883
3080,872,846,824,783,883
3090,872,846,824,784,883
3100,872,846,824,784,883
3110,872,846,824,784,883
3120,872,847,824,784,883
3130,873,846,824,784,883
3140,873,847,824,784,883
3150,873,847,823,785,883
3160,874,847,824,784,884
3170,873,847,824,785,884
3180,873,847,823,784,884
3190,873,847,824,784,884
3200,874,848,824,785,884
3210,873,847,824,784,884
3220,874,847,824,785,884
3230,873,847,824,784,884
3240,874,847,824,785,884
3250,874,847,823,785,884
3260,874,847,824,784,884
3270,874,847,824,785,884
3280,874,847,824,785,884
3290,873,846,824,785,884
3300,873,847,824,785,884
3310,874,846,824,785,884
3320,873,846,824,785,884
3330,874,847,823,785,884
3340,874,847,824,785,884
3350,874,847,824,785,884
3360,874,847,824,785,884
3370,873,847,824,785,884
3380,874,847,824,785,884
3390,874,847,824,785,884
3400,874,847,824,785,884
3410,874,847,824,785,884
3420,874,847,824,785,884
3430,874,847,824,785,884
3440,874,847,824,784,884
3450,874,847,824,785,884
3460,874,846,824,785,884
3470,874,847,824,785,884
3480,874,847,824,785,885
3490,874,847,824,784,884
3500,874,847,824,785,884
3510,874,847,824,785,885
3520,874,847,824,785,885
3530,874,847,823,785,885
3540,874,846,824,785,884
3550,874,847,824,785,884
3560,874,846,824,785,885
3570,874,846,824,785,885
3580,874,846,824,785,884
3590,874,846,824,785,884
3600,874,846,824,785,884
3610,874,846,824,785,884
3620,874,846,824,785,885
3630,874,846,824,785,885
3640,874,846,824,785,885
3650,874,846,824,785,885
3660,874,846,824,785,885
3670,874,846,824,785,884
3680,874,846,824,785,884
3690,874,846,824,785,885
3700,874,846,824,785,885
3710,875,846,824,785,884
3720,874,846,824,785,885
3730,874,846,824,785,885
3740,874,846,823,785,884
3750,874,846,824,785,885
3760,874,846,824,785,885
3770,874,846,824,785,885
3780,874,846,824,785,884
3790,874,846,824,785,884
3800,874,846,824,785,885
3810,874,846,824,785,885
3820,874,846,823,785,885
3830,874,846,823,785,885
3840,874,846,824,785,885
3850,874,846,823,785,885
3860,874,847,824,786,885
3870,874,847,824,785,884
3880,873,847,824,786,884
3890,874,846,824,785,884
3900,874,846,823,785,885
3910,874,846,823,785,885
3920,874,846,824,786,885
3930,874,847,824,786,885
3940,874,847,823,785,885
3950,874,847,824,786,885
3960,874,846,823,786,885
3970,874,846,823,785,884
3980,874,846,824,786,885
3990,874,846,824,785,884
