Time_ms,Thumb,Index,Middle,Ring,Pinky
3530,850,827,844,790,875
3540,851,827,844,789,876
3550,851,827,844,790,876
3560,851,827,845,789,877
3570,851,827,844,789,876
3580,850,827,844,789,876
3590,851,827,844,790,876
3600,851,827,844,790,876
3610,851,827,845,790,875
3620,851,827,845,789,875
3630,850,826,844,789,876
3640,852,827,844,790,876
3650,851,827,844,789,876
3660,850,826,844,789,876
3670,850,827,844,790,876
3680,851,826,844,789,876
3690,851,826,845,790,876
3700,850,827,844,789,876
3710,851,826,845,789,876
3720,851,826,845,789,874
3730,850,826,845,790,876
3740,851,827,845,789,876
3750,850,826,845,789,874
3760,850,826,845,790,876
3770,850,826,844,789,876
3780,851,826,845,790,876
3790,850,826,845,790,876
3800,850,826,845,790,876
3810,851,826,845,790,876
3820,850,826,844,790,875
3830,850,826,844,789,876
3840,851,826,844,789,876
3850,850,826,844,789,876
3860,850,826,844,789,876
3870,851,826,845,790,873
3880,851,827,845,790,876
3890,850,826,845,789,876
3900,850,826,845,790,876
3910,851,826,845,789,876
3920,850,826,845,790,876
3930,850,826,845,789,873
3940,850,826,845,790,876
3950,850,826,845,789,876
3960,849,825,845,789,875
3970,850,826,845,789,873
3980,849,826,845,790,875
3990,850,826,845,790,876
