Time_ms,Thumb,Index,Middle,Ring,Pinky
3660,840,842,869,803,880
3670,840,841,869,803,879
3680,840,841,871,803,878
3690,840,841,870,804,880
3700,840,841,870,804,880
3710,841,841,870,804,880
3720,840,842,870,804,879
3730,841,842,870,804,879
3740,840,842,871,804,880
3750,840,842,871,804,880
3760,840,842,870,804,880
3770,841,841,870,805,880
3780,840,842,870,804,879
3790,840,842,871,804,881
3800,840,842,871,805,881
3810,840,842,872,805,880
3820,840,842,871,804,878
3830,840,842,871,804,879
3840,841,843,870,805,880
3850,840,842,871,805,880
3860,840,842,871,804,878
3870,840,842,871,805,880
3880,841,842,871,805,880
3890,841,842,871,806,879
3900,840,842,871,806,880
3910,841,842,871,805,880
3920,840,842,871,805,878
3930,840,842,871,805,879
3940,840,843,871,805,880
3950,841,843,871,805,880
3960,841,842,871,805,878
3970,841,842,871,805,879
3980,840,841,871,805,880
3990,840,842,871,806,881
