Time_ms,Thumb,Index,Middle,Ring,Pinky
1910,757,739,772,720,800
1920,759,741,771,721,800
1930,761,743,772,723,801
1940,764,744,773,725,803
1950,767,747,773,727,803
1960,770,750,774,728,805
1970,774,753,774,731,806
1980,776,755,776,733,808
1990,779,758,776,734,810
2000,781,761,778,737,813
2010,783,764,781,740,815
2020,785,767,782,741,817
2030,787,769,785,744,821
2040,789,772,787,746,822
2050,792,774,790,748,825
2060,794,776,792,750,828
2070,795,779,794,752,831
2080,798,781,796,754,833
2090,800,783,798,755,836
2100,802,786,801,758,837
2110,803,787,803,759,840
2120,805,790,805,761,841
2130,807,791,807,763,843
2140,808,793,810,765,845
2150,810,794,812,767,846
2160,812,797,814,769,848
2170,813,799,816,769,853
2180,815,800,817,772,851
2190,816,802,819,774,853
2200,818,803,818,774,854
2210,819,805,820,775,855
2220,820,807,819,777,857
2230,822,808,819,777,857
2240,822,809,820,779,858
2250,823,812,819,779,859
2260,825,812,820,781,860
2270,826,813,820,783,863
2280,827,814,820,786,863
2290,828,815,819,786,864
2300,829,815,820,786,866
2310,830,815,820,787,866
2320,831,816,820,787,867
2330,831,816,820,788,868
2340,832,817,821,787,869
2350,833,818,820,787,869
2360,833,817,821,787,869
2370,835,819,821,787,868
2380,835,819,820,787,869
2390,836,819,821,787,870
2400,837,820,821,787,868
2410,837,822,822,787,869
2420,837,821,821,787,870
2430,838,822,821,787,870
2440,839,824,821,787,871
2450,839,824,821,788,871
2460,839,825,822,788,871
2470,840,826,823,787,871
2480,841,826,822,787,873
2490,841,828,822,787,873
2500,841,828,822,787,871
2510,842,830,822,787,873
2520,842,830,822,788,871
2530,843,830,823,787,871
2540,843,832,822,787,872
2550,843,832,822,788,871
2560,844,832,823,787,871
2570,844,834,823,788,872
2580,843,834,823,787,872
2590,844,834,823,787,872
2600,844,834,823,787,872
2610,846,835,823,788,873
2620,845,836,823,788,872
2630,845,836,823,787,872
2640,845,837,824,787,872
2650,846,836,824,787,873
2660,846,837,824,787,872
2670,845,838,824,787,873
2680,846,838,824,788,873
2690,846,838,824,787,873
2700,846,838,824,787,873
2710,846,838,824,787,873
2720,846,839,824,787,873
2730,847,839,825,787,872
2740,847,839,825,787,871
2750,847,839,824,787,873
2760,847,838,824,787,873
2770,847,838,825,787,871
2780,847,838,826,787,875
2790,848,838,825,787,873
2800,847,838,825,787,873
2810,848,839,825,787,873
2820,848,838,825,787,874
2830,847,838,825,787,874
2840,847,838,826,787,875
2850,848,838,826,787,873
2860,848,838,825,788,874
2870,848,838,826,787,876
2880,848,838,826,787,875
2890,848,838,825,787,873
2900,848,838,826,787,874
2910,850,839,826,787,873
2920,849,838,826,787,874
2930,849,838,825,787,873
2940,850,838,826,787,873
2950,850,839,827,786,873
2960,850,839,826,786,873
2970,850,838,826,787,873
2980,851,839,826,786,875
2990,851,839,826,786,876
3000,851,839,827,787,873
3010,851,839,827,787,874
3020,851,839,827,787,874
3030,852,838,827,787,874
3040,851,839,827,787,873
3050,851,838,828,787,873
3060,851,838,826,787,873
3070,852,838,826,787,874
3080,852,838,827,786,874
3090,852,838,827,787,874
3100,852,839,827,787,874
3110,852,838,827,786,873
3120,851,838,828,787,874
3130,852,839,827,786,873
3140,852,839,828,787,874
3150,852,838,828,787,873
3160,852,838,827,786,873
3170,852,838,827,787,874
3180,852,838,827,787,874
3190,852,838,828,787,874
3200,852,838,827,787,874
3210,852,838,827,787,874
3220,852,838,828,787,874
3230,852,838,828,786,874
3240,852,838,827,787,873
3250,852,838,827,787,873
3260,852,838,827,786,874
3270,852,838,827,786,874
3280,852,838,827,787,873
3290,853,838,827,786,874
3300,852,838,827,787,874
3310,852,838,828,786,874
3320,853,838,828,787,874
3330,852,838,827,786,874
3340,853,838,828,786,874
3350,853,839,828,787,873
3360,852,839,828,786,874
3370,853,838,828,786,875
3380,852,838,827,787,874
3390,852,838,828,787,874
3400,853,838,827,787,874
3410,852,838,828,786,873
3420,853,838,827,787,874
3430,853,838,828,786,874
3440,852,838,828,786,873
3450,853,838,828,786,874
3460,853,838,828,787,874
3470,852,838,828,786,874
3480,853,838,828,787,874
3490,853,838,827,786,874
3500,853,838,828,787,873
3510,853,838,828,786,873
3520,854,838,828,786,874
3530,853,838,828,786,873
3540,853,838,828,787,874
3550,854,838,828,786,874
3560,853,838,828,787,874
3570,853,838,828,787,873
3580,853,837,828,786,874
3590,853,838,828,786,874
3600,853,838,828,786,874
3610,853,838,829,786,874
3620,853,838,828,786,873
3630,853,837,828,787,874
3640,853,838,828,786,874
3650,853,838,828,786,874
3660,853,837,828,786,874
3670,853,837,828,786,874
3680,852,837,828,785,874
3690,853,837,828,786,873
3700,853,836,828,786,873
3710,852,837,828,786,873
3720,853,837,829,786,875
3730,854,837,828,785,874
3740,853,836,828,786,874
3750,853,837,828,786,874
3760,852,837,828,786,873
3770,853,836,828,786,874
3780,853,837,828,786,874
3790,853,837,828,786,873
3800,853,836,829,786,874
3810,852,836,828,786,873
3820,852,836,828,786,874
3830,853,836,828,786,874
3840,852,836,828,786,873
3850,853,836,829,786,873
3860,852,836,827,786,873
3870,852,836,828,786,873
3880,852,836,828,786,873
3890,853,836,828,786,874
3900,852,835,828,786,873
3910,853,836,828,786,874
3920,852,837,829,786,873
3930,852,836,827,785,874
3940,852,836,828,786,874
3950,852,836,828,786,873
3960,852,836,828,786,874
3970,852,836,828,786,874
3980,852,836,829,786,873
3990,853,835,828,786,873
