Time_ms,Thumb,Index,Middle,Ring,Pinky
2260,838,824,854,783,871
2270,837,824,855,785,871
2280,838,824,855,784,872
2290,838,825,855,785,871
2300,839,826,856,785,872
2310,839,826,856,786,873
2320,840,826,857,786,873
2330,840,826,857,787,873
2340,841,827,857,787,875
2350,841,827,858,787,874
2360,842,827,858,787,874
2370,842,827,860,787,875
2380,842,828,860,787,874
2390,843,828,860,788,874
2400,843,828,860,787,875
2410,843,828,860,788,875
2420,843,829,860,789,875
2430,844,829,860,789,876
2440,844,828,861,789,873
2450,845,829,862,789,877
2460,845,830,862,790,875
2470,845,829,862,789,875
2480,845,829,862,789,875
2490,845,830,863,790,876
2500,846,829,863,789,877
2510,846,830,863,790,877
2520,846,829,863,790,876
2530,846,830,864,791,876
2540,847,830,864,791,877
2550,847,830,865,791,877
2560,847,830,865,791,877
2570,848,831,865,791,876
2580,848,830,865,790,875
2590,847,831,866,791,880
2600,848,830,865,792,877
2610,848,830,866,791,877
2620,848,831,866,791,879
2630,848,831,865,791,877
2640,848,831,866,792,878
2650,848,830,867,791,878
2660,849,831,867,792,878
2670,849,832,867,791,878
2680,849,831,867,792,879
2690,849,831,868,792,878
2700,849,831,868,792,879
2710,849,831,867,791,878
2720,849,832,869,792,877
2730,849,832,868,793,878
2740,850,832,869,793,878
2750,850,832,868,793,879
2760,850,832,868,793,878
2770,850,832,869,793,878
2780,850,832,869,793,878
2790,850,832,869,793,877
2800,850,832,870,793,879
2810,850,832,869,793,878
2820,850,832,869,793,879
2830,850,833,870,793,878
2840,851,834,870,794,879
2850,850,832,870,794,878
2860,851,833,870,794,879
2870,850,834,871,794,879
2880,851,833,870,794,878
2890,850,833,871,793,878
2900,850,834,871,794,877
2910,850,833,870,795,879
2920,850,834,871,794,879
2930,850,833,871,795,880
2940,851,834,871,795,879
2950,851,834,871,795,879
2960,851,834,871,795,879
2970,850,834,872,795,881
2980,851,834,871,795,879
2990,851,835,872,796,879
3000,850,834,872,796,879
3010,851,834,872,796,881
3020,851,834,872,796,879
3030,851,835,872,797,879
3040,851,835,872,797,879
3050,851,834,872,796,879
3060,851,834,872,797,880
3070,851,834,873,797,881
3080,851,834,873,798,881
3090,851,834,872,798,881
3100,851,835,873,797,880
3110,851,835,873,798,879
3120,851,834,874,798,881
3130,852,834,873,799,880
3140,850,834,873,799,880
3150,851,835,873,799,881
3160,850,834,873,799,880
3170,851,836,873,799,880
3180,851,835,873,799,880
3190,851,835,873,800,880
3200,851,835,874,799,881
3210,851,835,874,800,881
3220,850,835,874,800,880
3230,851,835,874,799,881
3240,851,835,873,800,881
3250,851,835,874,799,881
3260,850,835,874,801,881
3270,851,836,874,800,881
3280,851,835,874,800,881
3290,851,836,875,801,881
3300,850,835,874,802,881
3310,851,836,874,801,881
3320,851,835,874,800,881
3330,851,836,874,801,881
3340,850,836,875,802,882
3350,851,835,874,801,881
3360,851,835,874,802,881
3370,851,836,874,801,881
3380,851,835,874,801,882
3390,851,835,874,801,881
3400,851,837,875,801,880
3410,850,836,875,801,881
3420,851,836,874,802,881
3430,851,836,875,802,881
3440,850,837,875,802,881
3450,851,837,874,802,881
3460,850,836,874,802,882
3470,850,837,875,802,881
3480,851,836,874,802,882
3490,850,836,876,803,881
3500,850,836,875,802,879
3510,850,837,875,802,881
3520,850,836,875,802,879
3530,850,836,875,803,881
3540,850,836,876,802,883
3550,851,836,875,802,881
3560,850,836,875,803,882
3570,850,836,876,803,882
3580,850,836,876,803,882
3590,850,836,876,803,882
3600,851,837,875,802,882
3610,849,836,876,803,882
3620,851,837,875,803,882
3630,850,837,876,803,882
3640,850,836,875,803,882
3650,850,838,875,803,879
3660,850,837,876,803,882
3670,850,838,876,803,882
3680,850,837,875,803,880
3690,850,836,876,803,882
3700,850,837,876,804,882
3710,850,838,876,803,882
3720,850,837,875,803,882
3730,850,837,876,804,882
3740,850,838,876,803,882
3750,851,838,876,803,883
3760,850,837,876,804,882
3770,850,838,876,804,882
3780,849,837,876,803,884
3790,850,837,876,804,883
3800,850,838,876,804,881
3810,851,837,875,803,882
3820,850,837,876,803,883
3830,850,838,876,803,885
3840,850,838,876,804,882
3850,850,838,876,803,882
3860,850,837,876,804,883
3870,850,838,876,803,884
3880,850,838,876,803,882
3890,849,837,874,804,882
3900,850,838,876,804,882
3910,850,838,876,804,882
3920,850,838,875,805,883
3930,850,838,876,805,883
3940,850,838,876,804,882
3950,849,838,876,803,885
3960,850,837,876,805,882
3970,849,838,876,804,883
3980,850,838,876,804,885
3990,850,838,876,805,882
